Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE11 6ZP,51.492758,-0.114279,South,Evelina (St Thomas'),0.9,West Middlesex,14.74,University Lewisham,7.98,Evelina (St Thomas'),0.9
SE11 6ZQ,51.492758,-0.114279,South,Evelina (St Thomas'),0.9,West Middlesex,14.74,University Lewisham,7.98,Evelina (St Thomas'),0.9
SE11 6ZR,51.492758,-0.114279,South,Evelina (St Thomas'),0.9,West Middlesex,14.74,University Lewisham,7.98,Evelina (St Thomas'),0.9
SE11 6ZS,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 6ZT,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AF,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AG,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AJ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AL,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AN,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AS,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AT,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AU,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AW,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AX,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AY,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9AZ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BA,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BB,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BD,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BE,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BF,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BG,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BH,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BJ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BL,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BN,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BP,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BQ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BR,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BS,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BT,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BU,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BW,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BX,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BY,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9BZ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DB,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DD,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DE,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DF,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DG,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DH,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DJ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DL,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DN,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DP,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DQ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DR,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DS,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DT,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DU,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DW,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DX,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DY,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9DZ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE11 9EA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,West Middlesex,15.78,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE16 1DD,51.502102,-0.051057,South,Evelina (St Thomas'),4.7,West Middlesex,19.23,University Lewisham,5.93,Evelina (St Thomas'),4.7
SE16 1DZ,51.506328,-0.038585,South,Evelina (St Thomas'),5.6,West Middlesex,20.16,University Lewisham,6.11,Evelina (St Thomas'),5.6
SE16 1EA,51.506457,-0.042557,South,Evelina (St Thomas'),5.33,West Middlesex,19.89,University Lewisham,6.19,Evelina (St Thomas'),5.33
SE16 1EB,51.506199,-0.043245,South,Evelina (St Thomas'),5.28,West Middlesex,19.84,University Lewisham,6.18,Evelina (St Thomas'),5.28
SE16 1ED,51.504425,-0.044762,South,Evelina (St Thomas'),5.15,West Middlesex,19.7,University Lewisham,6.02,Evelina (St Thomas'),5.15
SE16 1EF,51.506806,-0.040812,South,Evelina (St Thomas'),5.45,West Middlesex,20.02,University Lewisham,6.2,Evelina (St Thomas'),5.45
SE16 1EG,51.506692,-0.038296,South,Evelina (St Thomas'),5.62,West Middlesex,20.19,University Lewisham,6.15,Evelina (St Thomas'),5.62
SE16 1GB,51.503672,-0.048108,South,Evelina (St Thomas'),4.91,West Middlesex,19.46,University Lewisham,6.01,Evelina (St Thomas'),4.91
SE16 1GD,51.503184,-0.048518,South,Evelina (St Thomas'),4.88,West Middlesex,19.42,University Lewisham,5.97,Evelina (St Thomas'),4.88
SE16 1LQ,51.505006,-0.043426,South,Evelina (St Thomas'),5.25,West Middlesex,19.8,University Lewisham,6.05,Evelina (St Thomas'),5.25
SE16 1PD,51.504327,-0.044809,South,Evelina (St Thomas'),5.15,West Middlesex,19.7,University Lewisham,6.01,Evelina (St Thomas'),5.15
SE16 1PP,51.504063,-0.046751,South,Evelina (St Thomas'),5.01,West Middlesex,19.56,University Lewisham,6.02,Evelina (St Thomas'),5.01
SE16 1QS,51.504968,-0.045488,South,Evelina (St Thomas'),5.11,West Middlesex,19.66,University Lewisham,6.09,Evelina (St Thomas'),5.11
SE16 1QT,51.503201,-0.050088,South,Evelina (St Thomas'),4.77,West Middlesex,19.32,University Lewisham,6.01,Evelina (St Thomas'),4.77
SE16 1QU,51.504227,-0.048517,South,Evelina (St Thomas'),4.89,West Middlesex,19.44,University Lewisham,6.08,Evelina (St Thomas'),4.89
SE16 1QX,51.504738,-0.045714,South,Evelina (St Thomas'),5.09,West Middlesex,19.64,University Lewisham,6.07,Evelina (St Thomas'),5.09
SE16 1QY,51.506328,-0.044551,South,Evelina (St Thomas'),5.19,West Middlesex,19.75,University Lewisham,6.22,Evelina (St Thomas'),5.19
SE16 1RA,51.50306,-0.049676,South,Evelina (St Thomas'),4.8,West Middlesex,19.34,University Lewisham,5.99,Evelina (St Thomas'),4.8
SE16 1RB,51.504092,-0.047427,South,Evelina (St Thomas'),4.97,West Middlesex,19.51,University Lewisham,6.04,Evelina (St Thomas'),4.97
SE16 1RD,51.505273,-0.04546,South,Evelina (St Thomas'),5.11,West Middlesex,19.67,University Lewisham,6.12,Evelina (St Thomas'),5.11
SE16 1RE,51.505325,-0.045343,South,Evelina (St Thomas'),5.12,West Middlesex,19.68,University Lewisham,6.13,Evelina (St Thomas'),5.12
SE16 1RF,51.506496,-0.044904,South,Evelina (St Thomas'),5.17,West Middlesex,19.73,University Lewisham,6.24,Evelina (St Thomas'),5.17
SE16 1RG,51.505915,-0.04513,South,Evelina (St Thomas'),5.14,West Middlesex,19.71,University Lewisham,6.19,Evelina (St Thomas'),5.14
SE16 1RP,51.505348,-0.046163,South,Evelina (St Thomas'),5.07,West Middlesex,19.63,University Lewisham,6.15,Evelina (St Thomas'),5.07
SE16 1RQ,51.505348,-0.046163,South,Evelina (St Thomas'),5.07,West Middlesex,19.63,University Lewisham,6.15,Evelina (St Thomas'),5.07
SE16 1SL,51.505655,-0.044623,South,Evelina (St Thomas'),5.18,West Middlesex,19.74,University Lewisham,6.15,Evelina (St Thomas'),5.18
SE16 1SN,51.506011,-0.043858,South,Evelina (St Thomas'),5.23,West Middlesex,19.8,University Lewisham,6.17,Evelina (St Thomas'),5.23
SE16 1SP,51.505558,-0.043633,South,Evelina (St Thomas'),5.24,West Middlesex,19.8,University Lewisham,6.12,Evelina (St Thomas'),5.24
SE16 1SR,51.505246,-0.044352,South,Evelina (St Thomas'),5.19,West Middlesex,19.75,University Lewisham,6.1,Evelina (St Thomas'),5.19
SE16 1SS,51.50614,-0.043507,South,Evelina (St Thomas'),5.26,West Middlesex,19.82,University Lewisham,6.18,Evelina (St Thomas'),5.26
SE16 1ST,51.506794,-0.043897,South,Evelina (St Thomas'),5.24,West Middlesex,19.81,University Lewisham,6.25,Evelina (St Thomas'),5.24
SE16 1SU,51.506896,-0.043518,South,Evelina (St Thomas'),5.27,West Middlesex,19.84,University Lewisham,6.26,Evelina (St Thomas'),5.27
SE16 1SW,51.506356,-0.043526,South,Evelina (St Thomas'),5.26,West Middlesex,19.82,University Lewisham,6.2,Evelina (St Thomas'),5.26
SE16 1XH,51.507336,-0.039176,South,Evelina (St Thomas'),5.57,West Middlesex,20.14,University Lewisham,6.23,Evelina (St Thomas'),5.57
SE16 1XJ,51.506831,-0.037497,South,Evelina (St Thomas'),5.68,West Middlesex,20.24,University Lewisham,6.15,Evelina (St Thomas'),5.68
SE16 1XL,51.50705,-0.038785,South,Evelina (St Thomas'),5.6,West Middlesex,20.16,University Lewisham,6.19,Evelina (St Thomas'),5.6
SE16 1XN,51.50706,-0.039332,South,Evelina (St Thomas'),5.56,West Middlesex,20.12,University Lewisham,6.2,Evelina (St Thomas'),5.56
SE16 1XP,51.507165,-0.040768,South,Evelina (St Thomas'),5.46,West Middlesex,20.03,University Lewisham,6.24,Evelina (St Thomas'),5.46
SE16 1XR,51.507233,-0.041644,South,Evelina (St Thomas'),5.4,West Middlesex,19.97,University Lewisham,6.26,Evelina (St Thomas'),5.4
SE16 1XW,51.506993,-0.039652,South,Evelina (St Thomas'),5.54,West Middlesex,20.1,University Lewisham,6.2,Evelina (St Thomas'),5.54
SE16 2AL,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2BP,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2BZ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2DF,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2WA,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2WB,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2WD,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2WF,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2WL,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2WN,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE16 2WQ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,West Middlesex,17.09,University Lewisham,6.16,Evelina (St Thomas'),2.81
