Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N8 7XD,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XE,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XF,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XG,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XH,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XJ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XP,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XQ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XR,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XS,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XT,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XU,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XW,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XY,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7XZ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YA,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YB,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YD,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YF,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YG,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YQ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YR,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YT,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YU,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YW,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YX,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YY,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7YZ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZA,51.59017,-0.119039,North,Whittington Hospital,3.01,North Middlesex,4.09,Whittington Hospital,3.01,Homerton University,6.67
N8 7ZB,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZD,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZE,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZF,51.588428,-0.122027,North,Whittington Hospital,2.75,North Middlesex,4.37,Whittington Hospital,2.75,Homerton University,6.71
N8 7ZG,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZH,51.588428,-0.122027,North,Whittington Hospital,2.75,North Middlesex,4.37,Whittington Hospital,2.75,Homerton University,6.71
N8 7ZL,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZN,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZP,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZQ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZR,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZS,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZT,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZU,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 7ZW,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 8AA,51.577958,-0.124682,North,Whittington Hospital,1.67,Royal Free Hospital,3.94,Whittington Hospital,1.67,UCH (University College),5.96
N8 8AB,51.577681,-0.125328,North,Whittington Hospital,1.62,Royal Free Hospital,3.88,Whittington Hospital,1.62,UCH (University College),5.92
N8 8AD,51.5778,-0.124905,North,Whittington Hospital,1.65,Royal Free Hospital,3.91,Whittington Hospital,1.65,UCH (University College),5.94
N8 8AE,51.577924,-0.125696,North,Whittington Hospital,1.62,Royal Free Hospital,3.88,Whittington Hospital,1.62,UCH (University College),5.94
N8 8AF,51.578821,-0.124996,North,Whittington Hospital,1.73,Royal Free Hospital,3.99,Whittington Hospital,1.73,UCH (University College),6.05
N8 8AG,51.577307,-0.125361,North,Whittington Hospital,1.58,Royal Free Hospital,3.85,Whittington Hospital,1.58,UCH (University College),5.88
N8 8AH,51.577375,-0.125326,North,Whittington Hospital,1.59,Royal Free Hospital,3.86,Whittington Hospital,1.59,UCH (University College),5.89
N8 8AJ,51.577352,-0.126107,North,Whittington Hospital,1.56,Royal Free Hospital,3.82,Whittington Hospital,1.56,UCH (University College),5.88
N8 8AL,51.577261,-0.126067,North,Whittington Hospital,1.55,Royal Free Hospital,3.81,Whittington Hospital,1.55,UCH (University College),5.87
N8 8AN,51.57747,-0.126203,North,Whittington Hospital,1.56,Royal Free Hospital,3.82,Whittington Hospital,1.56,UCH (University College),5.89
N8 8AP,51.577375,-0.126466,North,Whittington Hospital,1.54,Royal Free Hospital,3.8,Whittington Hospital,1.54,UCH (University College),5.88
N8 8AQ,51.5813,-0.126525,North,Whittington Hospital,1.9,Royal Free Hospital,4.12,Whittington Hospital,1.9,UCH (University College),6.31
N8 8AR,51.576791,-0.128165,North,Whittington Hospital,1.42,Royal Free Hospital,3.67,Whittington Hospital,1.42,UCH (University College),5.8
N8 8AS,51.575188,-0.129154,North,Whittington Hospital,1.24,Royal Free Hospital,3.5,Whittington Hospital,1.24,UCH (University College),5.62
N8 8AT,51.575375,-0.128482,North,Whittington Hospital,1.28,Royal Free Hospital,3.55,Whittington Hospital,1.28,UCH (University College),5.64
N8 8AU,51.576013,-0.128413,North,Whittington Hospital,1.34,Royal Free Hospital,3.6,Whittington Hospital,1.34,UCH (University College),5.71
N8 8AW,51.576469,-0.127687,North,Whittington Hospital,1.41,Royal Free Hospital,3.67,Whittington Hospital,1.41,UCH (University College),5.77
N8 8AX,51.576364,-0.127908,North,Whittington Hospital,1.39,Royal Free Hospital,3.65,Whittington Hospital,1.39,UCH (University College),5.76
N8 8AY,51.576724,-0.127373,North,Whittington Hospital,1.45,Royal Free Hospital,3.71,Whittington Hospital,1.45,UCH (University College),5.8
N8 8AZ,51.575061,-0.128495,North,Whittington Hospital,1.25,Royal Free Hospital,3.52,Whittington Hospital,1.25,UCH (University College),5.61
N8 8BA,51.577321,-0.124722,North,Whittington Hospital,1.61,Royal Free Hospital,3.89,Whittington Hospital,1.61,UCH (University College),5.88
N8 8BB,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 8BD,51.576782,-0.125365,North,Whittington Hospital,1.54,Royal Free Hospital,3.81,Whittington Hospital,1.54,UCH (University College),5.82
N8 8BE,51.582562,-0.119429,North,Whittington Hospital,2.3,Royal Free Hospital,4.56,Whittington Hospital,2.3,Homerton University,6.17
N8 8BG,51.576782,-0.125365,North,Whittington Hospital,1.54,Royal Free Hospital,3.81,Whittington Hospital,1.54,UCH (University College),5.82
N8 8BH,51.576782,-0.125365,North,Whittington Hospital,1.54,Royal Free Hospital,3.81,Whittington Hospital,1.54,UCH (University College),5.82
N8 8BJ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 8BP,51.581708,-0.126938,North,Whittington Hospital,1.93,Royal Free Hospital,4.14,Whittington Hospital,1.93,UCH (University College),6.35
N8 8BQ,51.576782,-0.125365,North,Whittington Hospital,1.54,Royal Free Hospital,3.81,Whittington Hospital,1.54,UCH (University College),5.82
N8 8BT,51.577957,-0.124945,North,Whittington Hospital,1.66,Royal Free Hospital,3.92,Whittington Hospital,1.66,UCH (University College),5.95
N8 8BZ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 8DA,51.576916,-0.12699,North,Whittington Hospital,1.48,Royal Free Hospital,3.74,Whittington Hospital,1.48,UCH (University College),5.82
N8 8DB,51.577224,-0.124885,North,Whittington Hospital,1.6,Royal Free Hospital,3.87,Whittington Hospital,1.6,UCH (University College),5.87
N8 8DD,51.574837,-0.126689,North,Whittington Hospital,1.32,Royal Free Hospital,3.6,Whittington Hospital,1.32,UCH (University College),5.59
N8 8DE,51.57512,-0.126403,North,Whittington Hospital,1.36,Royal Free Hospital,3.63,Whittington Hospital,1.36,UCH (University College),5.63
N8 8DF,51.577312,-0.124737,North,Whittington Hospital,1.61,Royal Free Hospital,3.88,Whittington Hospital,1.61,UCH (University College),5.88
N8 8DG,51.575537,-0.126196,North,Whittington Hospital,1.4,Royal Free Hospital,3.68,Whittington Hospital,1.4,UCH (University College),5.68
N8 8DH,51.577579,-0.124354,North,Whittington Hospital,1.65,Royal Free Hospital,3.92,Whittington Hospital,1.65,UCH (University College),5.92
N8 8DJ,51.577681,-0.125328,North,Whittington Hospital,1.62,Royal Free Hospital,3.88,Whittington Hospital,1.62,UCH (University College),5.92
N8 8DL,51.578054,-0.123913,North,Whittington Hospital,1.71,Royal Free Hospital,3.98,Whittington Hospital,1.71,UCH (University College),5.97
N8 8DN,51.576416,-0.12648,North,Whittington Hospital,1.46,Royal Free Hospital,3.73,Whittington Hospital,1.46,UCH (University College),5.77
N8 8DP,51.581263,-0.12609,North,Whittington Hospital,1.91,Royal Free Hospital,4.14,Whittington Hospital,1.91,UCH (University College),6.31
N8 8DQ,51.577681,-0.125328,North,Whittington Hospital,1.62,Royal Free Hospital,3.88,Whittington Hospital,1.62,UCH (University College),5.92
N8 8DR,51.579255,-0.124025,North,Whittington Hospital,1.81,Royal Free Hospital,4.07,Whittington Hospital,1.81,UCH (University College),6.1
N8 8DS,51.578544,-0.12421,North,Whittington Hospital,1.74,Royal Free Hospital,4.01,Whittington Hospital,1.74,UCH (University College),6.02
N8 8DT,51.579892,-0.124155,North,Whittington Hospital,1.86,Royal Free Hospital,4.12,Whittington Hospital,1.86,UCH (University College),6.17
N8 8DU,51.578992,-0.124119,North,Whittington Hospital,1.78,Royal Free Hospital,4.05,Whittington Hospital,1.78,UCH (University College),6.07
N8 8DW,51.58114,-0.127394,North,Whittington Hospital,1.86,Royal Free Hospital,4.07,Whittington Hospital,1.86,UCH (University College),6.29
N8 8DX,51.579478,-0.125254,North,Whittington Hospital,1.78,Royal Free Hospital,4.03,Whittington Hospital,1.78,UCH (University College),6.12
N8 8DY,51.581708,-0.126938,North,Whittington Hospital,1.93,Royal Free Hospital,4.14,Whittington Hospital,1.93,UCH (University College),6.35
N8 8DZ,51.578992,-0.124119,North,Whittington Hospital,1.78,Royal Free Hospital,4.05,Whittington Hospital,1.78,UCH (University College),6.07
N8 8EA,51.578655,-0.124165,North,Whittington Hospital,1.75,Royal Free Hospital,4.02,Whittington Hospital,1.75,UCH (University College),6.04
N8 8EB,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 8ED,51.578519,-0.125438,North,Whittington Hospital,1.69,Royal Free Hospital,3.94,Whittington Hospital,1.69,UCH (University College),6.01
N8 8EE,51.578531,-0.125077,North,Whittington Hospital,1.7,Royal Free Hospital,3.96,Whittington Hospital,1.7,UCH (University College),6.02
N8 8EG,51.578174,-0.125221,North,Whittington Hospital,1.66,Royal Free Hospital,3.93,Whittington Hospital,1.66,UCH (University College),5.97
N8 8EH,51.577635,-0.127538,North,Whittington Hospital,1.52,Royal Free Hospital,3.77,Whittington Hospital,1.52,UCH (University College),5.9
N8 8EJ,51.577394,-0.12911,North,Whittington Hospital,1.44,Royal Free Hospital,3.68,Whittington Hospital,1.44,UCH (University College),5.86
N8 8EL,51.577403,-0.129886,North,Whittington Hospital,1.41,Royal Free Hospital,3.64,Whittington Hospital,1.41,UCH (University College),5.86
N8 8EN,51.576484,-0.129202,North,Whittington Hospital,1.35,Royal Free Hospital,3.6,Whittington Hospital,1.35,UCH (University College),5.76
N8 8EP,51.576886,-0.130167,North,Whittington Hospital,1.35,Royal Free Hospital,3.59,Whittington Hospital,1.35,UCH (University College),5.8
N8 8ER,51.577026,-0.130308,North,Whittington Hospital,1.36,Royal Free Hospital,3.59,Whittington Hospital,1.36,UCH (University College),5.82
N8 8ES,51.577788,-0.130923,North,Whittington Hospital,1.41,Royal Free Hospital,3.63,Whittington Hospital,1.41,UCH (University College),5.9
N8 8ET,51.578707,-0.131579,North,Whittington Hospital,1.49,Royal Free Hospital,3.68,Whittington Hospital,1.49,UCH (University College),6.0
N8 8EU,51.579234,-0.13134,North,Whittington Hospital,1.55,Royal Free Hospital,3.73,Whittington Hospital,1.55,UCH (University College),6.06
N8 8EW,51.576642,-0.130696,North,Whittington Hospital,1.31,Royal Free Hospital,3.54,Whittington Hospital,1.31,UCH (University College),5.77
N8 8EX,51.578239,-0.130458,North,Whittington Hospital,1.47,Royal Free Hospital,3.69,Whittington Hospital,1.47,UCH (University College),5.95
N8 8EY,51.576642,-0.131245,North,Whittington Hospital,1.29,Royal Free Hospital,3.52,Whittington Hospital,1.29,UCH (University College),5.77
N8 8FQ,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 8GA,51.577773,-0.131097,North,Whittington Hospital,1.41,Royal Free Hospital,3.62,Whittington Hospital,1.41,UCH (University College),5.9
N8 8GB,51.580394,-0.124945,North,Whittington Hospital,1.87,Royal Free Hospital,4.12,Whittington Hospital,1.87,UCH (University College),6.22
N8 8HA,51.579846,-0.124618,North,Whittington Hospital,1.84,Royal Free Hospital,4.09,Whittington Hospital,1.84,UCH (University College),6.16
N8 8HB,51.581708,-0.126938,North,Whittington Hospital,1.93,Royal Free Hospital,4.14,Whittington Hospital,1.93,UCH (University College),6.35
N8 8HD,51.579354,-0.125331,North,Whittington Hospital,1.76,Royal Free Hospital,4.02,Whittington Hospital,1.76,UCH (University College),6.1
N8 8HE,51.579463,-0.124681,North,Whittington Hospital,1.8,Royal Free Hospital,4.06,Whittington Hospital,1.8,UCH (University College),6.12
N8 8HF,51.579491,-0.124708,North,Whittington Hospital,1.8,Royal Free Hospital,4.06,Whittington Hospital,1.8,UCH (University College),6.12
N8 8HG,51.579689,-0.125534,North,Whittington Hospital,1.79,Royal Free Hospital,4.03,Whittington Hospital,1.79,UCH (University College),6.14
N8 8HH,51.578927,-0.126807,North,Whittington Hospital,1.67,Royal Free Hospital,3.91,Whittington Hospital,1.67,UCH (University College),6.05
N8 8HJ,51.579178,-0.127301,North,Whittington Hospital,1.67,Royal Free Hospital,3.91,Whittington Hospital,1.67,UCH (University College),6.07
N8 8HL,51.579599,-0.12776,North,Whittington Hospital,1.69,Royal Free Hospital,3.92,Whittington Hospital,1.69,UCH (University College),6.12
N8 8HN,51.58028,-0.12818,North,Whittington Hospital,1.75,Royal Free Hospital,3.96,Whittington Hospital,1.75,UCH (University College),6.19
N8 8HP,51.579683,-0.128493,North,Whittington Hospital,1.68,Royal Free Hospital,3.9,Whittington Hospital,1.68,UCH (University College),6.12
N8 8HQ,51.581708,-0.126952,North,Whittington Hospital,1.93,Royal Free Hospital,4.14,Whittington Hospital,1.93,UCH (University College),6.35
N8 8HR,51.578235,-0.12734,North,Whittington Hospital,1.58,Royal Free Hospital,3.83,Whittington Hospital,1.58,UCH (University College),5.97
N8 8HS,51.57868,-0.127625,North,Whittington Hospital,1.61,Royal Free Hospital,3.85,Whittington Hospital,1.61,UCH (University College),6.01
N8 8HT,51.578367,-0.128651,North,Whittington Hospital,1.55,Royal Free Hospital,3.78,Whittington Hospital,1.55,UCH (University College),5.97
N8 8HU,51.578666,-0.129026,North,Whittington Hospital,1.56,Royal Free Hospital,3.79,Whittington Hospital,1.56,UCH (University College),6.0
N8 8HW,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 8HX,51.578649,-0.129618,North,Whittington Hospital,1.54,Royal Free Hospital,3.76,Whittington Hospital,1.54,UCH (University College),6.0
N8 8HY,51.577868,-0.128383,North,Whittington Hospital,1.51,Royal Free Hospital,3.75,Whittington Hospital,1.51,UCH (University College),5.92
N8 8HZ,51.576851,-0.129692,North,Whittington Hospital,1.36,Royal Free Hospital,3.61,Whittington Hospital,1.36,UCH (University College),5.8
N8 8JA,51.57944,-0.129643,North,Whittington Hospital,1.62,Royal Free Hospital,3.82,Whittington Hospital,1.62,UCH (University College),6.09
N8 8JB,51.583188,-0.132319,North,Whittington Hospital,1.94,Royal Free Hospital,4.04,Whittington Hospital,1.94,UCH (University College),6.5
N8 8JD,51.583422,-0.131013,North,Whittington Hospital,1.99,Royal Free Hospital,4.12,Whittington Hospital,1.99,UCH (University College),6.52
N8 8JE,51.581405,-0.127109,North,Whittington Hospital,1.89,Royal Free Hospital,4.1,Whittington Hospital,1.89,UCH (University College),6.32
N8 8JF,51.58647,-0.112639,North,Whittington Hospital,2.93,North Middlesex,4.05,Whittington Hospital,2.93,Homerton University,6.07
N8 8JG,51.587193,-0.134219,North,Whittington Hospital,2.34,Royal Free Hospital,4.35,Whittington Hospital,2.34,UCH (University College),6.94
N8 8JH,51.586905,-0.13423,North,Whittington Hospital,2.31,Royal Free Hospital,4.32,Whittington Hospital,2.31,UCH (University College),6.91
N8 8JJ,51.585111,-0.132831,North,Whittington Hospital,2.13,Royal Free Hospital,4.2,Whittington Hospital,2.13,UCH (University College),6.71
