Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
CR2 3QS,51.346653,-0.130464,South,Croydon University,5.1,Epsom Hospital,10.14,Croydon University,5.1,St. Georges Hospital,9.48
CR2 3QT,51.346653,-0.130464,South,Croydon University,5.1,Epsom Hospital,10.14,Croydon University,5.1,St. Georges Hospital,9.48
CR2 3QU,51.346653,-0.130464,South,Croydon University,5.1,Epsom Hospital,10.14,Croydon University,5.1,St. Georges Hospital,9.48
CR2 3QX,51.34663,-0.129029,South,Croydon University,5.08,Epsom Hospital,10.24,Croydon University,5.08,St. Georges Hospital,9.52
CR2 3YA,51.335685,-0.119425,South,Croydon University,6.16,Epsom Hospital,10.7,Croydon University,6.16,St. Georges Hospital,10.89
CR2 3YE,51.33845,-0.123619,South,Croydon University,5.89,Epsom Hospital,10.44,Croydon University,5.89,St. Georges Hospital,10.5
CR2 3YH,51.33928,-0.119278,South,Croydon University,5.76,Epsom Hospital,10.76,Croydon University,5.76,St. Georges Hospital,10.52
CR2 3YU,51.341192,-0.126378,South,Croydon University,5.63,Epsom Hospital,10.3,Croydon University,5.63,St. Georges Hospital,10.15
CR2 3YX,51.336584,-0.119388,South,Croydon University,6.06,Epsom Hospital,10.71,Croydon University,6.06,St. Georges Hospital,10.8
CR2 4AA,51.326698,-0.119793,South,Croydon University,7.16,Epsom Hospital,10.62,Croydon University,7.16,St. Georges Hospital,11.82
CR2 4AD,51.326721,-0.121227,South,Croydon University,7.16,Epsom Hospital,10.52,Croydon University,7.16,St. Georges Hospital,11.79
CR2 4AE,51.324878,-0.118432,South,Croydon University,7.35,Epsom Hospital,10.71,Croydon University,7.35,St. Georges Hospital,12.04
CR2 4AF,51.320361,-0.117181,South,Croydon University,7.85,Epsom Hospital,10.82,Croydon University,7.85,St. Georges Hospital,12.55
CR2 4AG,51.325777,-0.118395,South,Croydon University,7.25,Epsom Hospital,10.71,Croydon University,7.25,St. Georges Hospital,11.95
CR2 4AH,51.322182,-0.118542,South,Croydon University,7.65,Epsom Hospital,10.71,Croydon University,7.65,St. Georges Hospital,12.32
CR2 4AJ,51.320338,-0.115747,South,Croydon University,7.84,Epsom Hospital,10.92,Croydon University,7.84,St. Georges Hospital,12.58
CR2 4AL,51.321283,-0.118579,South,Croydon University,7.75,Epsom Hospital,10.71,Croydon University,7.75,St. Georges Hospital,12.42
CR2 4AN,51.319486,-0.118652,South,Croydon University,7.95,Epsom Hospital,10.72,Croydon University,7.95,St. Georges Hospital,12.61
CR2 4AP,51.317665,-0.117292,South,Croydon University,8.15,Epsom Hospital,10.83,Croydon University,8.15,St. Georges Hospital,12.83
CR2 4AQ,51.315845,-0.115931,South,Croydon University,8.34,Epsom Hospital,10.94,Croydon University,8.34,St. Georges Hospital,13.05
CR2 4AR,51.315845,-0.115931,South,Croydon University,8.34,Epsom Hospital,10.94,Croydon University,8.34,St. Georges Hospital,13.05
CR2 4AU,51.321283,-0.118579,South,Croydon University,7.75,Epsom Hospital,10.71,Croydon University,7.75,St. Georges Hospital,12.42
CR2 4AW,51.318541,-0.115821,South,Croydon University,8.04,Epsom Hospital,10.93,Croydon University,8.04,St. Georges Hospital,12.77
CR2 4AY,51.317642,-0.115858,South,Croydon University,8.14,Epsom Hospital,10.93,Croydon University,8.14,St. Georges Hospital,12.86
CR2 4AZ,51.316767,-0.117329,South,Croydon University,8.25,Epsom Hospital,10.84,Croydon University,8.25,St. Georges Hospital,12.92
CR2 4BA,51.31944,-0.115784,South,Croydon University,7.94,Epsom Hospital,10.92,Croydon University,7.94,St. Georges Hospital,12.67
CR2 4BB,51.320361,-0.117181,South,Croydon University,7.85,Epsom Hospital,10.82,Croydon University,7.85,St. Georges Hospital,12.55
CR2 4BE,51.320338,-0.115747,South,Croydon University,7.84,Epsom Hospital,10.92,Croydon University,7.84,St. Georges Hospital,12.58
CR2 4BF,51.317619,-0.114424,South,Croydon University,8.14,Epsom Hospital,11.03,Croydon University,8.14,St. Georges Hospital,12.9
CR2 4BG,51.317642,-0.115858,South,Croydon University,8.14,Epsom Hospital,10.93,Croydon University,8.14,St. Georges Hospital,12.86
CR2 4BH,51.319417,-0.11435,South,Croydon University,7.94,Epsom Hospital,11.02,Croydon University,7.94,St. Georges Hospital,12.71
CR2 4BJ,51.316721,-0.11446,South,Croydon University,8.24,Epsom Hospital,11.04,Croydon University,8.24,St. Georges Hospital,12.99
CR2 4BL,51.31944,-0.115784,South,Croydon University,7.94,Epsom Hospital,10.92,Croydon University,7.94,St. Georges Hospital,12.67
CR2 4BN,51.317642,-0.115858,South,Croydon University,8.14,Epsom Hospital,10.93,Croydon University,8.14,St. Georges Hospital,12.86
CR2 4BP,51.316697,-0.113026,South,Croydon University,8.24,Epsom Hospital,11.14,Croydon University,8.24,St. Georges Hospital,13.02
CR2 4BQ,51.316744,-0.115894,South,Croydon University,8.24,Epsom Hospital,10.94,Croydon University,8.24,St. Georges Hospital,12.96
CR2 4BR,51.315845,-0.115931,South,Croydon University,8.34,Epsom Hospital,10.94,Croydon University,8.34,St. Georges Hospital,13.05
CR2 4BT,51.315799,-0.113063,South,Croydon University,8.34,Epsom Hospital,11.14,Croydon University,8.34,St. Georges Hospital,13.12
CR2 4BU,51.316721,-0.11446,South,Croydon University,8.24,Epsom Hospital,11.04,Croydon University,8.24,St. Georges Hospital,12.99
CR2 4BW,51.315799,-0.113063,South,Croydon University,8.34,Epsom Hospital,11.14,Croydon University,8.34,St. Georges Hospital,13.12
CR2 4BX,51.315822,-0.114497,South,Croydon University,8.34,Epsom Hospital,11.04,Croydon University,8.34,St. Georges Hospital,13.08
CR2 4BY,51.314923,-0.114534,South,Croydon University,8.44,Epsom Hospital,11.05,Croydon University,8.44,St. Georges Hospital,13.18
CR2 4BZ,51.315822,-0.114497,South,Croydon University,8.34,Epsom Hospital,11.04,Croydon University,8.34,St. Georges Hospital,13.08
CR2 4DA,51.356929,-0.098447,South,Croydon University,3.86,Epsom Hospital,12.58,Croydon University,3.86,St. Georges Hospital,9.45
CR2 4DB,51.356929,-0.098447,South,Croydon University,3.86,Epsom Hospital,12.58,Croydon University,3.86,St. Georges Hospital,9.45
CR2 4DE,51.330385,-0.125384,South,Croydon University,6.8,Epsom Hospital,10.24,Croydon University,6.8,St. Georges Hospital,11.31
CR2 4DF,51.327643,-0.122625,South,Croydon University,7.07,Epsom Hospital,10.42,Croydon University,7.07,St. Georges Hospital,11.66
CR2 4DG,51.325846,-0.122698,South,Croydon University,7.27,Epsom Hospital,10.42,Croydon University,7.27,St. Georges Hospital,11.85
CR2 4DH,51.323104,-0.11994,South,Croydon University,7.56,Epsom Hospital,10.61,Croydon University,7.56,St. Georges Hospital,12.2
CR2 4DJ,51.331261,-0.123912,South,Croydon University,6.69,Epsom Hospital,10.35,Croydon University,6.69,St. Georges Hospital,11.25
CR2 4DL,51.326721,-0.121227,South,Croydon University,7.16,Epsom Hospital,10.52,Croydon University,7.16,St. Georges Hospital,11.79
CR2 4DN,51.32762,-0.12119,South,Croydon University,7.07,Epsom Hospital,10.52,Croydon University,7.07,St. Georges Hospital,11.69
CR2 4DP,51.323081,-0.118505,South,Croydon University,7.55,Epsom Hospital,10.71,Croydon University,7.55,St. Georges Hospital,12.23
CR2 4DQ,51.326721,-0.121227,South,Croydon University,7.16,Epsom Hospital,10.52,Croydon University,7.16,St. Georges Hospital,11.79
CR2 4DR,51.326721,-0.121227,South,Croydon University,7.16,Epsom Hospital,10.52,Croydon University,7.16,St. Georges Hospital,11.79
CR2 4DS,51.327643,-0.122625,South,Croydon University,7.07,Epsom Hospital,10.42,Croydon University,7.07,St. Georges Hospital,11.66
CR2 4DT,51.327643,-0.122625,South,Croydon University,7.07,Epsom Hospital,10.42,Croydon University,7.07,St. Georges Hospital,11.66
CR2 4DU,51.328496,-0.119719,South,Croydon University,6.96,Epsom Hospital,10.63,Croydon University,6.96,St. Georges Hospital,11.63
CR2 4DW,51.3258,-0.119829,South,Croydon University,7.26,Epsom Hospital,10.62,Croydon University,7.26,St. Georges Hospital,11.91
CR2 4DX,51.32944,-0.122551,South,Croydon University,6.87,Epsom Hospital,10.43,Croydon University,6.87,St. Georges Hospital,11.47
CR2 4DY,51.330339,-0.122515,South,Croydon University,6.78,Epsom Hospital,10.44,Croydon University,6.78,St. Georges Hospital,11.38
CR2 4DZ,51.32944,-0.122551,South,Croydon University,6.87,Epsom Hospital,10.43,Croydon University,6.87,St. Georges Hospital,11.47
CR2 4EA,51.328588,-0.125457,South,Croydon University,7.0,Epsom Hospital,10.23,Croydon University,7.0,St. Georges Hospital,11.5
CR2 4EE,51.328565,-0.124022,South,Croydon University,6.98,Epsom Hospital,10.33,Croydon University,6.98,St. Georges Hospital,11.53
CR2 4EF,51.328565,-0.124022,South,Croydon University,6.98,Epsom Hospital,10.33,Croydon University,6.98,St. Georges Hospital,11.53
CR2 4EL,51.324947,-0.122735,South,Croydon University,7.37,Epsom Hospital,10.41,Croydon University,7.37,St. Georges Hospital,11.94
CR2 4EN,51.32315,-0.122808,South,Croydon University,7.57,Epsom Hospital,10.41,Croydon University,7.57,St. Georges Hospital,12.13
CR2 4EP,51.324947,-0.122735,South,Croydon University,7.37,Epsom Hospital,10.41,Croydon University,7.37,St. Georges Hospital,11.94
CR2 4EQ,51.323127,-0.121374,South,Croydon University,7.56,Epsom Hospital,10.51,Croydon University,7.56,St. Georges Hospital,12.16
CR2 4HA,51.331284,-0.125347,South,Croydon University,6.7,Epsom Hospital,10.25,Croydon University,6.7,St. Georges Hospital,11.21
CR2 4HD,51.331261,-0.123912,South,Croydon University,6.69,Epsom Hospital,10.35,Croydon University,6.69,St. Georges Hospital,11.25
CR2 4HE,51.330385,-0.125384,South,Croydon University,6.8,Epsom Hospital,10.24,Croydon University,6.8,St. Georges Hospital,11.31
CR2 4HG,51.327689,-0.125494,South,Croydon University,7.1,Epsom Hospital,10.22,Croydon University,7.1,St. Georges Hospital,11.59
CR2 4HH,51.328565,-0.124022,South,Croydon University,6.98,Epsom Hospital,10.33,Croydon University,6.98,St. Georges Hospital,11.53
CR2 4JA,51.333035,-0.122404,South,Croydon University,6.48,Epsom Hospital,10.47,Croydon University,6.48,St. Georges Hospital,11.09
CR2 4JF,51.332182,-0.12531,South,Croydon University,6.6,Epsom Hospital,10.26,Croydon University,6.6,St. Georges Hospital,11.12
CR2 4LA,51.33398,-0.125237,South,Croydon University,6.4,Epsom Hospital,10.28,Croydon University,6.4,St. Georges Hospital,10.93
CR2 4YA,51.331238,-0.122478,South,Croydon University,6.68,Epsom Hospital,10.45,Croydon University,6.68,St. Georges Hospital,11.28
CR2 4YB,51.331307,-0.126781,South,Croydon University,6.71,Epsom Hospital,10.15,Croydon University,6.71,St. Georges Hospital,11.18
CR2 4YE,51.330385,-0.125384,South,Croydon University,6.8,Epsom Hospital,10.24,Croydon University,6.8,St. Georges Hospital,11.31
CR2 4YL,51.331238,-0.122478,South,Croydon University,6.68,Epsom Hospital,10.45,Croydon University,6.68,St. Georges Hospital,11.28
CR2 4YN,51.332205,-0.126745,South,Croydon University,6.61,Epsom Hospital,10.16,Croydon University,6.61,St. Georges Hospital,11.09
CR2 5AA,51.325499,-0.101183,South,Croydon University,7.29,Epsom Hospital,11.91,Croydon University,7.29,St. Georges Hospital,12.42
CR2 5AB,51.324554,-0.098351,South,Croydon University,7.41,Epsom Hospital,12.11,Croydon University,7.41,St. Georges Hospital,12.6
CR2 5AD,51.321788,-0.09416,South,Croydon University,7.76,Epsom Hospital,12.41,Croydon University,7.76,St. Georges Hospital,13.0
CR2 5AE,51.32271,-0.095557,South,Croydon University,7.64,Epsom Hospital,12.31,Croydon University,7.64,St. Georges Hospital,12.86
CR2 5AF,51.331053,-0.111001,South,Croydon University,6.64,Epsom Hospital,11.24,Croydon University,6.64,St. Georges Hospital,11.58
CR2 5AG,51.335593,-0.113686,South,Croydon University,6.14,Epsom Hospital,11.09,Croydon University,6.14,St. Georges Hospital,11.04
CR2 5AH,51.321764,-0.092726,South,Croydon University,7.77,Epsom Hospital,12.51,Croydon University,7.77,St. Georges Hospital,13.04
CR2 5AJ,51.330108,-0.108169,South,Croydon University,6.75,Epsom Hospital,11.43,Croydon University,6.75,St. Georges Hospital,11.76
CR2 5AL,51.328288,-0.106809,South,Croydon University,6.96,Epsom Hospital,11.52,Croydon University,6.96,St. Georges Hospital,11.98
CR2 5AN,51.322686,-0.094123,South,Croydon University,7.66,Epsom Hospital,12.41,Croydon University,7.66,St. Georges Hospital,12.91
CR2 5AP,51.324647,-0.104088,South,Croydon University,7.37,Epsom Hospital,11.71,Croydon University,7.37,St. Georges Hospital,12.42
CR2 5AQ,51.323748,-0.104125,South,Croydon University,7.47,Epsom Hospital,11.71,Croydon University,7.47,St. Georges Hospital,12.52
CR2 5AR,51.321997,-0.107068,South,Croydon University,7.65,Epsom Hospital,11.51,Croydon University,7.65,St. Georges Hospital,12.62
CR2 5AS,51.317504,-0.107253,South,Croydon University,8.15,Epsom Hospital,11.53,Croydon University,8.15,St. Georges Hospital,13.08
CR2 5AU,51.316255,-0.085779,South,Croydon University,8.46,Epsom Hospital,13.03,Croydon University,8.46,St. Georges Hospital,13.81
CR2 5BA,51.324507,-0.095482,South,Croydon University,7.44,Epsom Hospital,12.31,Croydon University,7.44,St. Georges Hospital,12.69
CR2 5BB,51.318053,-0.085704,South,Croydon University,8.27,Epsom Hospital,13.02,Croydon University,8.27,St. Georges Hospital,13.63
CR2 5BD,51.320795,-0.08846,South,Croydon University,7.93,Epsom Hospital,12.81,Croydon University,7.93,St. Georges Hospital,13.27
CR2 5BE,51.317201,-0.08861,South,Croydon University,8.32,Epsom Hospital,12.82,Croydon University,8.32,St. Georges Hospital,13.63
CR2 5BF,51.317201,-0.08861,South,Croydon University,8.32,Epsom Hospital,12.82,Croydon University,8.32,St. Georges Hospital,13.63
CR2 5BG,51.320819,-0.089894,South,Croydon University,7.91,Epsom Hospital,12.71,Croydon University,7.91,St. Georges Hospital,13.23
CR2 5BH,51.31713,-0.084307,South,Croydon University,8.39,Epsom Hospital,13.12,Croydon University,8.39,St. Georges Hospital,13.77
CR2 5BJ,51.318975,-0.087101,South,Croydon University,8.15,Epsom Hospital,12.91,Croydon University,8.15,St. Georges Hospital,13.5
CR2 5BL,51.314575,-0.093024,South,Croydon University,8.56,Epsom Hospital,12.54,Croydon University,8.56,St. Georges Hospital,13.76
CR2 5BN,51.318975,-0.087101,South,Croydon University,8.15,Epsom Hospital,12.91,Croydon University,8.15,St. Georges Hospital,13.5
CR2 5BP,51.31992,-0.089932,South,Croydon University,8.01,Epsom Hospital,12.71,Croydon University,8.01,St. Georges Hospital,13.31
CR2 5BQ,51.320912,-0.095631,South,Croydon University,7.84,Epsom Hospital,12.31,Croydon University,7.84,St. Georges Hospital,13.04
CR2 5BR,51.321741,-0.091291,South,Croydon University,7.79,Epsom Hospital,12.61,Croydon University,7.79,St. Georges Hospital,13.09
CR2 5BS,51.318998,-0.088535,South,Croydon University,8.13,Epsom Hospital,12.81,Croydon University,8.13,St. Georges Hospital,13.45
CR2 5BT,51.318998,-0.088535,South,Croydon University,8.13,Epsom Hospital,12.81,Croydon University,8.13,St. Georges Hospital,13.45
CR2 5BU,51.318123,-0.090006,South,Croydon University,8.2,Epsom Hospital,12.72,Croydon University,8.2,St. Georges Hospital,13.49
CR2 5BW,51.317201,-0.08861,South,Croydon University,8.32,Epsom Hospital,12.82,Croydon University,8.32,St. Georges Hospital,13.63
CR2 5BX,51.323887,-0.112731,South,Croydon University,7.44,Epsom Hospital,11.11,Croydon University,7.44,St. Georges Hospital,12.28
CR2 5BY,51.318123,-0.090006,South,Croydon University,8.2,Epsom Hospital,12.72,Croydon University,8.2,St. Georges Hospital,13.49
CR2 5BZ,51.317224,-0.090044,South,Croydon University,8.3,Epsom Hospital,12.72,Croydon University,8.3,St. Georges Hospital,13.58
CR2 5DA,51.3246,-0.10122,South,Croydon University,7.39,Epsom Hospital,11.91,Croydon University,7.39,St. Georges Hospital,12.51
CR2 5DB,51.321881,-0.099897,South,Croydon University,7.7,Epsom Hospital,12.01,Croydon University,7.7,St. Georges Hospital,12.82
CR2 5DD,51.32278,-0.09986,South,Croydon University,7.6,Epsom Hospital,12.01,Croydon University,7.6,St. Georges Hospital,12.73
CR2 5DE,51.3246,-0.10122,South,Croydon University,7.39,Epsom Hospital,11.91,Croydon University,7.39,St. Georges Hospital,12.51
CR2 5DF,51.3246,-0.10122,South,Croydon University,7.39,Epsom Hospital,11.91,Croydon University,7.39,St. Georges Hospital,12.51
CR2 5DG,51.324577,-0.099785,South,Croydon University,7.4,Epsom Hospital,12.01,Croydon University,7.4,St. Georges Hospital,12.55
CR2 5DH,51.320912,-0.095631,South,Croydon University,7.84,Epsom Hospital,12.31,Croydon University,7.84,St. Georges Hospital,13.04
CR2 5DJ,51.322756,-0.098425,South,Croydon University,7.61,Epsom Hospital,12.11,Croydon University,7.61,St. Georges Hospital,12.78
CR2 5DL,51.31999,-0.094234,South,Croydon University,7.95,Epsom Hospital,12.41,Croydon University,7.95,St. Georges Hospital,13.18
CR2 5DN,51.31817,-0.092875,South,Croydon University,8.17,Epsom Hospital,12.52,Croydon University,8.17,St. Georges Hospital,13.4
CR2 5DP,51.318263,-0.098611,South,Croydon University,8.11,Epsom Hospital,12.12,Croydon University,8.11,St. Georges Hospital,13.23
CR2 5DQ,51.322733,-0.096991,South,Croydon University,7.63,Epsom Hospital,12.21,Croydon University,7.63,St. Georges Hospital,12.82
CR2 5DR,51.318263,-0.098611,South,Croydon University,8.11,Epsom Hospital,12.12,Croydon University,8.11,St. Georges Hospital,13.23
CR2 5DS,51.323725,-0.102691,South,Croydon University,7.48,Epsom Hospital,11.81,Croydon University,7.48,St. Georges Hospital,12.56
CR2 5DT,51.324647,-0.104088,South,Croydon University,7.37,Epsom Hospital,11.71,Croydon University,7.37,St. Georges Hospital,12.42
CR2 5DU,51.32278,-0.09986,South,Croydon University,7.6,Epsom Hospital,12.01,Croydon University,7.6,St. Georges Hospital,12.73
CR2 5DW,51.318356,-0.104348,South,Croydon University,8.07,Epsom Hospital,11.72,Croydon University,8.07,St. Georges Hospital,13.06
CR2 5DX,51.32006,-0.098537,South,Croydon University,7.91,Epsom Hospital,12.11,Croydon University,7.91,St. Georges Hospital,13.05
CR2 5DY,51.323794,-0.106994,South,Croydon University,7.45,Epsom Hospital,11.51,Croydon University,7.45,St. Georges Hospital,12.43
CR2 5DZ,51.32467,-0.105523,South,Croydon University,7.36,Epsom Hospital,11.61,Croydon University,7.36,St. Georges Hospital,12.38
CR2 5EA,51.316465,-0.098686,South,Croydon University,8.31,Epsom Hospital,12.13,Croydon University,8.31,St. Georges Hospital,13.41
CR2 5EB,51.317411,-0.101517,South,Croydon University,8.18,Epsom Hospital,11.93,Croydon University,8.18,St. Georges Hospital,13.24
CR2 5ED,51.3137,-0.094495,South,Croydon University,8.64,Epsom Hospital,12.45,Croydon University,8.64,St. Georges Hospital,13.81
CR2 5EE,51.312894,-0.100268,South,Croydon University,8.69,Epsom Hospital,12.06,Croydon University,8.69,St. Georges Hospital,13.73
CR2 5EF,51.31566,-0.104459,South,Croydon University,8.37,Epsom Hospital,11.74,Croydon University,8.37,St. Georges Hospital,13.34
CR2 5EG,51.316605,-0.10729,South,Croydon University,8.25,Epsom Hospital,11.53,Croydon University,8.25,St. Georges Hospital,13.17
CR2 5EH,51.313886,-0.105967,South,Croydon University,8.56,Epsom Hospital,11.66,Croydon University,8.56,St. Georges Hospital,13.49
CR2 5EJ,51.316605,-0.10729,South,Croydon University,8.25,Epsom Hospital,11.53,Croydon University,8.25,St. Georges Hospital,13.17
CR2 5EL,51.316535,-0.102988,South,Croydon University,8.27,Epsom Hospital,11.83,Croydon University,8.27,St. Georges Hospital,13.29
CR2 5EN,51.311995,-0.100305,South,Croydon University,8.79,Epsom Hospital,12.07,Croydon University,8.79,St. Georges Hospital,13.82
CR2 5EP,51.303055,-0.103544,South,Croydon University,9.77,Epsom Hospital,12.02,Croydon University,9.77,St. Georges Hospital,14.67
CR2 5ES,51.309229,-0.096115,South,Croydon University,9.12,Epsom Hospital,12.4,Croydon University,9.12,St. Georges Hospital,14.22
CR2 5ET,51.308377,-0.09902,South,Croydon University,9.2,Epsom Hospital,12.22,Croydon University,9.2,St. Georges Hospital,14.23
CR2 5EU,51.307525,-0.101925,South,Croydon University,9.28,Epsom Hospital,12.04,Croydon University,9.28,St. Georges Hospital,14.25
CR2 5EW,51.308447,-0.103321,South,Croydon University,9.17,Epsom Hospital,11.92,Croydon University,9.17,St. Georges Hospital,14.12
CR2 5EX,51.309346,-0.103284,South,Croydon University,9.07,Epsom Hospital,11.91,Croydon University,9.07,St. Georges Hospital,14.02
CR2 5EY,51.317364,-0.098648,South,Croydon University,8.21,Epsom Hospital,12.13,Croydon University,8.21,St. Georges Hospital,13.32
CR2 5EZ,51.312941,-0.103136,South,Croydon University,8.67,Epsom Hospital,11.86,Croydon University,8.67,St. Georges Hospital,13.65
CR2 5HA,51.317434,-0.102951,South,Croydon University,8.17,Epsom Hospital,11.83,Croydon University,8.17,St. Georges Hospital,13.2
CR2 5HB,51.309299,-0.100417,South,Croydon University,9.09,Epsom Hospital,12.11,Croydon University,9.09,St. Georges Hospital,14.1
CR2 5HD,51.322803,-0.101294,South,Croydon University,7.59,Epsom Hospital,11.91,Croydon University,7.59,St. Georges Hospital,12.69
CR2 5HE,51.31559,-0.100157,South,Croydon University,8.39,Epsom Hospital,12.04,Croydon University,8.39,St. Georges Hospital,13.46
CR2 5HF,51.311166,-0.104644,South,Croydon University,8.86,Epsom Hospital,11.79,Croydon University,8.86,St. Georges Hospital,13.8
CR2 5HG,51.311972,-0.098871,South,Croydon University,8.8,Epsom Hospital,12.17,Croydon University,8.8,St. Georges Hospital,13.86
CR2 5HH,51.310198,-0.100379,South,Croydon University,8.99,Epsom Hospital,12.1,Croydon University,8.99,St. Georges Hospital,14.01
CR2 5HJ,51.315683,-0.105893,South,Croydon University,8.36,Epsom Hospital,11.64,Croydon University,8.36,St. Georges Hospital,13.3
CR2 5HN,51.314808,-0.107364,South,Croydon University,8.45,Epsom Hospital,11.55,Croydon University,8.45,St. Georges Hospital,13.36
CR2 5HP,51.316605,-0.10729,South,Croydon University,8.25,Epsom Hospital,11.53,Croydon University,8.25,St. Georges Hospital,13.17
CR2 5HQ,51.313909,-0.107401,South,Croydon University,8.55,Epsom Hospital,11.56,Croydon University,8.55,St. Georges Hospital,13.45
CR2 5HR,51.316628,-0.108724,South,Croydon University,8.25,Epsom Hospital,11.43,Croydon University,8.25,St. Georges Hospital,13.13
CR2 5HS,51.31559,-0.100157,South,Croydon University,8.39,Epsom Hospital,12.04,Croydon University,8.39,St. Georges Hospital,13.46
CR2 5HT,51.313033,-0.108872,South,Croydon University,8.65,Epsom Hospital,11.47,Croydon University,8.65,St. Georges Hospital,13.5
CR2 5HU,51.314691,-0.100194,South,Croydon University,8.49,Epsom Hospital,12.05,Croydon University,8.49,St. Georges Hospital,13.55
CR2 5HW,51.312088,-0.106041,South,Croydon University,8.76,Epsom Hospital,11.68,Croydon University,8.76,St. Georges Hospital,13.67
CR2 5HX,51.311995,-0.100305,South,Croydon University,8.79,Epsom Hospital,12.07,Croydon University,8.79,St. Georges Hospital,13.82
CR2 5HY,51.312987,-0.106004,South,Croydon University,8.66,Epsom Hospital,11.67,Croydon University,8.66,St. Georges Hospital,13.58
CR2 5HZ,51.321005,-0.101368,South,Croydon University,7.79,Epsom Hospital,11.91,Croydon University,7.79,St. Georges Hospital,12.87
CR2 5JA,51.325499,-0.101183,South,Croydon University,7.29,Epsom Hospital,11.91,Croydon University,7.29,St. Georges Hospital,12.42
CR2 5JB,51.314575,-0.093024,South,Croydon University,8.56,Epsom Hospital,12.54,Croydon University,8.56,St. Georges Hospital,13.76
CR2 5JD,51.325499,-0.101183,South,Croydon University,7.29,Epsom Hospital,11.91,Croydon University,7.29,St. Georges Hospital,12.42
CR2 5JE,51.32921,-0.108206,South,Croydon University,6.85,Epsom Hospital,11.43,Croydon University,6.85,St. Georges Hospital,11.85
CR2 5JF,51.327366,-0.105412,South,Croydon University,7.06,Epsom Hospital,11.62,Croydon University,7.06,St. Georges Hospital,12.11
CR2 5JG,51.314784,-0.10593,South,Croydon University,8.46,Epsom Hospital,11.65,Croydon University,8.46,St. Georges Hospital,13.39
CR2 5JH,51.31748,-0.105819,South,Croydon University,8.16,Epsom Hospital,11.63,Croydon University,8.16,St. Georges Hospital,13.12
CR2 5JJ,51.316582,-0.105856,South,Croydon University,8.26,Epsom Hospital,11.63,Croydon University,8.26,St. Georges Hospital,13.21
CR2 5JL,51.315683,-0.105893,South,Croydon University,8.36,Epsom Hospital,11.64,Croydon University,8.36,St. Georges Hospital,13.3
CR2 5JN,51.317527,-0.108687,South,Croydon University,8.15,Epsom Hospital,11.43,Croydon University,8.15,St. Georges Hospital,13.04
CR2 5JP,51.318425,-0.10865,South,Croydon University,8.05,Epsom Hospital,11.42,Croydon University,8.05,St. Georges Hospital,12.95
CR2 5JQ,51.3202,-0.107142,South,Croydon University,7.85,Epsom Hospital,11.51,Croydon University,7.85,St. Georges Hospital,12.8
CR2 5JR,51.317504,-0.107253,South,Croydon University,8.15,Epsom Hospital,11.53,Croydon University,8.15,St. Georges Hospital,13.08
CR2 5JS,51.325522,-0.102617,South,Croydon University,7.28,Epsom Hospital,11.81,Croydon University,7.28,St. Georges Hospital,12.38
CR2 5JT,51.319301,-0.107179,South,Croydon University,7.95,Epsom Hospital,11.52,Croydon University,7.95,St. Georges Hospital,12.89
CR2 5JU,51.321052,-0.104237,South,Croydon University,7.77,Epsom Hospital,11.71,Croydon University,7.77,St. Georges Hospital,12.79
CR2 5JW,51.318425,-0.10865,South,Croydon University,8.05,Epsom Hospital,11.42,Croydon University,8.05,St. Georges Hospital,12.95
CR2 5JX,51.315776,-0.111629,South,Croydon University,8.34,Epsom Hospital,11.24,Croydon University,8.34,St. Georges Hospital,13.15
CR2 5LA,51.322826,-0.102728,South,Croydon University,7.58,Epsom Hospital,11.81,Croydon University,7.58,St. Georges Hospital,12.65
CR2 5LB,51.323725,-0.102691,South,Croydon University,7.48,Epsom Hospital,11.81,Croydon University,7.48,St. Georges Hospital,12.56
CR2 5LD,51.321121,-0.108539,South,Croydon University,7.75,Epsom Hospital,11.41,Croydon University,7.75,St. Georges Hospital,12.67
CR2 5LE,51.323725,-0.102691,South,Croydon University,7.48,Epsom Hospital,11.81,Croydon University,7.48,St. Georges Hospital,12.56
CR2 5LF,51.321951,-0.1042,South,Croydon University,7.67,Epsom Hospital,11.71,Croydon University,7.67,St. Georges Hospital,12.7
CR2 5LG,51.321191,-0.112842,South,Croydon University,7.74,Epsom Hospital,11.11,Croydon University,7.74,St. Georges Hospital,12.56
CR2 5LH,51.322043,-0.109936,South,Croydon University,7.65,Epsom Hospital,11.31,Croydon University,7.65,St. Georges Hospital,12.54
CR2 5LJ,51.319347,-0.110047,South,Croydon University,7.95,Epsom Hospital,11.32,Croydon University,7.95,St. Georges Hospital,12.82
CR2 5LN,51.320223,-0.108576,South,Croydon University,7.85,Epsom Hospital,11.42,Croydon University,7.85,St. Georges Hospital,12.76
CR2 5LP,51.317527,-0.108687,South,Croydon University,8.15,Epsom Hospital,11.43,Croydon University,8.15,St. Georges Hospital,13.04
CR2 5LQ,51.322919,-0.108465,South,Croydon University,7.55,Epsom Hospital,11.41,Croydon University,7.55,St. Georges Hospital,12.49
CR2 5LR,51.322066,-0.111371,South,Croydon University,7.64,Epsom Hospital,11.21,Croydon University,7.64,St. Georges Hospital,12.5
