Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E13 8EY,51.521376,0.015815,North,Newham General,1.33,North Middlesex,11.92,Newham General,1.33,The Royal London,5.21
E13 8EZ,51.522108,0.016654,North,Newham General,1.27,North Middlesex,11.88,Newham General,1.27,The Royal London,5.28
E13 8FA,51.524895,0.031898,North,Newham General,0.36,North Middlesex,12.21,Newham General,0.36,Homerton University,6.12
E13 8FB,51.517713,0.025382,North,Newham General,0.84,North Middlesex,12.62,Newham General,0.84,The Royal London,5.87
E13 8FD,51.52178,0.022146,North,Newham General,0.89,North Middlesex,12.12,Newham General,0.89,The Royal London,5.65
E13 8FE,51.523685,0.02491,North,Newham General,0.71,North Middlesex,12.05,Newham General,0.71,Homerton University,5.77
E13 8FF,51.523195,0.025148,North,Newham General,0.69,North Middlesex,12.1,Newham General,0.69,Homerton University,5.81
E13 8FG,51.526107,0.022668,North,Newham General,0.95,North Middlesex,11.74,Newham General,0.95,Homerton University,5.5
E13 8FH,51.522342,0.020959,North,Newham General,0.97,North Middlesex,12.02,Newham General,0.97,The Royal London,5.58
E13 8FJ,51.519638,0.017625,North,Newham General,1.24,North Middlesex,12.15,Newham General,1.24,The Royal London,5.33
E13 8GW,51.529253,0.023155,North,Newham General,1.13,North Middlesex,11.47,Newham General,1.13,Homerton University,5.36
E13 8HA,51.522173,0.022308,North,Newham General,0.88,North Middlesex,12.09,Newham General,0.88,The Royal London,5.67
E13 8HB,51.522173,0.022308,North,Newham General,0.88,North Middlesex,12.09,Newham General,0.88,The Royal London,5.67
E13 8HD,51.521199,0.017263,North,Newham General,1.23,North Middlesex,11.99,Newham General,1.23,The Royal London,5.31
E13 8HE,51.521324,0.019387,North,Newham General,1.09,North Middlesex,12.06,Newham General,1.09,The Royal London,5.46
E13 8HF,51.522173,0.022308,North,Newham General,0.88,North Middlesex,12.09,Newham General,0.88,The Royal London,5.67
E13 8HG,51.522297,0.022933,North,Newham General,0.83,North Middlesex,12.1,Newham General,0.83,The Royal London,5.71
E13 8HH,51.522969,0.024635,North,Newham General,0.72,North Middlesex,12.1,Newham General,0.72,Homerton University,5.79
E13 8HJ,51.522831,0.024397,North,Newham General,0.74,North Middlesex,12.1,Newham General,0.74,Homerton University,5.79
E13 8HL,51.521147,0.020848,North,Newham General,0.99,North Middlesex,12.13,Newham General,0.99,The Royal London,5.56
E13 8HN,51.520425,0.019347,North,Newham General,1.1,North Middlesex,12.14,Newham General,1.1,The Royal London,5.45
E13 8HP,51.521299,0.020827,North,Newham General,0.99,North Middlesex,12.11,Newham General,0.99,The Royal London,5.56
E13 8HQ,51.522173,0.022308,North,Newham General,0.88,North Middlesex,12.09,Newham General,0.88,The Royal London,5.67
E13 8HR,51.520146,0.018454,North,Newham General,1.17,North Middlesex,12.13,Newham General,1.17,The Royal London,5.39
E13 8HS,51.520077,0.018264,North,Newham General,1.18,North Middlesex,12.13,Newham General,1.18,The Royal London,5.38
E13 8HT,51.520524,0.020418,North,Newham General,1.03,North Middlesex,12.17,Newham General,1.03,The Royal London,5.53
E13 8HU,51.520234,0.020506,North,Newham General,1.03,North Middlesex,12.2,Newham General,1.03,The Royal London,5.53
E13 8HW,51.521299,0.020827,North,Newham General,0.99,North Middlesex,12.11,Newham General,0.99,The Royal London,5.56
E13 8HX,51.520048,0.019835,North,Newham General,1.08,North Middlesex,12.19,Newham General,1.08,The Royal London,5.49
E13 8HY,51.520157,0.020287,North,Newham General,1.05,North Middlesex,12.2,Newham General,1.05,The Royal London,5.52
E13 8HZ,51.521336,0.021838,North,Newham General,0.92,North Middlesex,12.15,Newham General,0.92,The Royal London,5.63
E13 8JA,51.521511,0.023129,North,Newham General,0.83,North Middlesex,12.18,Newham General,0.83,The Royal London,5.72
E13 8JB,51.529278,0.0233,North,Newham General,1.12,North Middlesex,11.47,Newham General,1.12,Homerton University,5.37
E13 8JD,51.522153,0.024512,North,Newham General,0.73,North Middlesex,12.17,Newham General,0.73,The Royal London,5.82
E13 8JE,51.529253,0.023155,North,Newham General,1.13,North Middlesex,11.47,Newham General,1.13,Homerton University,5.36
E13 8JF,51.521693,0.022488,North,Newham General,0.87,North Middlesex,12.14,Newham General,0.87,The Royal London,5.68
E13 8JG,51.521159,0.022666,North,Newham General,0.86,North Middlesex,12.19,Newham General,0.86,The Royal London,5.69
E13 8JH,51.521098,0.022548,North,Newham General,0.87,North Middlesex,12.2,Newham General,0.87,The Royal London,5.68
E13 8JJ,51.520745,0.023758,North,Newham General,0.8,North Middlesex,12.27,Newham General,0.8,The Royal London,5.76
E13 8JL,51.520123,0.02386,North,Newham General,0.81,North Middlesex,12.34,Newham General,0.81,The Royal London,5.76
E13 8JN,51.520123,0.02386,North,Newham General,0.81,North Middlesex,12.34,Newham General,0.81,The Royal London,5.76
E13 8JP,51.519452,0.023629,North,Newham General,0.85,North Middlesex,12.39,Newham General,0.85,The Royal London,5.75
E13 8JQ,51.520906,0.022785,North,Newham General,0.86,North Middlesex,12.22,Newham General,0.86,The Royal London,5.69
E13 8JT,51.518647,0.024024,North,Newham General,0.86,North Middlesex,12.48,Newham General,0.86,The Royal London,5.77
E13 8JU,51.518241,0.02555,North,Newham General,0.79,North Middlesex,12.57,Newham General,0.79,The Royal London,5.88
E13 8JW,51.518706,0.023624,North,Newham General,0.88,North Middlesex,12.46,Newham General,0.88,The Royal London,5.74
E13 8JX,51.518443,0.025804,North,Newham General,0.77,North Middlesex,12.57,Newham General,0.77,The Royal London,5.9
E13 8JY,51.520337,0.024446,North,Newham General,0.76,North Middlesex,12.34,Newham General,0.76,The Royal London,5.8
E13 8JZ,51.52163,0.023509,North,Newham General,0.8,North Middlesex,12.18,Newham General,0.8,The Royal London,5.75
E13 8LF,51.521193,0.026964,North,Newham General,0.57,North Middlesex,12.35,Newham General,0.57,The Royal London,5.98
E13 8LG,51.529253,0.023155,North,Newham General,1.13,North Middlesex,11.47,Newham General,1.13,Homerton University,5.36
E13 8LH,51.522186,0.026258,North,Newham General,0.6,North Middlesex,12.24,Newham General,0.6,Homerton University,5.94
E13 8LJ,51.522454,0.024266,North,Newham General,0.74,North Middlesex,12.13,Newham General,0.74,Homerton University,5.8
E13 8LL,51.521978,0.024187,North,Newham General,0.75,North Middlesex,12.18,Newham General,0.75,The Royal London,5.8
E13 8LN,51.521693,0.02455,North,Newham General,0.73,North Middlesex,12.22,Newham General,0.73,The Royal London,5.82
E13 8LP,51.520232,0.024845,North,Newham General,0.74,North Middlesex,12.36,Newham General,0.74,The Royal London,5.83
E13 8LQ,51.521609,0.025786,North,Newham General,0.64,North Middlesex,12.27,Newham General,0.64,The Royal London,5.9
E13 8LR,51.520029,0.025658,North,Newham General,0.69,North Middlesex,12.41,Newham General,0.69,The Royal London,5.89
E13 8LS,51.519664,0.026058,North,Newham General,0.68,North Middlesex,12.46,Newham General,0.68,The Royal London,5.91
E13 8LT,51.517984,0.024803,North,Newham General,0.85,North Middlesex,12.57,Newham General,0.85,The Royal London,5.83
E13 8LU,51.518005,0.025179,North,Newham General,0.83,North Middlesex,12.58,Newham General,0.83,The Royal London,5.85
E13 8LW,51.521046,0.02504,North,Newham General,0.7,North Middlesex,12.29,Newham General,0.7,The Royal London,5.85
E13 8LX,51.518398,0.024259,North,Newham General,0.86,North Middlesex,12.51,Newham General,0.86,The Royal London,5.79
E13 8LY,51.51855,0.026904,North,Newham General,0.7,North Middlesex,12.6,Newham General,0.7,The Royal London,5.97
E13 8LZ,51.518672,0.028192,North,Newham General,0.62,North Middlesex,12.63,Newham General,0.62,The Royal London,6.06
E13 8NA,51.51889,0.028577,North,Newham General,0.58,North Middlesex,12.63,Newham General,0.58,The Royal London,6.09
E13 8NB,51.51825,0.02813,North,Newham General,0.65,North Middlesex,12.67,Newham General,0.65,The Royal London,6.06
E13 8ND,51.51806,0.028194,North,Newham General,0.67,North Middlesex,12.69,Newham General,0.67,The Royal London,6.06
E13 8NE,51.517942,0.025666,North,Newham General,0.81,North Middlesex,12.61,Newham General,0.81,The Royal London,5.89
E13 8NF,51.517833,0.028342,North,Newham General,0.68,North Middlesex,12.72,Newham General,0.68,The Royal London,6.07
E13 8NG,51.517605,0.026429,North,Newham General,0.79,North Middlesex,12.67,Newham General,0.79,The Royal London,5.94
E13 8NH,51.523014,0.025646,North,Newham General,0.65,North Middlesex,12.14,Newham General,0.65,Homerton University,5.85
E13 8NJ,51.522098,0.026629,North,Newham General,0.58,North Middlesex,12.26,Newham General,0.58,Homerton University,5.96
E13 8NL,51.520301,0.026549,North,Newham General,0.63,North Middlesex,12.42,Newham General,0.63,The Royal London,5.95
E13 8NN,51.520615,0.026606,North,Newham General,0.61,North Middlesex,12.39,Newham General,0.61,The Royal London,5.96
E13 8NP,51.520593,0.029431,North,Newham General,0.43,North Middlesex,12.51,Newham General,0.43,The Royal London,6.15
E13 8NQ,51.522123,0.025189,North,Newham General,0.68,North Middlesex,12.2,Newham General,0.68,The Royal London,5.87
E13 8NR,51.520343,0.029333,North,Newham General,0.45,North Middlesex,12.52,Newham General,0.45,The Royal London,6.14
E13 8NS,51.520175,0.028733,North,Newham General,0.49,North Middlesex,12.52,Newham General,0.49,The Royal London,6.1
E13 8NT,51.519974,0.029345,North,Newham General,0.47,North Middlesex,12.56,Newham General,0.47,The Royal London,6.14
E13 8NU,51.519761,0.029668,North,Newham General,0.46,North Middlesex,12.59,Newham General,0.46,The Royal London,6.16
E13 8NW,51.51996,0.026534,North,Newham General,0.64,North Middlesex,12.45,Newham General,0.64,The Royal London,5.95
E13 8NX,51.519582,0.028593,North,Newham General,0.54,North Middlesex,12.57,Newham General,0.54,The Royal London,6.09
E13 8PA,51.519418,0.028182,North,Newham General,0.57,North Middlesex,12.57,Newham General,0.57,The Royal London,6.06
E13 8PB,51.519175,0.028229,North,Newham General,0.58,North Middlesex,12.59,Newham General,0.58,The Royal London,6.06
E13 8PD,51.518368,0.030139,North,Newham General,0.55,North Middlesex,12.74,Newham General,0.55,The Royal London,6.2
E13 8PE,51.517839,0.03111,North,Newham General,0.56,North Middlesex,12.82,Newham General,0.56,The Royal London,6.26
E13 8PF,51.517535,0.031039,North,Newham General,0.6,North Middlesex,12.85,Newham General,0.6,The Royal London,6.26
E13 8PG,51.518487,0.030577,North,Newham General,0.52,North Middlesex,12.74,Newham General,0.52,The Royal London,6.23
E13 8PH,51.519443,0.030922,North,Newham General,0.42,North Middlesex,12.67,Newham General,0.42,The Royal London,6.25
E13 8PJ,51.519696,0.030847,North,Newham General,0.41,North Middlesex,12.64,Newham General,0.41,The Royal London,6.25
E13 8PL,51.519085,0.031324,North,Newham General,0.44,North Middlesex,12.72,Newham General,0.44,The Royal London,6.28
E13 8PN,51.518688,0.026218,North,Newham General,0.73,North Middlesex,12.56,Newham General,0.73,The Royal London,5.92
E13 8PP,51.52392,0.025268,North,Newham General,0.7,North Middlesex,12.04,Newham General,0.7,Homerton University,5.78
E13 8PQ,51.518817,0.031254,North,Newham General,0.47,North Middlesex,12.74,Newham General,0.47,The Royal London,6.27
E13 8PR,51.52392,0.025268,North,Newham General,0.7,North Middlesex,12.04,Newham General,0.7,Homerton University,5.78
E13 8PS,51.52521,0.027661,North,Newham General,0.6,North Middlesex,12.01,Newham General,0.6,Homerton University,5.85
E13 8PT,51.525969,0.028978,North,Newham General,0.58,North Middlesex,12.0,Newham General,0.58,Homerton University,5.89
E13 8QA,51.524734,0.025506,North,Newham General,0.71,North Middlesex,11.97,Newham General,0.71,Homerton University,5.74
E13 8QB,51.523921,0.026277,North,Newham General,0.63,North Middlesex,12.08,Newham General,0.63,Homerton University,5.84
E13 8QD,51.52416,0.028551,North,Newham General,0.49,North Middlesex,12.15,Newham General,0.49,Homerton University,5.96
E13 8QE,51.525284,0.028587,North,Newham General,0.55,North Middlesex,12.04,Newham General,0.55,Homerton University,5.9
E13 8QF,51.524897,0.029117,North,Newham General,0.5,North Middlesex,12.1,Newham General,0.5,Homerton University,5.95
E13 8QG,51.525259,0.029508,North,Newham General,0.5,North Middlesex,12.08,Newham General,0.5,Homerton University,5.96
E13 8QH,51.522972,0.028109,North,Newham General,0.48,North Middlesex,12.24,Newham General,0.48,Homerton University,6.0
E13 8QN,51.523349,0.028674,North,Newham General,0.45,North Middlesex,12.22,Newham General,0.45,Homerton University,6.01
E13 8QP,51.522446,0.028374,North,Newham General,0.46,North Middlesex,12.29,Newham General,0.46,Homerton University,6.05
E13 8QQ,51.523347,0.030317,North,Newham General,0.34,North Middlesex,12.29,Newham General,0.34,Homerton University,6.11
E13 8QR,51.52279,0.028721,North,Newham General,0.44,North Middlesex,12.28,Newham General,0.44,Homerton University,6.05
E13 8QS,51.523496,0.027988,North,Newham General,0.5,North Middlesex,12.18,Newham General,0.5,Homerton University,5.96
E13 8QT,51.523674,0.027535,North,Newham General,0.54,North Middlesex,12.15,Newham General,0.54,Homerton University,5.93
E13 8QU,51.529253,0.023155,North,Newham General,1.13,North Middlesex,11.47,Newham General,1.13,Homerton University,5.36
E13 8QW,51.523114,0.028721,North,Newham General,0.44,North Middlesex,12.25,Newham General,0.44,Homerton University,6.03
E13 8RA,51.528749,0.024328,North,Newham General,1.03,North Middlesex,11.56,Newham General,1.03,Homerton University,5.46
E13 8RB,51.527403,0.024181,North,Newham General,0.94,North Middlesex,11.68,Newham General,0.94,Homerton University,5.52
E13 8RD,51.526469,0.024531,North,Newham General,0.86,North Middlesex,11.78,Newham General,0.86,Homerton University,5.59
E13 8RE,51.526298,0.024538,North,Newham General,0.85,North Middlesex,11.79,Newham General,0.85,Homerton University,5.6
E13 8RF,51.525417,0.027108,North,Newham General,0.65,North Middlesex,11.97,Newham General,0.65,Homerton University,5.8
E13 8RH,51.525198,0.029994,North,Newham General,0.47,North Middlesex,12.11,Newham General,0.47,Homerton University,5.99
E13 8RJ,51.52578,0.030036,North,Newham General,0.52,North Middlesex,12.06,Newham General,0.52,Homerton University,5.96
E13 8RL,51.524775,0.030972,North,Newham General,0.39,North Middlesex,12.19,Newham General,0.39,Homerton University,6.07
E13 8RN,51.524929,0.030359,North,Newham General,0.43,North Middlesex,12.15,Newham General,0.43,Homerton University,6.03
E13 8RP,51.522591,0.031437,North,Newham General,0.25,North Middlesex,12.4,Newham General,0.25,Homerton University,6.22
E13 8RR,51.523953,0.031151,North,Newham General,0.32,North Middlesex,12.27,Newham General,0.32,Homerton University,6.13
E13 8RS,51.523212,0.031897,North,Newham General,0.24,North Middlesex,12.37,Newham General,0.24,Homerton University,6.21
E13 8RT,51.523296,0.032261,North,Newham General,0.22,North Middlesex,12.37,Newham General,0.22,Homerton University,6.23
E13 8RU,51.522221,0.03253,North,Newham General,0.17,North Middlesex,12.48,Newham General,0.17,Homerton University,6.3
E13 8RW,51.523075,0.030983,North,Newham General,0.29,North Middlesex,12.34,Newham General,0.29,Homerton University,6.16
E13 8RX,51.521848,0.032787,North,Newham General,0.16,North Middlesex,12.52,Newham General,0.16,Homerton University,6.34
E13 8RY,51.520691,0.032102,North,Newham General,0.27,North Middlesex,12.6,Newham General,0.27,The Royal London,6.34
E13 8RZ,51.520187,0.033117,North,Newham General,0.27,North Middlesex,12.69,Newham General,0.27,The Royal London,6.4
E13 8SA,51.519729,0.033701,North,Newham General,0.3,North Middlesex,12.75,Newham General,0.3,The Royal London,6.44
E13 8SB,51.519568,0.033117,North,Newham General,0.33,North Middlesex,12.74,Newham General,0.33,The Royal London,6.4
E13 8SD,51.518258,0.032439,North,Newham General,0.48,North Middlesex,12.84,Newham General,0.48,The Royal London,6.35
E13 8SE,51.518383,0.031912,North,Newham General,0.49,North Middlesex,12.81,Newham General,0.49,The Royal London,6.32
E13 8SF,51.523202,0.031435,North,Newham General,0.27,North Middlesex,12.35,Newham General,0.27,Homerton University,6.18
E13 8SG,51.520068,0.031699,North,Newham General,0.34,North Middlesex,12.64,Newham General,0.34,The Royal London,6.31
E13 8SH,51.523002,0.037335,North,Newham General,0.18,North Middlesex,12.61,Newham General,0.18,Homerton University,6.55
E13 8SJ,51.520522,0.033017,North,Newham General,0.24,North Middlesex,12.65,Newham General,0.24,The Royal London,6.4
E13 8SL,51.522776,0.034717,North,Newham General,0.06,North Middlesex,12.52,Newham General,0.06,Homerton University,6.41
E13 8SN,51.518689,0.032416,North,Newham General,0.44,North Middlesex,12.8,Newham General,0.44,The Royal London,6.35
