Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E18 2HH,51.592059,0.014712,North,Whipps Cross,1.74,North Middlesex,6.5,Whipps Cross,1.74,Homerton University,6.23
E18 2HJ,51.592137,0.01333,North,Whipps Cross,1.71,North Middlesex,6.41,Whipps Cross,1.71,Homerton University,6.17
E18 2HL,51.592352,0.012848,North,Whipps Cross,1.71,North Middlesex,6.37,Whipps Cross,1.71,Homerton University,6.16
E18 2HN,51.58995,0.01293,North,Whipps Cross,1.48,North Middlesex,6.48,Whipps Cross,1.48,Homerton University,5.97
E18 2HP,51.592555,0.020928,North,Whipps Cross,2.04,North Middlesex,6.88,Whipps Cross,2.04,Homerton University,6.56
E18 2HQ,51.592114,0.014123,North,Whipps Cross,1.73,North Middlesex,6.46,Whipps Cross,1.73,Homerton University,6.2
E18 2HR,51.592233,0.020322,North,Whipps Cross,1.98,North Middlesex,6.86,Whipps Cross,1.98,Homerton University,6.51
E18 2HS,51.592233,0.020322,North,Whipps Cross,1.98,North Middlesex,6.86,Whipps Cross,1.98,Homerton University,6.51
E18 2HT,51.592233,0.020322,North,Whipps Cross,1.98,North Middlesex,6.86,Whipps Cross,1.98,Homerton University,6.51
E18 2HU,51.593166,0.018876,North,Whipps Cross,2.0,North Middlesex,6.73,Whipps Cross,2.0,Homerton University,6.51
E18 2HW,51.590614,0.016684,North,Whipps Cross,1.69,North Middlesex,6.69,Whipps Cross,1.69,Homerton University,6.2
E18 2HX,51.593797,0.015612,North,Whipps Cross,1.94,North Middlesex,6.49,Whipps Cross,1.94,Homerton University,6.41
E18 2HY,51.594596,0.015691,North,Whipps Cross,2.02,North Middlesex,6.47,Whipps Cross,2.02,Homerton University,6.48
E18 2HZ,51.594413,0.014831,North,Whipps Cross,1.98,North Middlesex,6.42,Whipps Cross,1.98,Homerton University,6.43
E18 2JA,51.594302,0.017641,North,Whipps Cross,2.06,North Middlesex,6.61,Whipps Cross,2.06,Homerton University,6.55
E18 2JB,51.594021,0.020372,North,Whipps Cross,2.14,North Middlesex,6.8,Whipps Cross,2.14,Homerton University,6.65
E18 2JD,51.593922,0.022069,North,Whipps Cross,2.21,North Middlesex,6.91,Whipps Cross,2.21,Homerton University,6.73
E18 2JE,51.594086,0.016636,North,Whipps Cross,2.01,North Middlesex,6.55,Whipps Cross,2.01,Homerton University,6.48
E18 2JF,51.593824,0.01827,North,Whipps Cross,2.04,North Middlesex,6.67,Whipps Cross,2.04,Homerton University,6.54
E18 2JG,51.59379,0.018644,North,Whipps Cross,2.05,North Middlesex,6.69,Whipps Cross,2.05,Homerton University,6.55
E18 2JH,51.593666,0.01962,North,Whipps Cross,2.08,North Middlesex,6.76,Whipps Cross,2.08,Homerton University,6.59
E18 2JJ,51.594981,0.021555,North,Whipps Cross,2.28,North Middlesex,6.84,Whipps Cross,2.28,Homerton University,6.79
E18 2JL,51.594761,0.020345,North,Whipps Cross,2.21,North Middlesex,6.77,Whipps Cross,2.21,Homerton University,6.71
E18 2JN,51.594133,0.021171,North,Whipps Cross,2.19,North Middlesex,6.84,Whipps Cross,2.19,Homerton University,6.7
E18 2JP,51.594761,0.021271,North,Whipps Cross,2.25,North Middlesex,6.83,Whipps Cross,2.25,Homerton University,6.76
E18 2JQ,51.593585,0.021176,North,Whipps Cross,2.14,North Middlesex,6.86,Whipps Cross,2.14,Homerton University,6.66
E18 2JR,51.594239,0.018791,North,Whipps Cross,2.1,North Middlesex,6.68,Whipps Cross,2.1,Homerton University,6.6
E18 2JS,51.593612,0.020643,North,Whipps Cross,2.12,North Middlesex,6.83,Whipps Cross,2.12,Homerton University,6.63
E18 2JT,51.594981,0.021555,North,Whipps Cross,2.28,North Middlesex,6.84,Whipps Cross,2.28,Homerton University,6.79
E18 2JU,51.595292,0.020761,North,Whipps Cross,2.27,North Middlesex,6.78,Whipps Cross,2.27,Homerton University,6.77
E18 2JW,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2JX,51.594599,0.01764,North,Whipps Cross,2.09,North Middlesex,6.6,Whipps Cross,2.09,Homerton University,6.57
E18 2JY,51.595645,0.014308,North,Whipps Cross,2.09,North Middlesex,6.34,Whipps Cross,2.09,Homerton University,6.51
E18 2JZ,51.594632,0.016775,North,Whipps Cross,2.06,North Middlesex,6.54,Whipps Cross,2.06,Homerton University,6.53
E18 2LA,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2LE,51.594694,0.012718,North,Whipps Cross,1.95,North Middlesex,6.27,Whipps Cross,1.95,Homerton University,6.36
E18 2LF,51.594282,0.012515,North,Whipps Cross,1.9,North Middlesex,6.27,Whipps Cross,1.9,Homerton University,6.31
E18 2LG,51.596837,0.01296,North,Whipps Cross,2.18,North Middlesex,6.21,Whipps Cross,2.18,Homerton University,6.55
E18 2LH,51.596978,0.012634,North,Whipps Cross,2.18,North Middlesex,6.19,Whipps Cross,2.18,Homerton University,6.55
E18 2LJ,51.597198,0.013452,North,Whipps Cross,2.22,North Middlesex,6.23,Whipps Cross,2.22,Homerton University,6.6
E18 2LL,51.597232,0.01406,North,Whipps Cross,2.24,North Middlesex,6.27,Whipps Cross,2.24,Homerton University,6.63
E18 2LN,51.597099,0.014488,North,Whipps Cross,2.24,North Middlesex,6.3,Whipps Cross,2.24,Homerton University,6.64
E18 2LQ,51.596079,0.012594,North,Whipps Cross,2.09,North Middlesex,6.21,Whipps Cross,2.09,Homerton University,6.47
E18 2LR,51.594109,0.022614,North,Whipps Cross,2.25,North Middlesex,6.94,Whipps Cross,2.25,Homerton University,6.77
E18 2LS,51.59493,0.024106,North,Whipps Cross,2.38,North Middlesex,7.01,Whipps Cross,2.38,Homerton University,6.91
E18 2LU,51.594109,0.022614,North,Whipps Cross,2.25,North Middlesex,6.94,Whipps Cross,2.25,Homerton University,6.77
E18 2LW,51.59584,0.014475,North,Whipps Cross,2.11,North Middlesex,6.35,Whipps Cross,2.11,Homerton University,6.53
E18 2LX,51.595029,0.023463,North,Whipps Cross,2.36,North Middlesex,6.96,Whipps Cross,2.36,Homerton University,6.88
E18 2LY,51.595061,0.023205,North,Whipps Cross,2.35,North Middlesex,6.95,Whipps Cross,2.35,Homerton University,6.87
E18 2LZ,51.595032,0.021211,North,Whipps Cross,2.27,North Middlesex,6.82,Whipps Cross,2.27,Homerton University,6.77
E18 2NA,51.595316,0.022465,North,Whipps Cross,2.34,North Middlesex,6.89,Whipps Cross,2.34,Homerton University,6.86
E18 2NB,51.595931,0.021251,North,Whipps Cross,2.35,North Middlesex,6.79,Whipps Cross,2.35,Homerton University,6.85
E18 2ND,51.595955,0.019808,North,Whipps Cross,2.3,North Middlesex,6.69,Whipps Cross,2.3,Homerton University,6.78
E18 2NE,51.5961,0.019742,North,Whipps Cross,2.31,North Middlesex,6.68,Whipps Cross,2.31,Homerton University,6.79
E18 2NF,51.595955,0.019808,North,Whipps Cross,2.3,North Middlesex,6.69,Whipps Cross,2.3,Homerton University,6.78
E18 2NG,51.59602,0.01874,North,Whipps Cross,2.27,North Middlesex,6.62,Whipps Cross,2.27,Homerton University,6.74
E18 2NH,51.597368,0.018843,North,Whipps Cross,2.4,North Middlesex,6.59,Whipps Cross,2.4,Homerton University,6.86
E18 2NJ,51.597177,0.018346,North,Whipps Cross,2.36,North Middlesex,6.56,Whipps Cross,2.36,Homerton University,6.82
E18 2NL,51.597063,0.017732,North,Whipps Cross,2.33,North Middlesex,6.52,Whipps Cross,2.33,Homerton University,6.78
E18 2NN,51.59716,0.017234,North,Whipps Cross,2.33,North Middlesex,6.48,Whipps Cross,2.33,Homerton University,6.77
E18 2NP,51.595759,0.02286,North,Whipps Cross,2.4,North Middlesex,6.9,Whipps Cross,2.4,Homerton University,6.91
E18 2NQ,51.596235,0.018723,North,Whipps Cross,2.29,North Middlesex,6.61,Whipps Cross,2.29,Homerton University,6.76
E18 2NR,51.597098,0.016653,North,Whipps Cross,2.3,North Middlesex,6.45,Whipps Cross,2.3,Homerton University,6.74
E18 2NS,51.597267,0.016213,North,Whipps Cross,2.31,North Middlesex,6.41,Whipps Cross,2.31,Homerton University,6.73
E18 2NT,51.597234,0.015632,North,Whipps Cross,2.29,North Middlesex,6.38,Whipps Cross,2.29,Homerton University,6.7
E18 2NU,51.597169,0.015112,North,Whipps Cross,2.26,North Middlesex,6.34,Whipps Cross,2.26,Homerton University,6.67
E18 2NW,51.595032,0.021211,North,Whipps Cross,2.27,North Middlesex,6.82,Whipps Cross,2.27,Homerton University,6.77
E18 2NX,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2NY,51.595871,0.014765,North,Whipps Cross,2.12,North Middlesex,6.36,Whipps Cross,2.12,Homerton University,6.55
E18 2PA,51.596695,0.021242,North,Whipps Cross,2.42,North Middlesex,6.77,Whipps Cross,2.42,Homerton University,6.91
E18 2PB,51.599315,0.020128,North,Whipps Cross,2.63,North Middlesex,6.62,Whipps Cross,2.63,Homerton University,7.08
E18 2PD,51.597296,0.020835,North,Whipps Cross,2.46,North Middlesex,6.72,Whipps Cross,2.46,Homerton University,6.94
E18 2PE,51.597262,0.020155,North,Whipps Cross,2.43,North Middlesex,6.68,Whipps Cross,2.43,Homerton University,6.91
E18 2PH,51.597753,0.019888,North,Whipps Cross,2.47,North Middlesex,6.64,Whipps Cross,2.47,Homerton University,6.94
E18 2PJ,51.598563,0.020343,North,Whipps Cross,2.57,North Middlesex,6.65,Whipps Cross,2.57,Homerton University,7.03
E18 2PL,51.598688,0.018312,North,Whipps Cross,2.51,North Middlesex,6.51,Whipps Cross,2.51,Homerton University,6.94
E18 2PN,51.598776,0.016829,North,Whipps Cross,2.48,North Middlesex,6.41,Whipps Cross,2.48,Homerton University,6.89
E18 2PP,51.598831,0.014709,North,Whipps Cross,2.43,North Middlesex,6.27,Whipps Cross,2.43,Homerton University,6.8
E18 2PQ,51.599659,0.01463,North,Whipps Cross,2.51,North Middlesex,6.24,Whipps Cross,2.51,Homerton University,6.87
E18 2PR,51.599137,0.014748,North,Whipps Cross,2.46,North Middlesex,6.26,Whipps Cross,2.46,Homerton University,6.83
E18 2PS,51.599638,0.014846,North,Whipps Cross,2.51,North Middlesex,6.25,Whipps Cross,2.51,Homerton University,6.88
E18 2PT,51.599686,0.014238,North,Whipps Cross,2.5,North Middlesex,6.21,Whipps Cross,2.5,Homerton University,6.86
E18 2PU,51.599546,0.018105,North,Whipps Cross,2.59,North Middlesex,6.47,Whipps Cross,2.59,Homerton University,7.01
E18 2PW,51.599005,0.018673,North,Whipps Cross,2.55,North Middlesex,6.53,Whipps Cross,2.55,Homerton University,6.99
E18 2PX,51.599423,0.016872,North,Whipps Cross,2.54,North Middlesex,6.4,Whipps Cross,2.54,Homerton University,6.94
E18 2PY,51.599966,0.015091,North,Whipps Cross,2.55,North Middlesex,6.26,Whipps Cross,2.55,Homerton University,6.92
E18 2PZ,51.599906,0.017529,North,Whipps Cross,2.61,North Middlesex,6.43,Whipps Cross,2.61,Homerton University,7.02
E18 2QA,51.600339,0.016941,North,Whipps Cross,2.64,North Middlesex,6.38,Whipps Cross,2.64,Homerton University,7.03
E18 2QB,51.600763,0.016354,North,Whipps Cross,2.67,North Middlesex,6.33,Whipps Cross,2.67,Homerton University,7.04
E18 2QD,51.599706,0.013477,North,Whipps Cross,2.49,North Middlesex,6.16,Whipps Cross,2.49,Homerton University,6.83
E18 2QE,51.59777,0.022011,North,Whipps Cross,2.55,North Middlesex,6.78,Whipps Cross,2.55,Homerton University,7.04
E18 2QF,51.597643,0.01997,North,Whipps Cross,2.46,North Middlesex,6.65,Whipps Cross,2.46,Homerton University,6.93
E18 2QH,51.596608,0.022638,North,Whipps Cross,2.47,North Middlesex,6.86,Whipps Cross,2.47,Homerton University,6.97
E18 2QJ,51.596608,0.022638,North,Whipps Cross,2.47,North Middlesex,6.86,Whipps Cross,2.47,Homerton University,6.97
E18 2QL,51.593363,0.022694,North,Whipps Cross,2.19,North Middlesex,6.97,Whipps Cross,2.19,Homerton University,6.71
E18 2QN,51.592833,0.022023,North,Whipps Cross,2.11,North Middlesex,6.95,Whipps Cross,2.11,Homerton University,6.64
E18 2QP,51.594119,0.022135,North,Whipps Cross,2.23,North Middlesex,6.91,Whipps Cross,2.23,Homerton University,6.75
E18 2QQ,51.59908,0.022705,North,Whipps Cross,2.7,North Middlesex,6.8,Whipps Cross,2.7,Homerton University,7.18
E18 2QR,51.593159,0.021388,North,Whipps Cross,2.11,North Middlesex,6.89,Whipps Cross,2.11,Homerton University,6.63
E18 2QS,51.597471,0.022226,North,Whipps Cross,2.53,North Middlesex,6.81,Whipps Cross,2.53,Homerton University,7.02
E18 2QT,51.599374,0.021317,North,Whipps Cross,2.68,North Middlesex,6.69,Whipps Cross,2.68,Homerton University,7.14
E18 2QU,51.599086,0.023384,North,Whipps Cross,2.72,North Middlesex,6.84,Whipps Cross,2.72,Homerton University,7.21
E18 2QW,51.592968,0.022,North,Whipps Cross,2.12,North Middlesex,6.94,Whipps Cross,2.12,Homerton University,6.65
E18 2QX,51.598429,0.024452,North,Whipps Cross,2.7,North Middlesex,6.93,Whipps Cross,2.7,Homerton University,7.2
E18 2QY,51.598341,0.026539,North,Whipps Cross,2.78,North Middlesex,7.07,Whipps Cross,2.78,Homerton University,7.29
E18 2QZ,51.598621,0.027533,North,Whipps Cross,2.85,North Middlesex,7.13,Whipps Cross,2.85,Homerton University,7.36
E18 2RA,51.598717,0.021317,North,Whipps Cross,2.61,North Middlesex,6.71,Whipps Cross,2.61,Homerton University,7.08
E18 2RB,51.598286,0.027001,North,Whipps Cross,2.8,North Middlesex,7.1,Whipps Cross,2.8,Homerton University,7.31
E18 2RD,51.598711,0.028534,North,Whipps Cross,2.9,North Middlesex,7.2,Whipps Cross,2.9,Homerton University,7.42
E18 2RE,51.598336,0.026224,North,Whipps Cross,2.77,North Middlesex,7.05,Whipps Cross,2.77,Homerton University,7.28
E18 2RF,51.598534,0.022016,North,Whipps Cross,2.62,North Middlesex,6.76,Whipps Cross,2.62,Homerton University,7.1
E18 2RG,51.597703,0.022774,North,Whipps Cross,2.57,North Middlesex,6.84,Whipps Cross,2.57,Homerton University,7.07
E18 2RH,51.595145,0.021418,North,Whipps Cross,2.29,North Middlesex,6.83,Whipps Cross,2.29,Homerton University,6.79
E18 2RJ,51.597537,0.027675,North,Whipps Cross,2.76,North Middlesex,7.17,Whipps Cross,2.76,Homerton University,7.29
E18 2RL,51.59321,0.022574,North,Whipps Cross,2.17,North Middlesex,6.97,Whipps Cross,2.17,Homerton University,6.7
E18 2RN,51.597365,0.0267,North,Whipps Cross,2.7,North Middlesex,7.11,Whipps Cross,2.7,Homerton University,7.22
E18 2RQ,51.595931,0.021251,North,Whipps Cross,2.35,North Middlesex,6.79,Whipps Cross,2.35,Homerton University,6.85
E18 2RS,51.591692,0.024571,North,Whipps Cross,2.14,North Middlesex,7.15,Whipps Cross,2.14,Homerton University,6.68
E18 2RT,51.591388,0.023937,North,Whipps Cross,2.09,North Middlesex,7.12,Whipps Cross,2.09,Homerton University,6.62
E18 2SA,51.594109,0.022614,North,Whipps Cross,2.25,North Middlesex,6.94,Whipps Cross,2.25,Homerton University,6.77
E18 2SB,51.593102,0.019422,North,Whipps Cross,2.02,North Middlesex,6.77,Whipps Cross,2.02,Homerton University,6.53
E18 2SH,51.589665,0.019529,North,Whipps Cross,1.73,North Middlesex,6.91,Whipps Cross,1.73,Homerton University,6.27
E18 2SR,51.585542,0.016142,North,Whipps Cross,1.25,North Middlesex,6.89,Whipps Cross,1.25,Homerton University,5.79
E18 2TA,51.591487,0.018166,North,Whipps Cross,1.83,North Middlesex,6.75,Whipps Cross,1.83,Homerton University,6.34
E18 2TH,51.598319,0.024704,North,Whipps Cross,2.7,North Middlesex,6.95,Whipps Cross,2.7,Homerton University,7.21
E18 2TJ,51.598376,0.025966,North,Whipps Cross,2.76,North Middlesex,7.03,Whipps Cross,2.76,Homerton University,7.27
E18 2TL,51.598008,0.028014,North,Whipps Cross,2.82,North Middlesex,7.18,Whipps Cross,2.82,Homerton University,7.34
E18 2TN,51.593928,0.022635,North,Whipps Cross,2.23,North Middlesex,6.95,Whipps Cross,2.23,Homerton University,6.75
E18 2TP,51.595032,0.021211,North,Whipps Cross,2.27,North Middlesex,6.82,Whipps Cross,2.27,Homerton University,6.77
E18 2TR,51.595032,0.021211,North,Whipps Cross,2.27,North Middlesex,6.82,Whipps Cross,2.27,Homerton University,6.77
E18 2TS,51.595032,0.021211,North,Whipps Cross,2.27,North Middlesex,6.82,Whipps Cross,2.27,Homerton University,6.77
E18 2TX,51.593705,0.022581,North,Whipps Cross,2.21,North Middlesex,6.95,Whipps Cross,2.21,Homerton University,6.73
E18 2TY,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2TZ,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2UA,51.586641,0.017057,North,Whipps Cross,1.38,North Middlesex,6.89,Whipps Cross,1.38,Homerton University,5.92
E18 2UB,51.584026,0.019161,North,Whipps Cross,1.34,North Middlesex,7.15,Whipps Cross,1.34,Homerton University,5.84
E18 2UD,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2UE,51.593081,0.019609,North,Whipps Cross,2.03,North Middlesex,6.78,Whipps Cross,2.03,Homerton University,6.54
E18 2UF,51.583375,0.01925,North,Whipps Cross,1.31,North Middlesex,7.19,Whipps Cross,1.31,Homerton University,5.8
E18 2UG,51.586641,0.017057,North,Whipps Cross,1.38,North Middlesex,6.89,Whipps Cross,1.38,Homerton University,5.92
E18 2UH,51.584183,0.019878,North,Whipps Cross,1.39,North Middlesex,7.19,Whipps Cross,1.39,Homerton University,5.89
E18 2UJ,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2UL,51.593081,0.019609,North,Whipps Cross,2.03,North Middlesex,6.78,Whipps Cross,2.03,Homerton University,6.54
E18 2UN,51.586641,0.017057,North,Whipps Cross,1.38,North Middlesex,6.89,Whipps Cross,1.38,Homerton University,5.92
E18 2UP,51.586641,0.017057,North,Whipps Cross,1.38,North Middlesex,6.89,Whipps Cross,1.38,Homerton University,5.92
E18 2UQ,51.593081,0.019609,North,Whipps Cross,2.03,North Middlesex,6.78,Whipps Cross,2.03,Homerton University,6.54
E18 2UR,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2US,51.593081,0.019609,North,Whipps Cross,2.03,North Middlesex,6.78,Whipps Cross,2.03,Homerton University,6.54
E18 2UT,51.593081,0.019609,North,Whipps Cross,2.03,North Middlesex,6.78,Whipps Cross,2.03,Homerton University,6.54
E18 2UU,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2UW,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2UX,51.593081,0.019609,North,Whipps Cross,2.03,North Middlesex,6.78,Whipps Cross,2.03,Homerton University,6.54
E18 2UY,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2UZ,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WA,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WB,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WD,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WE,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WF,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WG,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WH,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WJ,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WL,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WN,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WP,51.593081,0.019609,North,Whipps Cross,2.03,North Middlesex,6.78,Whipps Cross,2.03,Homerton University,6.54
E18 2WQ,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WR,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WS,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WT,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WU,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WW,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2WX,51.591973,0.026602,North,Whipps Cross,2.27,North Middlesex,7.28,Whipps Cross,2.27,Homerton University,6.8
E18 2WY,51.591973,0.026602,North,Whipps Cross,2.27,North Middlesex,7.28,Whipps Cross,2.27,Homerton University,6.8
E18 2WZ,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2XA,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2XB,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
E18 2XD,51.593081,0.019609,North,Whipps Cross,2.03,North Middlesex,6.78,Whipps Cross,2.03,Homerton University,6.54
E18 2XE,51.591999,0.026577,North,Whipps Cross,2.27,North Middlesex,7.27,Whipps Cross,2.27,Homerton University,6.8
