Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE171YW,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171YZ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZB,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZD,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZE,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZF,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZG,51.491585,-0.091686,South,Evelina (St Thomas'),2.12,None Found,0.0,University Lewisham,6.65,Evelina (St Thomas'),2.12
SE171ZH,51.491327,-0.091826,South,Evelina (St Thomas'),2.12,None Found,0.0,University Lewisham,6.64,Evelina (St Thomas'),2.12
SE171ZJ,51.491585,-0.091671,South,Evelina (St Thomas'),2.12,None Found,0.0,University Lewisham,6.65,Evelina (St Thomas'),2.12
SE171ZL,51.491585,-0.091671,South,Evelina (St Thomas'),2.12,None Found,0.0,University Lewisham,6.65,Evelina (St Thomas'),2.12
SE171ZN,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZP,51.491585,-0.091671,South,Evelina (St Thomas'),2.12,None Found,0.0,University Lewisham,6.65,Evelina (St Thomas'),2.12
SE171ZQ,51.491585,-0.091686,South,Evelina (St Thomas'),2.12,None Found,0.0,University Lewisham,6.65,Evelina (St Thomas'),2.12
SE171ZR,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZS,51.491585,-0.091671,South,Evelina (St Thomas'),2.12,None Found,0.0,University Lewisham,6.65,Evelina (St Thomas'),2.12
SE171ZT,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZU,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE171ZW,51.491585,-0.091671,South,Evelina (St Thomas'),2.12,None Found,0.0,University Lewisham,6.65,Evelina (St Thomas'),2.12
SE171ZX,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172DH,51.488844,-0.092319,South,Evelina (St Thomas'),2.24,None Found,0.0,University Lewisham,6.49,Evelina (St Thomas'),2.24
SE172DJ,51.488182,-0.094233,South,Evelina (St Thomas'),2.18,None Found,0.0,University Lewisham,6.55,Evelina (St Thomas'),2.18
SE172DW,51.488253,-0.094734,South,Evelina (St Thomas'),2.14,None Found,0.0,University Lewisham,6.58,Evelina (St Thomas'),2.14
SE172EA,51.488188,-0.09514,South,Evelina (St Thomas'),2.13,None Found,0.0,University Lewisham,6.6,Evelina (St Thomas'),2.13
SE172ER,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172FA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172FB,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172FD,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172JT,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172LX,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172QD,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172SB,51.489339,-0.090713,South,Evelina (St Thomas'),2.3,None Found,0.0,University Lewisham,6.44,Evelina (St Thomas'),2.3
SE172SF,51.489738,-0.089227,South,Evelina (St Thomas'),2.37,None Found,0.0,University Lewisham,6.39,Evelina (St Thomas'),2.37
SE172TY,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172UA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172UB,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172UY,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WB,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WD,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WE,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WF,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WG,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WH,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WJ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WL,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WN,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WP,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WQ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WR,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WS,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WT,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WU,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WW,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WX,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WY,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172WZ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XB,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XF,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XG,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XN,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XR,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XS,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XT,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XU,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XW,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XX,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XY,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172XZ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YD,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YE,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YF,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YG,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YH,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YQ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YT,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YY,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172YZ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZB,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZD,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZE,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZF,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZJ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZL,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZQ,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZU,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE172ZX,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE173AA,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE173AB,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE173AD,51.491028,-0.101663,South,Evelina (St Thomas'),1.58,None Found,0.0,University Lewisham,7.15,Evelina (St Thomas'),1.58
SE173AE,51.490309,-0.100036,South,Evelina (St Thomas'),1.71,None Found,0.0,University Lewisham,7.02,Evelina (St Thomas'),1.71
SE173AF,51.491572,-0.098644,South,Evelina (St Thomas'),1.71,None Found,0.0,University Lewisham,7.02,Evelina (St Thomas'),1.71
SE173AG,51.490289,-0.101607,South,Evelina (St Thomas'),1.63,None Found,0.0,University Lewisham,7.1,Evelina (St Thomas'),1.63
SE173AH,51.490615,-0.1006,South,Evelina (St Thomas'),1.66,None Found,0.0,University Lewisham,7.07,Evelina (St Thomas'),1.66
SE173AJ,51.490941,-0.100212,South,Evelina (St Thomas'),1.66,None Found,0.0,University Lewisham,7.07,Evelina (St Thomas'),1.66
SE173AL,51.492189,-0.098935,South,Evelina (St Thomas'),1.65,None Found,0.0,University Lewisham,7.08,Evelina (St Thomas'),1.65
SE173AN,51.491567,-0.101122,South,Evelina (St Thomas'),1.57,None Found,0.0,University Lewisham,7.16,Evelina (St Thomas'),1.57
SE173AP,51.491272,-0.100097,South,Evelina (St Thomas'),1.64,None Found,0.0,University Lewisham,7.08,Evelina (St Thomas'),1.64
SE173AQ,51.489007,-0.099615,South,Evelina (St Thomas'),1.83,None Found,0.0,University Lewisham,6.91,Evelina (St Thomas'),1.83
SE173AR,51.489531,-0.099737,South,Evelina (St Thomas'),1.79,None Found,0.0,University Lewisham,6.95,Evelina (St Thomas'),1.79
SE173AS,51.489289,-0.100367,South,Evelina (St Thomas'),1.77,None Found,0.0,University Lewisham,6.97,Evelina (St Thomas'),1.77
SE173AT,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE173AU,51.490595,-0.103265,South,Evelina (St Thomas'),1.53,None Found,0.0,University Lewisham,7.21,Evelina (St Thomas'),1.53
SE173AW,51.491383,-0.099718,South,Evelina (St Thomas'),1.66,None Found,0.0,University Lewisham,7.07,Evelina (St Thomas'),1.66
SE173AX,51.490387,-0.102626,South,Evelina (St Thomas'),1.58,None Found,0.0,University Lewisham,7.17,Evelina (St Thomas'),1.58
SE173AY,51.490792,-0.102652,South,Evelina (St Thomas'),1.54,None Found,0.0,University Lewisham,7.19,Evelina (St Thomas'),1.54
SE173AZ,51.490901,-0.099421,South,Evelina (St Thomas'),1.71,None Found,0.0,University Lewisham,7.02,Evelina (St Thomas'),1.71
SE173BA,51.491122,-0.098619,South,Evelina (St Thomas'),1.74,None Found,0.0,University Lewisham,6.99,Evelina (St Thomas'),1.74
SE173BB,51.489242,-0.097488,South,Evelina (St Thomas'),1.93,None Found,0.0,University Lewisham,6.8,Evelina (St Thomas'),1.93
SE173BD,51.489058,-0.097222,South,Evelina (St Thomas'),1.95,None Found,0.0,University Lewisham,6.78,Evelina (St Thomas'),1.95
SE173BE,51.488757,-0.096917,South,Evelina (St Thomas'),1.99,None Found,0.0,University Lewisham,6.74,Evelina (St Thomas'),1.99
SE173BF,51.48979,-0.099093,South,Evelina (St Thomas'),1.8,None Found,0.0,University Lewisham,6.93,Evelina (St Thomas'),1.8
SE173BG,51.488393,-0.099424,South,Evelina (St Thomas'),1.89,None Found,0.0,University Lewisham,6.86,Evelina (St Thomas'),1.89
SE173BH,51.488521,-0.099045,South,Evelina (St Thomas'),1.9,None Found,0.0,University Lewisham,6.84,Evelina (St Thomas'),1.9
SE173BJ,51.488252,-0.100165,South,Evelina (St Thomas'),1.86,None Found,0.0,University Lewisham,6.89,Evelina (St Thomas'),1.86
SE173BL,51.488161,-0.100097,South,Evelina (St Thomas'),1.88,None Found,0.0,University Lewisham,6.88,Evelina (St Thomas'),1.88
SE173BN,51.487489,-0.101378,South,Evelina (St Thomas'),1.87,None Found,0.0,University Lewisham,6.91,Evelina (St Thomas'),1.87
SE173BP,51.487247,-0.100855,South,Evelina (St Thomas'),1.92,None Found,0.0,University Lewisham,6.87,Evelina (St Thomas'),1.92
SE173BQ,51.490285,-0.099086,South,Evelina (St Thomas'),1.77,None Found,0.0,University Lewisham,6.96,Evelina (St Thomas'),1.77
SE173BS,51.487034,-0.101598,South,Evelina (St Thomas'),1.9,None Found,0.0,University Lewisham,6.89,Evelina (St Thomas'),1.9
SE173BT,51.490285,-0.099086,South,Evelina (St Thomas'),1.77,None Found,0.0,University Lewisham,6.96,Evelina (St Thomas'),1.77
