Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE152QR,51.473213,-0.060471,South,Kings College Hospital,2.24,None Found,0.0,University Lewisham,3.68,Kings College Hospital,2.24
SE152QS,51.473324,-0.059041,South,Kings College Hospital,2.34,None Found,0.0,University Lewisham,3.61,Kings College Hospital,2.34
SE152QT,51.473225,-0.058498,South,Kings College Hospital,2.38,None Found,0.0,University Lewisham,3.58,Kings College Hospital,2.38
SE152QU,51.473423,-0.061225,South,Kings College Hospital,2.2,None Found,0.0,University Lewisham,3.74,Kings College Hospital,2.2
SE152QW,51.473337,-0.060883,South,Kings College Hospital,2.22,None Found,0.0,University Lewisham,3.71,Kings College Hospital,2.22
SE152QX,51.473475,-0.059466,South,Kings College Hospital,2.32,None Found,0.0,University Lewisham,3.65,Kings College Hospital,2.32
SE152RE,51.478539,-0.058949,South,Kings College Hospital,2.55,None Found,0.0,University Lewisham,4.0,Kings College Hospital,2.55
SE152RF,51.477683,-0.058841,South,Kings College Hospital,2.52,None Found,0.0,University Lewisham,3.93,Kings College Hospital,2.52
SE152RH,51.476736,-0.056001,South,Kings College Hospital,2.66,None Found,0.0,University Lewisham,3.71,Kings College Hospital,2.66
SE152RJ,51.478384,-0.05884,South,Kings College Hospital,2.55,None Found,0.0,University Lewisham,3.98,Kings College Hospital,2.55
SE152RL,51.477986,-0.05926,South,Kings College Hospital,2.5,None Found,0.0,University Lewisham,3.97,Kings College Hospital,2.5
SE152RN,51.479201,-0.059324,South,Kings College Hospital,2.56,None Found,0.0,University Lewisham,4.07,Kings College Hospital,2.56
SE152RP,51.478725,-0.056608,South,Kings College Hospital,2.71,None Found,0.0,University Lewisham,3.9,Kings College Hospital,2.71
SE152RQ,51.477563,-0.055966,South,Kings College Hospital,2.69,None Found,0.0,University Lewisham,3.78,Kings College Hospital,2.69
SE152RR,51.478418,-0.057629,South,Kings College Hospital,2.63,None Found,0.0,University Lewisham,3.93,Kings College Hospital,2.63
SE152RS,51.479098,-0.058493,South,Kings College Hospital,2.61,None Found,0.0,University Lewisham,4.02,Kings College Hospital,2.61
SE152RT,51.479072,-0.058048,South,Kings College Hospital,2.63,None Found,0.0,University Lewisham,4.0,Kings College Hospital,2.63
SE152RU,51.478533,-0.055925,South,Kings College Hospital,2.74,None Found,0.0,University Lewisham,3.86,Kings College Hospital,2.74
SE152RW,51.479872,-0.059627,South,Kings College Hospital,2.58,None Found,0.0,University Lewisham,4.14,Kings College Hospital,2.58
SE152RX,51.478159,-0.057208,South,Kings College Hospital,2.64,None Found,0.0,University Lewisham,3.89,Kings College Hospital,2.64
SE152RZ,51.476476,-0.055479,South,Kings College Hospital,2.68,None Found,0.0,University Lewisham,3.67,Kings College Hospital,2.68
SE152SA,51.480426,-0.061605,South,Kings College Hospital,2.49,None Found,0.0,University Lewisham,4.28,Kings College Hospital,2.49
SE152SB,51.480226,-0.060893,South,Kings College Hospital,2.52,None Found,0.0,University Lewisham,4.23,Kings College Hospital,2.52
SE152SD,51.473751,-0.058173,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152SE,51.479817,-0.06068,South,Kings College Hospital,2.51,None Found,0.0,University Lewisham,4.19,Kings College Hospital,2.51
SE152SF,51.47938,-0.0609,South,Kings College Hospital,2.48,None Found,0.0,University Lewisham,4.16,Kings College Hospital,2.48
SE152SG,51.478827,-0.061716,South,Kings College Hospital,2.4,None Found,0.0,University Lewisham,4.16,Kings College Hospital,2.4
SE152SH,51.478587,-0.060214,South,Kings College Hospital,2.47,None Found,0.0,University Lewisham,4.07,Kings College Hospital,2.47
SE152SL,51.480609,-0.060704,South,Kings College Hospital,2.56,None Found,0.0,University Lewisham,4.25,Kings College Hospital,2.56
SE152SQ,51.478893,-0.06023,South,Kings College Hospital,2.49,None Found,0.0,University Lewisham,4.09,Kings College Hospital,2.49
SE152SS,51.472926,-0.060541,South,Kings College Hospital,2.23,None Found,0.0,University Lewisham,3.67,Kings College Hospital,2.23
SE152ST,51.473043,-0.059974,South,Kings College Hospital,2.27,None Found,0.0,University Lewisham,3.64,Kings College Hospital,2.27
SE152SU,51.471622,-0.061071,South,Kings College Hospital,2.17,None Found,0.0,University Lewisham,3.61,Kings College Hospital,2.17
SE152SW,51.472589,-0.060814,South,Kings College Hospital,2.21,None Found,0.0,University Lewisham,3.66,Kings College Hospital,2.21
SE152SY,51.472314,-0.060509,South,Kings College Hospital,2.22,None Found,0.0,University Lewisham,3.62,Kings College Hospital,2.22
SE152SZ,51.471256,-0.059575,South,Kings College Hospital,2.26,None Found,0.0,University Lewisham,3.5,Kings College Hospital,2.26
SE152TA,51.470517,-0.060585,South,Kings College Hospital,2.18,None Found,0.0,University Lewisham,3.51,Kings College Hospital,2.18
SE152TB,51.471429,-0.058603,South,Kings College Hospital,2.33,None Found,0.0,University Lewisham,3.46,Kings College Hospital,2.33
SE152TD,51.472203,-0.058095,South,Kings College Hospital,2.38,None Found,0.0,University Lewisham,3.48,Kings College Hospital,2.38
SE152TE,51.470825,-0.056944,South,Kings College Hospital,2.44,None Found,0.0,University Lewisham,3.33,Kings College Hospital,2.44
SE152TF,51.468966,-0.055986,South,Kings College Hospital,2.49,None Found,0.0,University Lewisham,3.15,Kings College Hospital,2.49
SE152TG,51.467971,-0.055092,South,Kings College Hospital,2.55,None Found,0.0,University Lewisham,3.04,Kings College Hospital,2.55
SE152TH,51.471914,-0.056969,South,Kings College Hospital,2.45,None Found,0.0,University Lewisham,3.4,Kings College Hospital,2.45
SE152TJ,51.473213,-0.060471,South,Kings College Hospital,2.24,None Found,0.0,University Lewisham,3.68,Kings College Hospital,2.24
SE152TL,51.472314,-0.060509,South,Kings College Hospital,2.22,None Found,0.0,University Lewisham,3.62,Kings College Hospital,2.22
SE152TN,51.472163,-0.060069,South,Kings College Hospital,2.25,None Found,0.0,University Lewisham,3.59,Kings College Hospital,2.25
SE152TP,51.472123,-0.060906,South,Kings College Hospital,2.19,None Found,0.0,University Lewisham,3.63,Kings College Hospital,2.19
SE152TQ,51.468832,-0.055502,South,Kings College Hospital,2.52,None Found,0.0,University Lewisham,3.12,Kings College Hospital,2.52
SE152TR,51.471456,-0.062446,South,Kings College Hospital,2.07,None Found,0.0,University Lewisham,3.68,Kings College Hospital,2.07
SE152TS,51.474159,-0.063311,South,Kings College Hospital,2.08,None Found,0.0,University Lewisham,3.9,Kings College Hospital,2.08
SE152TT,51.475956,-0.063724,South,Kings College Hospital,2.13,None Found,0.0,University Lewisham,4.05,Kings College Hospital,2.13
SE152TU,51.475666,-0.063074,South,Kings College Hospital,2.16,None Found,0.0,University Lewisham,3.99,Kings College Hospital,2.16
SE152TW,51.472796,-0.059178,South,Kings College Hospital,2.32,None Found,0.0,University Lewisham,3.58,Kings College Hospital,2.32
SE152TX,51.476581,-0.062358,South,Kings College Hospital,2.24,None Found,0.0,University Lewisham,4.02,Kings College Hospital,2.24
SE152TY,51.477293,-0.060269,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.97,Kings College Hospital,2.41
SE152TZ,51.476411,-0.061314,South,Kings College Hospital,2.3,None Found,0.0,University Lewisham,3.96,Kings College Hospital,2.3
SE152UA,51.475097,-0.063991,South,Kings College Hospital,2.08,None Found,0.0,University Lewisham,4.0,Kings College Hospital,2.08
SE152UB,51.476298,-0.06155,South,Kings College Hospital,2.28,None Found,0.0,University Lewisham,3.96,Kings College Hospital,2.28
SE152UD,51.475636,-0.061261,South,Kings College Hospital,2.27,None Found,0.0,University Lewisham,3.9,Kings College Hospital,2.27
SE152UE,51.474998,-0.060755,South,Kings College Hospital,2.28,None Found,0.0,University Lewisham,3.82,Kings College Hospital,2.28
SE152UF,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152UG,51.475146,-0.062621,South,Kings College Hospital,2.17,None Found,0.0,University Lewisham,3.93,Kings College Hospital,2.17
SE152UH,51.475085,-0.062177,South,Kings College Hospital,2.19,None Found,0.0,University Lewisham,3.91,Kings College Hospital,2.19
SE152UJ,51.475984,-0.062153,South,Kings College Hospital,2.23,None Found,0.0,University Lewisham,3.97,Kings College Hospital,2.23
SE152UL,51.475751,-0.062754,South,Kings College Hospital,2.18,None Found,0.0,University Lewisham,3.98,Kings College Hospital,2.18
SE152UN,51.47684,-0.060087,South,Kings College Hospital,2.4,None Found,0.0,University Lewisham,3.92,Kings College Hospital,2.4
SE152UQ,51.475723,-0.061588,South,Kings College Hospital,2.26,None Found,0.0,University Lewisham,3.92,Kings College Hospital,2.26
SE152UR,51.475933,-0.061795,South,Kings College Hospital,2.25,None Found,0.0,University Lewisham,3.95,Kings College Hospital,2.25
SE152UU,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152UW,51.475636,-0.060685,South,Kings College Hospital,2.31,None Found,0.0,University Lewisham,3.87,Kings College Hospital,2.31
SE152UX,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152UY,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152UZ,51.475635,-0.06067,South,Kings College Hospital,2.31,None Found,0.0,University Lewisham,3.87,Kings College Hospital,2.31
SE152WA,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WB,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WD,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WE,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WF,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WG,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WH,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WJ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WL,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WN,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WP,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WQ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WR,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WS,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WT,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WU,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WW,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WX,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WY,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152WZ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XA,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XB,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XD,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XE,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XF,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XG,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XH,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XJ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XL,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XN,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XP,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XQ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XR,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XS,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XT,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XU,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XW,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XX,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XY,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152XZ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YA,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YB,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YE,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YF,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YL,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YP,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YQ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YR,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YT,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YU,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YW,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YX,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152YY,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152ZA,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152ZB,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152ZD,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152ZE,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152ZF,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152ZG,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152ZH,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152ZJ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152ZL,51.475933,-0.061795,South,Kings College Hospital,2.25,None Found,0.0,University Lewisham,3.95,Kings College Hospital,2.25
SE152ZN,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152ZP,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152ZQ,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152ZR,51.475933,-0.061795,South,Kings College Hospital,2.25,None Found,0.0,University Lewisham,3.95,Kings College Hospital,2.25
SE152ZS,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152ZT,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152ZU,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE152ZW,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE152ZX,51.47376,-0.058172,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,3.6,Kings College Hospital,2.41
SE153AA,51.459322,-0.056842,South,Kings College Hospital,2.63,None Found,0.0,University Lewisham,2.75,Kings College Hospital,2.63
SE153AG,51.462717,-0.056568,South,Kings College Hospital,2.53,None Found,0.0,University Lewisham,2.85,Kings College Hospital,2.53
SE153AP,51.46656,-0.059486,South,Kings College Hospital,2.25,None Found,0.0,University Lewisham,3.22,Kings College Hospital,2.25
SE153BH,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153BP,51.461503,-0.060924,South,Kings College Hospital,2.28,None Found,0.0,University Lewisham,3.09,Kings College Hospital,2.28
SE153DH,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153DJ,51.461327,-0.061176,South,Kings College Hospital,2.27,None Found,0.0,University Lewisham,3.1,Kings College Hospital,2.27
SE153DL,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153DN,51.461134,-0.061444,South,Kings College Hospital,2.26,None Found,0.0,University Lewisham,3.11,Kings College Hospital,2.26
SE153DW,51.462716,-0.056554,South,Kings College Hospital,2.53,None Found,0.0,University Lewisham,2.85,Kings College Hospital,2.53
SE153ER,51.464179,-0.057975,South,Kings College Hospital,2.39,None Found,0.0,University Lewisham,3.01,Kings College Hospital,2.39
SE153ET,51.459646,-0.056871,South,Kings College Hospital,2.61,None Found,0.0,University Lewisham,2.76,Kings College Hospital,2.61
SE153EU,51.464179,-0.057975,South,Kings College Hospital,2.39,None Found,0.0,University Lewisham,3.01,Kings College Hospital,2.39
SE153EX,51.464834,-0.057904,South,Kings College Hospital,2.39,None Found,0.0,University Lewisham,3.03,Kings College Hospital,2.39
SE153EY,51.464904,-0.05721,South,Kings College Hospital,2.43,None Found,0.0,University Lewisham,2.99,Kings College Hospital,2.43
SE153EZ,51.464294,-0.056213,South,Kings College Hospital,2.51,None Found,0.0,University Lewisham,2.9,Kings College Hospital,2.51
SE153FA,51.464573,-0.054114,South,Kings College Hospital,2.65,None Found,0.0,University Lewisham,2.79,Kings College Hospital,2.65
SE153FB,51.467617,-0.065243,South,Kings College Hospital,1.85,None Found,0.0,University Lewisham,3.63,Kings College Hospital,1.85
SE153FD,51.463778,-0.055515,South,Kings College Hospital,2.57,None Found,0.0,University Lewisham,2.83,Kings College Hospital,2.57
SE153FF,51.461284,-0.061264,South,Kings College Hospital,2.26,None Found,0.0,University Lewisham,3.1,Kings College Hospital,2.26
SE153GG,51.465596,-0.06209,South,Kings College Hospital,2.09,None Found,0.0,University Lewisham,3.33,Kings College Hospital,2.09
SE153GW,51.460975,-0.061062,South,Kings College Hospital,2.29,None Found,0.0,University Lewisham,3.08,Kings College Hospital,2.29
SE153GX,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153GY,51.461307,-0.060501,South,Kings College Hospital,2.31,None Found,0.0,University Lewisham,3.05,Kings College Hospital,2.31
SE153HA,51.465976,-0.057898,South,Kings College Hospital,2.37,None Found,0.0,University Lewisham,3.09,Kings College Hospital,2.37
SE153HB,51.466056,-0.056772,South,Kings College Hospital,2.45,None Found,0.0,University Lewisham,3.03,Kings College Hospital,2.45
SE153HD,51.464799,-0.056321,South,Kings College Hospital,2.5,None Found,0.0,University Lewisham,2.93,Kings College Hospital,2.5
SE153HE,51.464635,-0.054558,South,Kings College Hospital,2.62,None Found,0.0,University Lewisham,2.82,Kings College Hospital,2.62
SE153HF,51.464994,-0.053981,South,Kings College Hospital,2.65,None Found,0.0,University Lewisham,2.8,Kings College Hospital,2.65
SE153HG,51.465819,-0.052736,South,Kings College Hospital,2.73,None Found,0.0,University Lewisham,2.77,Kings College Hospital,2.73
SE153HH,51.465712,-0.054958,South,Kings College Hospital,2.58,None Found,0.0,University Lewisham,2.9,Kings College Hospital,2.58
SE153HJ,51.465935,-0.055985,South,Kings College Hospital,2.5,None Found,0.0,University Lewisham,2.97,Kings College Hospital,2.5
SE153HL,51.466571,-0.056347,South,Kings College Hospital,2.47,None Found,0.0,University Lewisham,3.03,Kings College Hospital,2.47
SE153HN,51.466563,-0.057499,South,Kings College Hospital,2.39,None Found,0.0,University Lewisham,3.1,Kings College Hospital,2.39
SE153HP,51.464999,-0.055939,South,Kings College Hospital,2.52,None Found,0.0,University Lewisham,2.92,Kings College Hospital,2.52
SE153HQ,51.465697,-0.053562,South,Kings College Hospital,2.67,None Found,0.0,University Lewisham,2.81,Kings College Hospital,2.67
SE153HR,51.465288,-0.054933,South,Kings College Hospital,2.58,None Found,0.0,University Lewisham,2.87,Kings College Hospital,2.58
SE153HS,51.465303,-0.053075,South,Kings College Hospital,2.71,None Found,0.0,University Lewisham,2.76,Kings College Hospital,2.71
SE153HT,51.461151,-0.060867,South,Kings College Hospital,2.29,None Found,0.0,University Lewisham,3.07,Kings College Hospital,2.29
SE153HU,51.457983,-0.063995,South,Kings College Hospital,2.25,None Found,0.0,University Lewisham,3.2,Kings College Hospital,2.25
SE153HW,51.465448,-0.055862,South,Kings College Hospital,2.52,None Found,0.0,University Lewisham,2.94,Kings College Hospital,2.52
SE153HX,51.461266,-0.061265,South,Kings College Hospital,2.26,None Found,0.0,University Lewisham,3.1,Kings College Hospital,2.26
SE153HY,51.465078,-0.057936,South,Kings College Hospital,2.38,None Found,0.0,University Lewisham,3.05,Kings College Hospital,2.38
SE153HZ,51.460601,-0.060243,South,Kings College Hospital,2.35,None Found,0.0,University Lewisham,3.01,Kings College Hospital,2.35
SE153JA,51.460219,-0.059409,South,Kings College Hospital,2.42,None Found,0.0,University Lewisham,2.95,Kings College Hospital,2.42
SE153JB,51.460364,-0.05841,South,Kings College Hospital,2.48,None Found,0.0,University Lewisham,2.88,Kings College Hospital,2.48
SE153JD,51.460364,-0.05841,South,Kings College Hospital,2.48,None Found,0.0,University Lewisham,2.88,Kings College Hospital,2.48
SE153JE,51.460095,-0.057918,South,Kings College Hospital,2.52,None Found,0.0,University Lewisham,2.84,Kings College Hospital,2.52
SE153JF,51.460095,-0.057918,South,Kings College Hospital,2.52,None Found,0.0,University Lewisham,2.84,Kings College Hospital,2.52
SE153JG,51.459523,-0.057568,South,Kings College Hospital,2.57,None Found,0.0,University Lewisham,2.8,Kings College Hospital,2.57
SE153JH,51.460557,-0.057049,South,Kings College Hospital,2.56,None Found,0.0,University Lewisham,2.8,Kings College Hospital,2.56
SE153JJ,51.461024,-0.057504,South,Kings College Hospital,2.52,None Found,0.0,University Lewisham,2.85,Kings College Hospital,2.52
SE153JL,51.460934,-0.056975,South,Kings College Hospital,2.55,None Found,0.0,University Lewisham,2.81,Kings College Hospital,2.55
SE153JN,51.460462,-0.055642,South,Kings College Hospital,2.66,None Found,0.0,University Lewisham,2.7,Kings College Hospital,2.66
SE153JP,51.464071,-0.059044,South,Kings College Hospital,2.32,None Found,0.0,University Lewisham,3.07,Kings College Hospital,2.32
SE153JQ,51.460122,-0.057384,South,Kings College Hospital,2.56,None Found,0.0,University Lewisham,2.81,Kings College Hospital,2.56
SE153JU,51.459884,-0.056026,South,Kings College Hospital,2.66,None Found,0.0,University Lewisham,2.71,Kings College Hospital,2.66
SE153JW,51.463672,-0.058874,South,Kings College Hospital,2.34,None Found,0.0,University Lewisham,3.04,Kings College Hospital,2.34
SE153JX,51.459396,-0.055903,South,Kings College Hospital,2.68,None Found,0.0,University Lewisham,2.69,Kings College Hospital,2.68
SE153JY,51.463167,-0.058795,South,Kings College Hospital,2.36,None Found,0.0,University Lewisham,3.01,Kings College Hospital,2.36
SE153JZ,51.462763,-0.057747,South,Kings College Hospital,2.44,None Found,0.0,University Lewisham,2.93,Kings College Hospital,2.44
SE153LA,51.463516,-0.058132,South,Kings College Hospital,2.4,None Found,0.0,University Lewisham,2.99,Kings College Hospital,2.4
SE153LB,51.463378,-0.058512,South,Kings College Hospital,2.38,None Found,0.0,University Lewisham,3.01,Kings College Hospital,2.38
SE153LD,51.461801,-0.056693,South,Kings College Hospital,2.54,None Found,0.0,University Lewisham,2.82,Kings College Hospital,2.54
SE153LE,51.463156,-0.057557,South,Kings College Hospital,2.45,None Found,0.0,University Lewisham,2.93,Kings College Hospital,2.45
SE153LF,51.463152,-0.059501,South,Kings College Hospital,2.32,None Found,0.0,University Lewisham,3.06,Kings College Hospital,2.32
SE153LG,51.46336,-0.057952,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,2.97,Kings College Hospital,2.41
SE153LH,51.46336,-0.057952,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,2.97,Kings College Hospital,2.41
SE153LJ,51.461603,-0.057738,South,Kings College Hospital,2.48,None Found,0.0,University Lewisham,2.88,Kings College Hospital,2.48
SE153LL,51.462152,-0.05724,South,Kings College Hospital,2.5,None Found,0.0,University Lewisham,2.87,Kings College Hospital,2.5
SE153LN,51.463458,-0.056249,South,Kings College Hospital,2.53,None Found,0.0,University Lewisham,2.87,Kings College Hospital,2.53
SE153LQ,51.46336,-0.057952,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,2.97,Kings College Hospital,2.41
