Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N144YG,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YH,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YJ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YL,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YN,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YP,51.630588,-0.128266,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YQ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YR,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YT,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YU,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YW,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YX,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144YY,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZA,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZB,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZD,51.642261,-0.132843,North,North Middlesex,5.24,Royal Free Hospital,10.16,North Middlesex,5.24,Homerton University,11.8
N144ZE,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZF,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZG,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZH,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZJ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZL,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N144ZP,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145AA,51.631897,-0.128559,North,North Middlesex,4.36,Royal Free Hospital,9.11,North Middlesex,4.36,Homerton University,10.66
N145AB,51.631457,-0.128591,North,North Middlesex,4.34,Royal Free Hospital,9.07,North Middlesex,4.34,Homerton University,10.62
N145AD,51.631189,-0.12931,North,North Middlesex,4.37,Royal Free Hospital,9.02,North Middlesex,4.37,Homerton University,10.62
N145AE,51.631225,-0.132675,North,North Middlesex,4.58,Royal Free Hospital,8.97,North Middlesex,4.58,Homerton University,10.75
N145AF,51.630969,-0.131819,North,North Middlesex,4.51,Royal Free Hospital,8.95,North Middlesex,4.51,Homerton University,10.7
N145AG,51.631592,-0.131432,North,North Middlesex,4.52,Royal Free Hospital,9.03,North Middlesex,4.52,Homerton University,10.74
N145AH,51.632769,-0.133652,North,North Middlesex,4.71,Royal Free Hospital,9.12,North Middlesex,4.71,Homerton University,10.93
N145AJ,51.631904,-0.131246,North,North Middlesex,4.52,Royal Free Hospital,9.06,North Middlesex,4.52,Homerton University,10.76
N145AL,51.630546,-0.132371,North,North Middlesex,4.53,Royal Free Hospital,8.9,North Middlesex,4.53,Homerton University,10.68
N145AN,51.631364,-0.128971,North,North Middlesex,4.35,Royal Free Hospital,9.05,North Middlesex,4.35,Homerton University,10.63
N145AP,51.632551,-0.13408,North,North Middlesex,4.73,Royal Free Hospital,9.08,North Middlesex,4.73,Homerton University,10.93
N145AQ,51.631575,-0.129237,North,North Middlesex,4.38,Royal Free Hospital,9.07,North Middlesex,4.38,Homerton University,10.66
N145AR,51.631937,-0.134467,North,North Middlesex,4.72,Royal Free Hospital,9.01,North Middlesex,4.72,Homerton University,10.89
N145AS,51.630904,-0.136258,North,North Middlesex,4.79,Royal Free Hospital,8.87,North Middlesex,4.79,Homerton University,10.86
N145AT,51.629342,-0.139255,North,North Middlesex,4.91,Royal Free Hospital,8.66,North Middlesex,4.91,Homerton University,10.84
N145AU,51.629127,-0.140997,North,North Middlesex,5.01,Royal Free Hospital,8.61,North Middlesex,5.01,Homerton University,10.9
N145AW,51.631053,-0.132061,North,North Middlesex,4.53,Royal Free Hospital,8.96,North Middlesex,4.53,Homerton University,10.72
N145AX,51.628468,-0.141386,North,North Middlesex,5.01,Royal Free Hospital,8.53,North Middlesex,5.01,Homerton University,10.85
N145AY,51.627967,-0.140409,North,North Middlesex,4.93,Royal Free Hospital,8.49,North Middlesex,4.93,Homerton University,10.77
N145AZ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145BA,51.629085,-0.138904,North,North Middlesex,4.88,Royal Free Hospital,8.63,North Middlesex,4.88,Homerton University,10.81
N145BB,51.630551,-0.136099,North,North Middlesex,4.76,Royal Free Hospital,8.84,North Middlesex,4.76,Homerton University,10.83
N145BD,51.631714,-0.134057,North,North Middlesex,4.69,Royal Free Hospital,8.99,North Middlesex,4.69,Homerton University,10.85
N145BE,51.632639,-0.131707,North,North Middlesex,4.59,Royal Free Hospital,9.13,North Middlesex,4.59,Homerton University,10.85
N145BF,51.635234,-0.138233,North,North Middlesex,5.12,Royal Free Hospital,9.31,North Middlesex,5.12,Homerton University,11.34
N145BG,51.631189,-0.12931,North,North Middlesex,4.37,Royal Free Hospital,9.02,North Middlesex,4.37,Homerton University,10.62
N145BH,51.632071,-0.128219,North,North Middlesex,4.35,Royal Free Hospital,9.14,North Middlesex,4.35,Homerton University,10.67
N145BJ,51.632053,-0.128205,North,North Middlesex,4.34,Royal Free Hospital,9.14,North Middlesex,4.34,Homerton University,10.66
N145BL,51.631695,-0.128856,North,North Middlesex,4.36,Royal Free Hospital,9.09,North Middlesex,4.36,Homerton University,10.65
N145BN,51.633158,-0.129287,North,North Middlesex,4.47,Royal Free Hospital,9.23,North Middlesex,4.47,Homerton University,10.81
N145BP,51.632633,-0.129612,North,North Middlesex,4.46,Royal Free Hospital,9.17,North Middlesex,4.46,Homerton University,10.77
N145BQ,51.633191,-0.131366,North,North Middlesex,4.6,Royal Free Hospital,9.2,North Middlesex,4.6,Homerton University,10.89
N145BS,51.632616,-0.130263,North,North Middlesex,4.5,Royal Free Hospital,9.16,North Middlesex,4.5,Homerton University,10.79
N145BT,51.633118,-0.129,North,North Middlesex,4.45,Royal Free Hospital,9.24,North Middlesex,4.45,Homerton University,10.79
N145BU,51.633248,-0.131537,North,North Middlesex,4.61,Royal Free Hospital,9.2,North Middlesex,4.61,Homerton University,10.9
N145BW,51.632719,-0.129348,North,North Middlesex,4.45,Royal Free Hospital,9.19,North Middlesex,4.45,Homerton University,10.77
N145BX,51.634945,-0.137002,North,North Middlesex,5.03,Royal Free Hospital,9.3,North Middlesex,5.03,Homerton University,11.26
N145BY,51.635464,-0.138007,North,North Middlesex,5.12,Royal Free Hospital,9.34,North Middlesex,5.12,Homerton University,11.35
N145DA,51.632662,-0.133151,North,North Middlesex,4.68,Royal Free Hospital,9.11,North Middlesex,4.68,Homerton University,10.91
N145DB,51.633103,-0.130879,North,North Middlesex,4.56,Royal Free Hospital,9.2,North Middlesex,4.56,Homerton University,10.86
N145DD,51.633582,-0.132723,North,North Middlesex,4.7,Royal Free Hospital,9.22,North Middlesex,4.7,Homerton University,10.98
N145DE,51.633174,-0.134792,North,North Middlesex,4.8,Royal Free Hospital,9.14,North Middlesex,4.8,Homerton University,11.02
N145DF,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145DG,51.631496,-0.137274,North,North Middlesex,4.88,Royal Free Hospital,8.92,North Middlesex,4.88,Homerton University,10.96
N145DH,51.630387,-0.139906,North,North Middlesex,4.99,Royal Free Hospital,8.76,North Middlesex,4.99,Homerton University,10.96
N145DJ,51.630931,-0.141921,North,North Middlesex,5.15,Royal Free Hospital,8.79,North Middlesex,5.15,Homerton University,11.1
N145DL,51.632055,-0.142467,North,North Middlesex,5.23,Royal Free Hospital,8.91,North Middlesex,5.23,Homerton University,11.22
N145DS,51.631683,-0.143956,North,North Middlesex,5.31,Royal Free Hospital,8.85,North Middlesex,5.31,Homerton University,11.25
N145DX,51.63058,-0.142484,North,North Middlesex,5.17,Royal Free Hospital,8.75,North Middlesex,5.17,Homerton University,11.09
N145DY,51.630032,-0.139689,North,North Middlesex,4.97,Royal Free Hospital,8.73,North Middlesex,4.97,Homerton University,10.92
N145DZ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145EA,51.631326,-0.13676,North,North Middlesex,4.84,Royal Free Hospital,8.91,North Middlesex,4.84,Homerton University,10.92
N145EB,51.632371,-0.135172,North,North Middlesex,4.79,Royal Free Hospital,9.05,North Middlesex,4.79,Homerton University,10.96
N145ED,51.633373,-0.133743,North,North Middlesex,4.75,Royal Free Hospital,9.18,North Middlesex,4.75,Homerton University,10.99
N145EE,51.633695,-0.137603,North,North Middlesex,5.0,Royal Free Hospital,9.15,North Middlesex,5.0,Homerton University,11.17
N145EF,51.632662,-0.133151,North,North Middlesex,4.68,Royal Free Hospital,9.11,North Middlesex,4.68,Homerton University,10.91
N145EG,51.63041,-0.129501,North,North Middlesex,4.34,Royal Free Hospital,8.94,North Middlesex,4.34,Homerton University,10.56
N145EH,51.631139,-0.128402,North,North Middlesex,4.31,Royal Free Hospital,9.04,North Middlesex,4.31,Homerton University,10.59
N145EJ,51.631605,-0.128339,North,North Middlesex,4.33,Royal Free Hospital,9.09,North Middlesex,4.33,Homerton University,10.63
N145EL,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145EN,51.631962,-0.1287,North,North Middlesex,4.37,Royal Free Hospital,9.12,North Middlesex,4.37,Homerton University,10.67
N145EP,51.632118,-0.128911,North,North Middlesex,4.39,Royal Free Hospital,9.13,North Middlesex,4.39,Homerton University,10.7
N145EQ,51.630796,-0.128893,North,North Middlesex,4.32,Royal Free Hospital,8.99,North Middlesex,4.32,Homerton University,10.57
N145ER,51.6323,-0.130189,North,North Middlesex,4.48,Royal Free Hospital,9.13,North Middlesex,4.48,Homerton University,10.76
N145ES,51.632841,-0.132537,North,North Middlesex,4.65,Royal Free Hospital,9.14,North Middlesex,4.65,Homerton University,10.9
N145ET,51.632547,-0.129876,North,North Middlesex,4.47,Royal Free Hospital,9.16,North Middlesex,4.47,Homerton University,10.77
N145EU,51.63257,-0.130164,North,North Middlesex,4.49,Royal Free Hospital,9.16,North Middlesex,4.49,Homerton University,10.78
N145EW,51.631842,-0.128532,North,North Middlesex,4.35,Royal Free Hospital,9.11,North Middlesex,4.35,Homerton University,10.66
N145EX,51.632665,-0.130478,North,North Middlesex,4.51,Royal Free Hospital,9.16,North Middlesex,4.51,Homerton University,10.81
N145EY,51.632855,-0.13112,North,North Middlesex,4.56,Royal Free Hospital,9.17,North Middlesex,4.56,Homerton University,10.85
N145EZ,51.632466,-0.129315,North,North Middlesex,4.43,Royal Free Hospital,9.16,North Middlesex,4.43,Homerton University,10.74
N145HA,51.633248,-0.131537,North,North Middlesex,4.61,Royal Free Hospital,9.2,North Middlesex,4.61,Homerton University,10.9
N145HB,51.633379,-0.132963,North,North Middlesex,4.7,Royal Free Hospital,9.19,North Middlesex,4.7,Homerton University,10.97
N145HD,51.634335,-0.134311,North,North Middlesex,4.84,Royal Free Hospital,9.27,North Middlesex,4.84,Homerton University,11.11
N145HE,51.635766,-0.137229,North,North Middlesex,5.09,Royal Free Hospital,9.38,North Middlesex,5.09,Homerton University,11.35
N145HF,51.633542,-0.137045,North,North Middlesex,4.96,Royal Free Hospital,9.15,North Middlesex,4.96,Homerton University,11.14
N145HG,51.636191,-0.136792,North,North Middlesex,5.09,Royal Free Hospital,9.44,North Middlesex,5.09,Homerton University,11.37
N145HH,51.636033,-0.136481,North,North Middlesex,5.06,Royal Free Hospital,9.42,North Middlesex,5.06,Homerton University,11.35
N145HJ,51.636378,-0.135527,North,North Middlesex,5.02,Royal Free Hospital,9.48,North Middlesex,5.02,Homerton University,11.34
N145HL,51.63583,-0.136142,North,North Middlesex,5.03,Royal Free Hospital,9.41,North Middlesex,5.03,Homerton University,11.31
N145HN,51.635717,-0.135843,North,North Middlesex,5.0,Royal Free Hospital,9.4,North Middlesex,5.0,Homerton University,11.29
N145HP,51.635583,-0.135329,North,North Middlesex,4.97,Royal Free Hospital,9.39,North Middlesex,4.97,Homerton University,11.26
N145HR,51.635451,-0.134944,North,North Middlesex,4.93,Royal Free Hospital,9.38,North Middlesex,4.93,Homerton University,11.23
N145HS,51.635232,-0.134693,North,North Middlesex,4.91,Royal Free Hospital,9.36,North Middlesex,4.91,Homerton University,11.2
N145HT,51.635519,-0.133525,North,North Middlesex,4.85,Royal Free Hospital,9.41,North Middlesex,4.85,Homerton University,11.19
N145HU,51.634733,-0.133861,North,North Middlesex,4.83,Royal Free Hospital,9.32,North Middlesex,4.83,Homerton University,11.13
N145HW,51.635988,-0.135298,North,North Middlesex,4.99,Royal Free Hospital,9.44,North Middlesex,4.99,Homerton University,11.3
N145HX,51.634483,-0.134521,North,North Middlesex,4.86,Royal Free Hospital,9.29,North Middlesex,4.86,Homerton University,11.13
N145HY,51.633992,-0.134223,North,North Middlesex,4.81,Royal Free Hospital,9.24,North Middlesex,4.81,Homerton University,11.07
N145HZ,51.634483,-0.134521,North,North Middlesex,4.86,Royal Free Hospital,9.29,North Middlesex,4.86,Homerton University,11.13
N145JA,51.63703,-0.139764,North,North Middlesex,5.31,Royal Free Hospital,9.49,North Middlesex,5.31,Homerton University,11.56
N145JB,51.636632,-0.139072,North,North Middlesex,5.25,Royal Free Hospital,9.45,North Middlesex,5.25,Homerton University,11.5
N145JD,51.63545,-0.138831,North,North Middlesex,5.17,Royal Free Hospital,9.33,North Middlesex,5.17,Homerton University,11.38
N145JE,51.635569,-0.139506,North,North Middlesex,5.22,Royal Free Hospital,9.33,North Middlesex,5.22,Homerton University,11.42
N145JF,51.635473,-0.140261,North,North Middlesex,5.26,Royal Free Hospital,9.31,North Middlesex,5.26,Homerton University,11.44
N145JG,51.633862,-0.14131,North,North Middlesex,5.24,Royal Free Hospital,9.12,North Middlesex,5.24,Homerton University,11.33
N145JH,51.634423,-0.138107,North,North Middlesex,5.07,Royal Free Hospital,9.23,North Middlesex,5.07,Homerton University,11.26
N145JJ,51.634085,-0.138381,North,North Middlesex,5.07,Royal Free Hospital,9.19,North Middlesex,5.07,Homerton University,11.24
N145JL,51.633663,-0.140682,North,North Middlesex,5.19,Royal Free Hospital,9.11,North Middlesex,5.19,Homerton University,11.29
N145JN,51.632615,-0.142618,North,North Middlesex,5.26,Royal Free Hospital,8.97,North Middlesex,5.26,Homerton University,11.28
N145JP,51.632153,-0.142405,North,North Middlesex,5.23,Royal Free Hospital,8.92,North Middlesex,5.23,Homerton University,11.22
N145JR,51.63235,-0.143524,North,North Middlesex,5.31,Royal Free Hospital,8.93,North Middlesex,5.31,Homerton University,11.29
N145JT,51.635504,-0.140534,North,North Middlesex,5.28,Royal Free Hospital,9.31,North Middlesex,5.28,Homerton University,11.45
N145JU,51.63385,-0.142249,North,North Middlesex,5.3,Royal Free Hospital,9.11,North Middlesex,5.3,Homerton University,11.37
N145JW,51.631924,-0.143296,North,North Middlesex,5.28,Royal Free Hospital,8.89,North Middlesex,5.28,Homerton University,11.24
N145JX,51.635293,-0.141424,North,North Middlesex,5.32,Royal Free Hospital,9.28,North Middlesex,5.32,Homerton University,11.47
N145JY,51.636375,-0.140426,North,North Middlesex,5.31,Royal Free Hospital,9.41,North Middlesex,5.31,Homerton University,11.53
N145LA,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145LW,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145LZ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145NF,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145NQ,51.633695,-0.137603,North,North Middlesex,5.0,Royal Free Hospital,9.15,North Middlesex,5.0,Homerton University,11.17
N145NY,51.632809,-0.127654,North,North Middlesex,4.35,Royal Free Hospital,9.23,North Middlesex,4.35,Homerton University,10.72
N145PA,51.633158,-0.129287,North,North Middlesex,4.47,Royal Free Hospital,9.23,North Middlesex,4.47,Homerton University,10.81
N145PB,51.63304,-0.128078,North,North Middlesex,4.39,Royal Free Hospital,9.24,North Middlesex,4.39,Homerton University,10.75
N145PD,51.632911,-0.129008,North,North Middlesex,4.44,Royal Free Hospital,9.21,North Middlesex,4.44,Homerton University,10.77
N145PE,51.632843,-0.128144,North,North Middlesex,4.38,Royal Free Hospital,9.22,North Middlesex,4.38,Homerton University,10.74
N145PF,51.632639,-0.131707,North,North Middlesex,4.59,Royal Free Hospital,9.13,North Middlesex,4.59,Homerton University,10.85
N145PG,51.632639,-0.131707,North,North Middlesex,4.59,Royal Free Hospital,9.13,North Middlesex,4.59,Homerton University,10.85
N145PH,51.633508,-0.130934,North,North Middlesex,4.59,Royal Free Hospital,9.24,North Middlesex,4.59,Homerton University,10.9
N145PJ,51.633601,-0.129399,North,North Middlesex,4.5,Royal Free Hospital,9.28,North Middlesex,4.5,Homerton University,10.85
N145PL,51.633582,-0.131061,North,North Middlesex,4.6,Royal Free Hospital,9.25,North Middlesex,4.6,Homerton University,10.91
N145PN,51.633561,-0.133114,North,North Middlesex,4.72,Royal Free Hospital,9.21,North Middlesex,4.72,Homerton University,10.99
N145PP,51.634338,-0.133371,North,North Middlesex,4.78,Royal Free Hospital,9.29,North Middlesex,4.78,Homerton University,11.07
N145PQ,51.632639,-0.131707,North,North Middlesex,4.59,Royal Free Hospital,9.13,North Middlesex,4.59,Homerton University,10.85
N145PR,51.63487,-0.133465,North,North Middlesex,4.81,Royal Free Hospital,9.35,North Middlesex,4.81,Homerton University,11.12
N145PS,51.635443,-0.132748,North,North Middlesex,4.8,Royal Free Hospital,9.42,North Middlesex,4.8,Homerton University,11.15
N145PT,51.635116,-0.132515,North,North Middlesex,4.77,Royal Free Hospital,9.39,North Middlesex,4.77,Homerton University,11.11
N145PU,51.636042,-0.131394,North,North Middlesex,4.76,Royal Free Hospital,9.51,North Middlesex,4.76,Homerton University,11.16
N145PW,51.634287,-0.131292,North,North Middlesex,4.65,Royal Free Hospital,9.32,North Middlesex,4.65,Homerton University,10.99
N145PX,51.636669,-0.130645,North,North Middlesex,4.75,Royal Free Hospital,9.59,North Middlesex,4.75,Homerton University,11.19
N145PY,51.636465,-0.13142,North,North Middlesex,4.79,Royal Free Hospital,9.55,North Middlesex,4.79,Homerton University,11.2
N145QA,51.63668,-0.131931,North,North Middlesex,4.83,Royal Free Hospital,9.57,North Middlesex,4.83,Homerton University,11.24
N145QB,51.636299,-0.132814,North,North Middlesex,4.86,Royal Free Hospital,9.51,North Middlesex,4.86,Homerton University,11.23
N145QD,51.636319,-0.133521,North,North Middlesex,4.9,Royal Free Hospital,9.5,North Middlesex,4.9,Homerton University,11.26
N145QE,51.636031,-0.134646,North,North Middlesex,4.95,Royal Free Hospital,9.45,North Middlesex,4.95,Homerton University,11.28
N145QF,51.63628,-0.134447,North,North Middlesex,4.95,Royal Free Hospital,9.48,North Middlesex,4.95,Homerton University,11.29
N145QG,51.637034,-0.134922,North,North Middlesex,5.02,Royal Free Hospital,9.56,North Middlesex,5.02,Homerton University,11.38
N145QH,51.637087,-0.134313,North,North Middlesex,4.99,Royal Free Hospital,9.57,North Middlesex,4.99,Homerton University,11.36
N145QJ,51.637599,-0.133714,North,North Middlesex,4.99,Royal Free Hospital,9.64,North Middlesex,4.99,Homerton University,11.39
N145QL,51.637783,-0.133389,North,North Middlesex,4.98,Royal Free Hospital,9.66,North Middlesex,4.98,Homerton University,11.39
N145QN,51.638074,-0.133015,North,North Middlesex,4.98,Royal Free Hospital,9.7,North Middlesex,4.98,Homerton University,11.41
N145QP,51.637962,-0.132225,North,North Middlesex,4.92,Royal Free Hospital,9.7,North Middlesex,4.92,Homerton University,11.37
N145QQ,51.636702,-0.13271,North,North Middlesex,4.87,Royal Free Hospital,9.56,North Middlesex,4.87,Homerton University,11.27
N145QR,51.637072,-0.132247,North,North Middlesex,4.87,Royal Free Hospital,9.6,North Middlesex,4.87,Homerton University,11.29
N145QS,51.636257,-0.133003,North,North Middlesex,4.87,Royal Free Hospital,9.5,North Middlesex,4.87,Homerton University,11.24
N145QU,51.637156,-0.132966,North,North Middlesex,4.92,Royal Free Hospital,9.6,North Middlesex,4.92,Homerton University,11.32
N145QW,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145QX,51.637156,-0.132966,North,North Middlesex,4.92,Royal Free Hospital,9.6,North Middlesex,4.92,Homerton University,11.32
N145QZ,51.637156,-0.132966,North,North Middlesex,4.92,Royal Free Hospital,9.6,North Middlesex,4.92,Homerton University,11.32
N145RA,51.633912,-0.136539,North,North Middlesex,4.95,Royal Free Hospital,9.19,North Middlesex,4.95,Homerton University,11.15
N145RB,51.634528,-0.137409,North,North Middlesex,5.03,Royal Free Hospital,9.25,North Middlesex,5.03,Homerton University,11.24
N145RD,51.635535,-0.137961,North,North Middlesex,5.12,Royal Free Hospital,9.35,North Middlesex,5.12,Homerton University,11.36
N145RE,51.633011,-0.138714,North,North Middlesex,5.04,Royal Free Hospital,9.06,North Middlesex,5.04,Homerton University,11.15
N145RG,51.632541,-0.13856,North,North Middlesex,5.01,Royal Free Hospital,9.02,North Middlesex,5.01,Homerton University,11.11
N145RH,51.632808,-0.137205,North,North Middlesex,4.93,Royal Free Hospital,9.06,North Middlesex,4.93,Homerton University,11.08
N145RJ,51.632683,-0.136127,North,North Middlesex,4.86,Royal Free Hospital,9.07,North Middlesex,4.86,Homerton University,11.02
N145RL,51.632202,-0.138126,North,North Middlesex,4.96,Royal Free Hospital,8.98,North Middlesex,4.96,Homerton University,11.06
N145RN,51.631812,-0.137911,North,North Middlesex,4.93,Royal Free Hospital,8.95,North Middlesex,4.93,Homerton University,11.01
N145RP,51.630272,-0.138379,North,North Middlesex,4.89,Royal Free Hospital,8.77,North Middlesex,4.89,Homerton University,10.89
N145RR,51.631954,-0.140058,North,North Middlesex,5.07,Royal Free Hospital,8.93,North Middlesex,5.07,Homerton University,11.11
N145RS,51.63242,-0.139952,North,North Middlesex,5.09,Royal Free Hospital,8.98,North Middlesex,5.09,Homerton University,11.15
N145RT,51.63185,-0.139224,North,North Middlesex,5.02,Royal Free Hospital,8.93,North Middlesex,5.02,Homerton University,11.07
N145RU,51.63162,-0.140592,North,North Middlesex,5.09,Royal Free Hospital,8.89,North Middlesex,5.09,Homerton University,11.1
N145RX,51.631284,-0.140924,North,North Middlesex,5.1,Royal Free Hospital,8.85,North Middlesex,5.1,Homerton University,11.09
N145RY,51.633108,-0.140242,North,North Middlesex,5.14,Royal Free Hospital,9.05,North Middlesex,5.14,Homerton University,11.22
N145SA,51.633325,-0.139222,North,North Middlesex,5.08,Royal Free Hospital,9.09,North Middlesex,5.08,Homerton University,11.2
N145SB,51.633714,-0.138816,North,North Middlesex,5.08,Royal Free Hospital,9.14,North Middlesex,5.08,Homerton University,11.22
N145SD,51.633653,-0.13889,North,North Middlesex,5.08,Royal Free Hospital,9.13,North Middlesex,5.08,Homerton University,11.22
N145SE,51.633607,-0.136002,North,North Middlesex,4.9,Royal Free Hospital,9.17,North Middlesex,4.9,Homerton University,11.1
N145SF,51.633542,-0.137045,North,North Middlesex,4.96,Royal Free Hospital,9.15,North Middlesex,4.96,Homerton University,11.14
N145SG,51.632662,-0.133151,North,North Middlesex,4.68,Royal Free Hospital,9.11,North Middlesex,4.68,Homerton University,10.91
N145SH,51.633201,-0.132508,North,North Middlesex,4.67,Royal Free Hospital,9.18,North Middlesex,4.67,Homerton University,10.93
N145SJ,51.632639,-0.131707,North,North Middlesex,4.59,Royal Free Hospital,9.13,North Middlesex,4.59,Homerton University,10.85
N145SL,51.632616,-0.130263,North,North Middlesex,4.5,Royal Free Hospital,9.16,North Middlesex,4.5,Homerton University,10.79
N145SN,51.632616,-0.130263,North,North Middlesex,4.5,Royal Free Hospital,9.16,North Middlesex,4.5,Homerton University,10.79
N145ST,51.632881,-0.129934,North,North Middlesex,4.49,Royal Free Hospital,9.19,North Middlesex,4.49,Homerton University,10.81
N145UZ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WA,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WB,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WD,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WE,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WF,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WG,51.630588,-0.128266,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WH,51.630588,-0.128266,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WJ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WL,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WN,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WP,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WQ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WR,51.633542,-0.137045,North,North Middlesex,4.96,Royal Free Hospital,9.15,North Middlesex,4.96,Homerton University,11.14
N145WS,51.632616,-0.130263,North,North Middlesex,4.5,Royal Free Hospital,9.16,North Middlesex,4.5,Homerton University,10.79
N145WT,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
