Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
UB3 1PQ,51.498828,-0.441139,North,Hillingdon Hospital,3.27,West Middlesex,8.53,Hillingdon Hospital,3.27,Queen Charlottes',14.32
UB3 1PR,51.502597,-0.44201,North,Hillingdon Hospital,2.87,West Middlesex,8.74,Hillingdon Hospital,2.87,Queen Charlottes',14.32
UB3 1PS,51.502601,-0.441002,North,Hillingdon Hospital,2.9,West Middlesex,8.67,Hillingdon Hospital,2.9,Queen Charlottes',14.26
UB3 1PT,51.502296,-0.441689,North,Hillingdon Hospital,2.91,West Middlesex,8.71,Hillingdon Hospital,2.91,Queen Charlottes',14.31
UB3 1PU,51.501317,-0.441809,North,Hillingdon Hospital,3.0,West Middlesex,8.67,Hillingdon Hospital,3.0,Queen Charlottes',14.33
UB3 1PW,51.502272,-0.443275,North,Hillingdon Hospital,2.86,West Middlesex,8.81,Hillingdon Hospital,2.86,Queen Charlottes',14.42
UB3 1PX,51.499701,-0.442023,North,Hillingdon Hospital,3.16,West Middlesex,8.62,Hillingdon Hospital,3.16,Queen Charlottes',14.37
UB3 1PY,51.499592,-0.442617,North,Hillingdon Hospital,3.16,West Middlesex,8.66,Hillingdon Hospital,3.16,Queen Charlottes',14.41
UB3 1PZ,51.500559,-0.442267,North,Hillingdon Hospital,3.07,West Middlesex,8.67,Hillingdon Hospital,3.07,Queen Charlottes',14.37
UB3 1QA,51.50213,-0.438684,North,Hillingdon Hospital,3.02,West Middlesex,8.51,Hillingdon Hospital,3.02,Queen Charlottes',14.1
UB3 1QB,51.502124,-0.440283,North,Hillingdon Hospital,2.97,West Middlesex,8.61,Hillingdon Hospital,2.97,Queen Charlottes',14.21
UB3 1QD,51.503906,-0.441058,North,Hillingdon Hospital,2.76,West Middlesex,8.73,Hillingdon Hospital,2.76,Queen Charlottes',14.24
UB3 1QE,51.504961,-0.441944,North,Hillingdon Hospital,2.63,West Middlesex,8.84,Hillingdon Hospital,2.63,Queen Charlottes',14.29
UB3 1QF,51.504209,-0.442906,North,Hillingdon Hospital,2.68,West Middlesex,8.86,Hillingdon Hospital,2.68,Queen Charlottes',14.37
UB3 1QG,51.503164,-0.431963,North,Hillingdon Hospital,3.17,West Middlesex,8.12,Hillingdon Hospital,3.17,Queen Charlottes',13.63
UB3 1QH,51.503079,-0.431606,North,Hillingdon Hospital,3.2,West Middlesex,8.1,Hillingdon Hospital,3.2,Queen Charlottes',13.6
UB3 1QJ,51.503424,-0.430571,North,Hillingdon Hospital,3.21,West Middlesex,8.05,Hillingdon Hospital,3.21,Queen Charlottes',13.53
UB3 1QL,51.502564,-0.432099,North,Hillingdon Hospital,3.22,West Middlesex,8.1,Hillingdon Hospital,3.22,Queen Charlottes',13.64
UB3 1QN,51.502314,-0.43362,North,Hillingdon Hospital,3.18,West Middlesex,8.19,Hillingdon Hospital,3.18,Queen Charlottes',13.75
UB3 1QP,51.502381,-0.435938,North,Hillingdon Hospital,3.09,West Middlesex,8.34,Hillingdon Hospital,3.09,Queen Charlottes',13.91
UB3 1QQ,51.5036,-0.431573,North,Hillingdon Hospital,3.15,West Middlesex,8.12,Hillingdon Hospital,3.15,Queen Charlottes',13.59
UB3 1QR,51.502426,-0.437247,North,Hillingdon Hospital,3.04,West Middlesex,8.43,Hillingdon Hospital,3.04,Queen Charlottes',14.0
UB3 1QS,51.502593,-0.439028,North,Hillingdon Hospital,2.96,West Middlesex,8.55,Hillingdon Hospital,2.96,Queen Charlottes',14.12
UB3 1QT,51.502994,-0.440066,North,Hillingdon Hospital,2.89,West Middlesex,8.63,Hillingdon Hospital,2.89,Queen Charlottes',14.19
UB3 1QU,51.503289,-0.441987,North,Hillingdon Hospital,2.8,West Middlesex,8.77,Hillingdon Hospital,2.8,Queen Charlottes',14.31
UB3 1QW,51.502652,-0.434646,North,Hillingdon Hospital,3.11,West Middlesex,8.27,Hillingdon Hospital,3.11,Queen Charlottes',13.82
UB3 1QX,51.503111,-0.442843,North,Hillingdon Hospital,2.79,West Middlesex,8.81,Hillingdon Hospital,2.79,Queen Charlottes',14.38
UB3 1QY,51.50319,-0.433201,North,Hillingdon Hospital,3.12,West Middlesex,8.2,Hillingdon Hospital,3.12,Queen Charlottes',13.71
UB3 1QZ,51.503316,-0.433917,North,Hillingdon Hospital,3.08,West Middlesex,8.25,Hillingdon Hospital,3.08,Queen Charlottes',13.76
UB3 1RA,51.503566,-0.435119,North,Hillingdon Hospital,3.01,West Middlesex,8.34,Hillingdon Hospital,3.01,Queen Charlottes',13.84
UB3 1RB,51.503557,-0.435119,North,Hillingdon Hospital,3.01,West Middlesex,8.34,Hillingdon Hospital,3.01,Queen Charlottes',13.84
UB3 1RD,51.503454,-0.436809,North,Hillingdon Hospital,2.96,West Middlesex,8.44,Hillingdon Hospital,2.96,Queen Charlottes',13.96
UB3 1RE,51.503367,-0.436336,North,Hillingdon Hospital,2.98,West Middlesex,8.41,Hillingdon Hospital,2.98,Queen Charlottes',13.92
UB3 1RF,51.503181,-0.444685,North,Hillingdon Hospital,2.73,West Middlesex,8.93,Hillingdon Hospital,2.73,Queen Charlottes',14.5
UB3 1RG,51.503222,-0.437638,North,Hillingdon Hospital,2.95,West Middlesex,8.49,Hillingdon Hospital,2.95,Queen Charlottes',14.02
UB3 1RH,51.504585,-0.440069,North,Hillingdon Hospital,2.73,West Middlesex,8.7,Hillingdon Hospital,2.73,Queen Charlottes',14.17
UB3 1RJ,51.503447,-0.43969,North,Hillingdon Hospital,2.85,West Middlesex,8.63,Hillingdon Hospital,2.85,Queen Charlottes',14.15
UB3 1RL,51.514019,-0.42803,North,Hillingdon Hospital,2.56,West Middlesex,8.45,Hillingdon Hospital,2.56,Queen Charlottes',13.27
UB3 1RN,51.498341,-0.445901,North,Hillingdon Hospital,3.21,West Middlesex,8.83,Hillingdon Hospital,3.21,St Peters Hospital,14.56
UB3 1RP,51.502111,-0.444015,North,Hillingdon Hospital,2.86,West Middlesex,8.85,Hillingdon Hospital,2.86,Queen Charlottes',14.47
UB3 1RQ,51.504173,-0.43811,North,Hillingdon Hospital,2.84,West Middlesex,8.56,Hillingdon Hospital,2.84,Queen Charlottes',14.04
UB3 1RR,51.501941,-0.44477,North,Hillingdon Hospital,2.86,West Middlesex,8.89,Hillingdon Hospital,2.86,Queen Charlottes',14.52
UB3 1RS,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1RT,51.505973,-0.426068,North,Hillingdon Hospital,3.21,West Middlesex,7.89,Hillingdon Hospital,3.21,Queen Charlottes',13.19
UB3 1RU,51.50559,-0.423104,North,Hillingdon Hospital,3.39,West Middlesex,7.69,Hillingdon Hospital,3.39,Queen Charlottes',12.99
UB3 1RW,51.496165,-0.446431,North,Hillingdon Hospital,3.43,West Middlesex,8.79,Hillingdon Hospital,3.43,St Peters Hospital,14.32
UB3 1RX,51.505565,-0.426592,North,Hillingdon Hospital,3.22,West Middlesex,7.9,Hillingdon Hospital,3.22,Queen Charlottes',13.23
UB3 1RY,51.505316,-0.426759,North,Hillingdon Hospital,3.23,West Middlesex,7.9,Hillingdon Hospital,3.23,Queen Charlottes',13.24
UB3 1RZ,51.505316,-0.426759,North,Hillingdon Hospital,3.23,West Middlesex,7.9,Hillingdon Hospital,3.23,Queen Charlottes',13.24
UB3 1SA,51.505506,-0.420104,North,Hillingdon Hospital,3.56,West Middlesex,7.5,Hillingdon Hospital,3.56,Queen Charlottes',12.78
UB3 1SB,51.506221,-0.420532,North,Hillingdon Hospital,3.48,West Middlesex,7.57,Hillingdon Hospital,3.48,Queen Charlottes',12.8
UB3 1SD,51.506972,-0.4215,North,Hillingdon Hospital,3.38,West Middlesex,7.66,Hillingdon Hospital,3.38,Queen Charlottes',12.86
UB3 1SE,51.505542,-0.420858,North,Hillingdon Hospital,3.51,West Middlesex,7.55,Hillingdon Hospital,3.51,Queen Charlottes',12.83
UB3 1SF,51.506246,-0.421713,North,Hillingdon Hospital,3.42,West Middlesex,7.64,Hillingdon Hospital,3.42,Queen Charlottes',12.89
UB3 1SG,51.506643,-0.422492,North,Hillingdon Hospital,3.35,West Middlesex,7.71,Hillingdon Hospital,3.35,Queen Charlottes',12.93
UB3 1SH,51.508284,-0.421455,North,Hillingdon Hospital,3.29,West Middlesex,7.73,Hillingdon Hospital,3.29,Queen Charlottes',12.85
UB3 1SJ,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1SL,51.505182,-0.420136,North,Hillingdon Hospital,3.58,West Middlesex,7.49,Hillingdon Hospital,3.58,Queen Charlottes',12.79
UB3 1SP,51.506958,-0.440003,North,Hillingdon Hospital,2.51,West Middlesex,8.8,Hillingdon Hospital,2.51,Queen Charlottes',14.14
UB3 1SQ,51.507729,-0.422324,North,Hillingdon Hospital,3.28,West Middlesex,7.76,Hillingdon Hospital,3.28,Queen Charlottes',12.91
UB3 1SR,51.506929,-0.433087,North,Hillingdon Hospital,2.8,West Middlesex,8.37,Hillingdon Hospital,2.8,Queen Charlottes',13.66
UB3 1SS,51.506693,-0.434969,North,Hillingdon Hospital,2.74,West Middlesex,8.48,Hillingdon Hospital,2.74,Queen Charlottes',13.79
UB3 1ST,51.506241,-0.433336,North,Hillingdon Hospital,2.85,West Middlesex,8.35,Hillingdon Hospital,2.85,Queen Charlottes',13.69
UB3 1SU,51.502864,-0.444537,North,Hillingdon Hospital,2.77,West Middlesex,8.91,Hillingdon Hospital,2.77,Queen Charlottes',14.5
UB3 1SW,51.503435,-0.444172,North,Hillingdon Hospital,2.72,West Middlesex,8.91,Hillingdon Hospital,2.72,Queen Charlottes',14.46
UB3 1SX,51.579509,-0.434114,North,Hillingdon Hospital,6.22,West Middlesex,14.02,Hillingdon Hospital,6.22,Queen Charlottes',15.34
UB3 1SY,51.504475,-0.426442,North,Hillingdon Hospital,3.31,West Middlesex,7.84,Hillingdon Hospital,3.31,Queen Charlottes',13.23
UB3 1SZ,51.579509,-0.434114,North,Hillingdon Hospital,6.22,West Middlesex,14.02,Hillingdon Hospital,6.22,Queen Charlottes',15.34
UB3 1TA,51.501879,-0.431978,North,Hillingdon Hospital,3.29,West Middlesex,8.07,Hillingdon Hospital,3.29,Queen Charlottes',13.64
UB3 1TB,51.501556,-0.434093,North,Hillingdon Hospital,3.24,West Middlesex,8.19,Hillingdon Hospital,3.24,Queen Charlottes',13.79
UB3 1TD,51.501567,-0.436161,North,Hillingdon Hospital,3.16,West Middlesex,8.32,Hillingdon Hospital,3.16,Queen Charlottes',13.94
UB3 1TE,51.501273,-0.438511,North,Hillingdon Hospital,3.11,West Middlesex,8.46,Hillingdon Hospital,3.11,Queen Charlottes',14.1
UB3 1TF,51.500859,-0.440393,North,Hillingdon Hospital,3.09,West Middlesex,8.56,Hillingdon Hospital,3.09,Queen Charlottes',14.24
UB3 1TG,51.50106,-0.432611,North,Hillingdon Hospital,3.34,West Middlesex,8.07,Hillingdon Hospital,3.34,Queen Charlottes',13.7
UB3 1TH,51.501002,-0.436359,North,Hillingdon Hospital,3.21,West Middlesex,8.31,Hillingdon Hospital,3.21,Queen Charlottes',13.96
UB3 1TJ,51.502071,-0.434911,North,Hillingdon Hospital,3.16,West Middlesex,8.26,Hillingdon Hospital,3.16,Queen Charlottes',13.84
UB3 1TL,51.501332,-0.435469,North,Hillingdon Hospital,3.21,West Middlesex,8.27,Hillingdon Hospital,3.21,Queen Charlottes',13.89
UB3 1TN,51.500479,-0.435556,North,Hillingdon Hospital,3.28,West Middlesex,8.24,Hillingdon Hospital,3.28,Queen Charlottes',13.91
UB3 1TP,51.498783,-0.435196,North,Hillingdon Hospital,3.46,West Middlesex,8.15,Hillingdon Hospital,3.46,Queen Charlottes',13.91
UB3 1TQ,51.500759,-0.434322,North,Hillingdon Hospital,3.3,West Middlesex,8.17,Hillingdon Hospital,3.3,Queen Charlottes',13.82
UB3 1TR,51.49809,-0.435767,North,Hillingdon Hospital,3.51,West Middlesex,8.16,Hillingdon Hospital,3.51,Queen Charlottes',13.96
UB3 1TS,51.499493,-0.436526,North,Hillingdon Hospital,3.35,West Middlesex,8.26,Hillingdon Hospital,3.35,Queen Charlottes',13.99
UB3 1TT,51.504793,-0.428031,North,Hillingdon Hospital,3.21,West Middlesex,7.95,Hillingdon Hospital,3.21,Queen Charlottes',13.34
UB3 1TU,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1TW,51.499645,-0.435095,North,Hillingdon Hospital,3.38,West Middlesex,8.17,Hillingdon Hospital,3.38,Queen Charlottes',13.89
UB3 1TX,51.504793,-0.428031,North,Hillingdon Hospital,3.21,West Middlesex,7.95,Hillingdon Hospital,3.21,Queen Charlottes',13.34
UB3 1TY,51.505967,-0.433797,North,Hillingdon Hospital,2.85,West Middlesex,8.37,Hillingdon Hospital,2.85,Queen Charlottes',13.72
UB3 1TZ,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UA,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UB,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UD,51.505967,-0.433797,North,Hillingdon Hospital,2.85,West Middlesex,8.37,Hillingdon Hospital,2.85,Queen Charlottes',13.72
UB3 1UE,51.503875,-0.426622,North,Hillingdon Hospital,3.35,West Middlesex,7.82,Hillingdon Hospital,3.35,Queen Charlottes',13.25
UB3 1UF,51.503875,-0.426622,North,Hillingdon Hospital,3.35,West Middlesex,7.82,Hillingdon Hospital,3.35,Queen Charlottes',13.25
UB3 1UG,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UH,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1UJ,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UL,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UN,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UP,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1UR,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1US,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1UT,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1UW,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1UX,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UY,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1UZ,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1WA,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1WB,51.503711,-0.414331,North,Hillingdon Hospital,3.99,West Middlesex,7.06,Hillingdon Hospital,3.99,Queen Charlottes',12.41
UB3 1WD,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WE,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1WF,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1WG,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1WH,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WJ,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1WL,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WN,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WQ,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1WR,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1WS,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WT,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WU,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WW,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WX,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WY,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1WZ,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1XA,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1XB,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1XD,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1XE,51.50575,-0.432321,North,Hillingdon Hospital,2.93,West Middlesex,8.27,Hillingdon Hospital,2.93,Queen Charlottes',13.62
UB3 1XF,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1XG,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1XH,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1XJ,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1XL,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1XN,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1XP,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1XQ,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1XR,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1XS,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1XT,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1XU,51.499497,-0.435417,North,Hillingdon Hospital,3.38,West Middlesex,8.19,Hillingdon Hospital,3.38,Queen Charlottes',13.92
UB3 1XW,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1XX,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1XY,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1XZ,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1YA,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1YB,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1YD,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1YE,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1YF,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1YG,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1YH,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1YJ,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1YL,51.499497,-0.435417,North,Hillingdon Hospital,3.38,West Middlesex,8.19,Hillingdon Hospital,3.38,Queen Charlottes',13.92
UB3 1YN,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1YP,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1YQ,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1YR,51.506032,-0.433233,North,Hillingdon Hospital,2.87,West Middlesex,8.34,Hillingdon Hospital,2.87,Queen Charlottes',13.68
UB3 1YT,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1YU,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1YW,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1YX,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1YZ,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1ZG,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1ZH,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1ZJ,51.510891,-0.41341,North,Hillingdon Hospital,3.61,West Middlesex,7.42,Hillingdon Hospital,3.61,Queen Charlottes',12.27
UB3 1ZP,51.503676,-0.414525,North,Hillingdon Hospital,3.98,West Middlesex,7.07,Hillingdon Hospital,3.98,Queen Charlottes',12.42
UB3 1ZQ,51.50371,-0.414351,North,Hillingdon Hospital,3.99,West Middlesex,7.06,Hillingdon Hospital,3.99,Queen Charlottes',12.41
