Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
RM5 3GX,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3GY,51.599061,0.170263,North,Queens Hospital,3.34,North Middlesex,16.87,Queens Hospital,3.34,Homerton University,15.89
RM5 3GZ,51.593277,0.169843,North,Queens Hospital,2.71,North Middlesex,16.92,Queens Hospital,2.71,Homerton University,15.66
RM5 3HA,51.594403,0.171844,North,Queens Hospital,2.81,North Middlesex,17.04,Queens Hospital,2.81,Homerton University,15.83
RM5 3HB,51.595794,0.170887,North,Queens Hospital,2.97,North Middlesex,16.96,Queens Hospital,2.97,Homerton University,15.81
RM5 3HD,51.595532,0.170947,North,Queens Hospital,2.95,North Middlesex,16.96,Queens Hospital,2.95,Homerton University,15.81
RM5 3HF,51.586029,0.169382,North,Queens Hospital,1.94,North Middlesex,17.01,Queens Hospital,1.94,Homerton University,15.41
RM5 3HH,51.595618,0.169723,North,Queens Hospital,2.97,North Middlesex,16.88,Queens Hospital,2.97,Homerton University,15.73
RM5 3HJ,51.593515,0.169304,North,Queens Hospital,2.75,North Middlesex,16.88,Queens Hospital,2.75,Homerton University,15.63
RM5 3HL,51.592121,0.165902,North,Queens Hospital,2.66,North Middlesex,16.67,Queens Hospital,2.66,Homerton University,15.36
RM5 3HP,51.591121,0.165999,North,Queens Hospital,2.55,North Middlesex,16.69,Queens Hospital,2.55,Homerton University,15.34
RM5 3HR,51.605676,0.17062,North,Queens Hospital,4.06,North Middlesex,16.84,Queens Hospital,4.06,Homerton University,16.18
RM5 3HS,51.595891,0.169534,North,Queens Hospital,3.0,North Middlesex,16.86,Queens Hospital,3.0,Homerton University,15.73
RM5 3HX,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3JA,51.59485,0.164227,North,Queens Hospital,2.98,North Middlesex,16.51,Queens Hospital,2.98,Homerton University,15.35
RM5 3JB,51.594717,0.164916,North,Queens Hospital,2.95,North Middlesex,16.56,Queens Hospital,2.95,Homerton University,15.39
RM5 3JD,51.595993,0.165134,North,Queens Hospital,3.09,North Middlesex,16.56,Queens Hospital,3.09,Homerton University,15.45
RM5 3JE,51.596053,0.165644,North,Queens Hospital,3.08,North Middlesex,16.59,Queens Hospital,3.08,Homerton University,15.48
RM5 3JF,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3JH,51.596528,0.164885,North,Queens Hospital,3.15,North Middlesex,16.53,Queens Hospital,3.15,Homerton University,15.45
RM5 3JJ,51.597536,0.165209,North,Queens Hospital,3.25,North Middlesex,16.54,Queens Hospital,3.25,Homerton University,15.51
RM5 3JL,51.597304,0.166726,North,Queens Hospital,3.2,North Middlesex,16.65,Queens Hospital,3.2,Homerton University,15.6
RM5 3JN,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3JP,51.598247,0.166123,North,Queens Hospital,3.31,North Middlesex,16.6,Queens Hospital,3.31,Homerton University,15.59
RM5 3JR,51.599158,0.167089,North,Queens Hospital,3.39,North Middlesex,16.65,Queens Hospital,3.39,Homerton University,15.69
RM5 3JS,51.598422,0.165439,North,Queens Hospital,3.34,North Middlesex,16.55,Queens Hospital,3.34,Homerton University,15.55
RM5 3JT,51.599603,0.166217,North,Queens Hospital,3.45,North Middlesex,16.59,Queens Hospital,3.45,Homerton University,15.65
RM5 3JU,51.599281,0.16581,North,Queens Hospital,3.43,North Middlesex,16.57,Queens Hospital,3.43,Homerton University,15.61
RM5 3JX,51.597806,0.168081,North,Queens Hospital,3.23,North Middlesex,16.74,Queens Hospital,3.23,Homerton University,15.7
RM5 3LA,51.597689,0.167627,North,Queens Hospital,3.22,North Middlesex,16.71,Queens Hospital,3.22,Homerton University,15.67
RM5 3LB,51.596584,0.166736,North,Queens Hospital,3.12,North Middlesex,16.66,Queens Hospital,3.12,Homerton University,15.57
RM5 3LD,51.596917,0.165755,North,Queens Hospital,3.17,North Middlesex,16.59,Queens Hospital,3.17,Homerton University,15.52
RM5 3LH,51.595519,0.166439,North,Queens Hospital,3.01,North Middlesex,16.65,Queens Hospital,3.01,Homerton University,15.51
RM5 3LJ,51.595411,0.165972,North,Queens Hospital,3.01,North Middlesex,16.62,Queens Hospital,3.01,Homerton University,15.48
RM5 3LL,51.594555,0.168501,North,Queens Hospital,2.87,North Middlesex,16.81,Queens Hospital,2.87,Homerton University,15.62
RM5 3LN,51.599061,0.170263,North,Queens Hospital,3.34,North Middlesex,16.87,Queens Hospital,3.34,Homerton University,15.89
RM5 3LP,51.595053,0.171225,North,Queens Hospital,2.89,North Middlesex,16.99,Queens Hospital,2.89,Homerton University,15.81
RM5 3LR,51.594221,0.168543,North,Queens Hospital,2.83,North Middlesex,16.82,Queens Hospital,2.83,Homerton University,15.61
RM5 3LS,51.594027,0.166255,North,Queens Hospital,2.85,North Middlesex,16.66,Queens Hospital,2.85,Homerton University,15.45
RM5 3LT,51.606768,0.173172,North,Queens Hospital,4.17,North Middlesex,17.01,Queens Hospital,4.17,Homerton University,16.39
RM5 3LU,51.599662,0.163014,North,Queens Hospital,3.52,North Middlesex,16.37,Queens Hospital,3.52,Homerton University,15.45
RM5 3LW,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3LX,51.607005,0.173935,North,Queens Hospital,4.19,North Middlesex,17.07,Queens Hospital,4.19,Homerton University,16.45
RM5 3LZ,51.599264,0.170446,North,Queens Hospital,3.36,North Middlesex,16.88,Queens Hospital,3.36,Homerton University,15.91
RM5 3NA,51.598828,0.161444,North,Queens Hospital,3.46,North Middlesex,16.27,Queens Hospital,3.46,Homerton University,15.31
RM5 3ND,51.598693,0.163053,North,Queens Hospital,3.41,North Middlesex,16.38,Queens Hospital,3.41,Homerton University,15.41
RM5 3NH,51.596932,0.163794,North,Queens Hospital,3.21,North Middlesex,16.45,Queens Hospital,3.21,Homerton University,15.39
RM5 3NJ,51.59713,0.164437,North,Queens Hospital,3.22,North Middlesex,16.5,Queens Hospital,3.22,Homerton University,15.44
RM5 3NL,51.598311,0.163814,North,Queens Hospital,3.36,North Middlesex,16.44,Queens Hospital,3.36,Homerton University,15.45
RM5 3NN,51.599061,0.170263,North,Queens Hospital,3.34,North Middlesex,16.87,Queens Hospital,3.34,Homerton University,15.89
RM5 3NP,51.59889,0.162443,North,Queens Hospital,3.45,North Middlesex,16.34,Queens Hospital,3.45,Homerton University,15.38
RM5 3NQ,51.598388,0.162361,North,Queens Hospital,3.4,North Middlesex,16.34,Queens Hospital,3.4,Homerton University,15.35
RM5 3NR,51.598611,0.161491,North,Queens Hospital,3.44,North Middlesex,16.28,Queens Hospital,3.44,Homerton University,15.31
RM5 3NS,51.598606,0.161289,North,Queens Hospital,3.44,North Middlesex,16.26,Queens Hospital,3.44,Homerton University,15.29
RM5 3NT,51.598814,0.162223,North,Queens Hospital,3.45,North Middlesex,16.32,Queens Hospital,3.45,Homerton University,15.36
RM5 3NU,51.601398,0.169826,North,Queens Hospital,3.6,North Middlesex,16.82,Queens Hospital,3.6,Homerton University,15.95
RM5 3NW,51.599061,0.170263,North,Queens Hospital,3.34,North Middlesex,16.87,Queens Hospital,3.34,Homerton University,15.89
RM5 3NX,51.599245,0.162243,North,Queens Hospital,3.49,North Middlesex,16.32,Queens Hospital,3.49,Homerton University,15.38
RM5 3PA,51.599007,0.161019,North,Queens Hospital,3.49,North Middlesex,16.24,Queens Hospital,3.49,Homerton University,15.29
RM5 3PB,51.599048,0.161209,North,Queens Hospital,3.49,North Middlesex,16.25,Queens Hospital,3.49,Homerton University,15.3
RM5 3PD,51.599221,0.161563,North,Queens Hospital,3.5,North Middlesex,16.27,Queens Hospital,3.5,Homerton University,15.33
RM5 3PH,51.599744,0.163117,North,Queens Hospital,3.53,North Middlesex,16.38,Queens Hospital,3.53,Homerton University,15.46
RM5 3PJ,51.600118,0.164796,North,Queens Hospital,3.53,North Middlesex,16.49,Queens Hospital,3.53,Homerton University,15.58
RM5 3PL,51.600418,0.167048,North,Queens Hospital,3.53,North Middlesex,16.64,Queens Hospital,3.53,Homerton University,15.74
RM5 3PN,51.600799,0.167384,North,Queens Hospital,3.57,North Middlesex,16.66,Queens Hospital,3.57,Homerton University,15.77
RM5 3PP,51.6,0.167117,North,Queens Hospital,3.48,North Middlesex,16.65,Queens Hospital,3.48,Homerton University,15.72
RM5 3PR,51.59953,0.164522,North,Queens Hospital,3.48,North Middlesex,16.47,Queens Hospital,3.48,Homerton University,15.54
RM5 3PS,51.599329,0.164038,North,Queens Hospital,3.46,North Middlesex,16.44,Queens Hospital,3.46,Homerton University,15.5
RM5 3PT,51.599329,0.164038,North,Queens Hospital,3.46,North Middlesex,16.44,Queens Hospital,3.46,Homerton University,15.5
RM5 3PU,51.599294,0.163978,North,Queens Hospital,3.46,North Middlesex,16.44,Queens Hospital,3.46,Homerton University,15.49
RM5 3PX,51.592439,0.172559,North,Queens Hospital,2.59,North Middlesex,17.12,Queens Hospital,2.59,Homerton University,15.81
RM5 3QA,51.607775,0.176252,North,Queens Hospital,4.27,North Middlesex,17.22,Queens Hospital,4.27,Homerton University,16.63
RM5 3QJ,51.600875,0.164544,North,Queens Hospital,3.62,North Middlesex,16.46,Queens Hospital,3.62,Homerton University,15.59
RM5 3QL,51.601712,0.164164,North,Queens Hospital,3.72,North Middlesex,16.43,Queens Hospital,3.72,Homerton University,15.6
RM5 3QP,51.602487,0.165387,North,Queens Hospital,3.78,North Middlesex,16.51,Queens Hospital,3.78,Homerton University,15.71
RM5 3QR,51.602166,0.164274,North,Queens Hospital,3.76,North Middlesex,16.43,Queens Hospital,3.76,Homerton University,15.63
RM5 3QS,51.60345,0.165866,North,Queens Hospital,3.88,North Middlesex,16.53,Queens Hospital,3.88,Homerton University,15.78
RM5 3QT,51.604508,0.166017,North,Queens Hospital,3.99,North Middlesex,16.53,Queens Hospital,3.99,Homerton University,15.83
RM5 3QU,51.605438,0.165496,North,Queens Hospital,4.1,North Middlesex,16.49,Queens Hospital,4.1,Homerton University,15.84
RM5 3QX,51.60519,0.16677,North,Queens Hospital,4.05,North Middlesex,16.58,Queens Hospital,4.05,Homerton University,15.91
RM5 3RA,51.6021,0.166088,North,Queens Hospital,3.73,North Middlesex,16.56,Queens Hospital,3.73,Homerton University,15.74
RM5 3RB,51.60306,0.166192,North,Queens Hospital,3.83,North Middlesex,16.56,Queens Hospital,3.83,Homerton University,15.79
RM5 3RD,51.602953,0.168598,North,Queens Hospital,3.79,North Middlesex,16.72,Queens Hospital,3.79,Homerton University,15.94
RM5 3RH,51.601614,0.168506,North,Queens Hospital,3.64,North Middlesex,16.73,Queens Hospital,3.64,Homerton University,15.88
RM5 3RJ,51.599542,0.168582,North,Queens Hospital,3.41,North Middlesex,16.75,Queens Hospital,3.41,Homerton University,15.8
RM5 3RL,51.600196,0.168828,North,Queens Hospital,3.48,North Middlesex,16.76,Queens Hospital,3.48,Homerton University,15.84
RM5 3RP,51.600746,0.169607,North,Queens Hospital,3.53,North Middlesex,16.81,Queens Hospital,3.53,Homerton University,15.91
RM5 3RR,51.600521,0.170578,North,Queens Hospital,3.5,North Middlesex,16.88,Queens Hospital,3.5,Homerton University,15.97
RM5 3RS,51.602055,0.170276,North,Queens Hospital,3.67,North Middlesex,16.85,Queens Hospital,3.67,Homerton University,16.01
RM5 3RT,51.603689,0.169616,North,Queens Hospital,3.86,North Middlesex,16.79,Queens Hospital,3.86,Homerton University,16.03
RM5 3RU,51.604213,0.1685,North,Queens Hospital,3.93,North Middlesex,16.71,Queens Hospital,3.93,Homerton University,15.98
RM5 3RW,51.603617,0.169136,North,Queens Hospital,3.85,North Middlesex,16.76,Queens Hospital,3.85,Homerton University,16.0
RM5 3RX,51.604358,0.167338,North,Queens Hospital,3.96,North Middlesex,16.63,Queens Hospital,3.96,Homerton University,15.91
RM5 3RZ,51.604358,0.167338,North,Queens Hospital,3.96,North Middlesex,16.63,Queens Hospital,3.96,Homerton University,15.91
RM5 3SA,51.603238,0.167269,North,Queens Hospital,3.83,North Middlesex,16.63,Queens Hospital,3.83,Homerton University,15.86
RM5 3SB,51.603286,0.171503,North,Queens Hospital,3.79,North Middlesex,16.92,Queens Hospital,3.79,Homerton University,16.14
RM5 3SH,51.601284,0.174557,North,Queens Hospital,3.55,North Middlesex,17.15,Queens Hospital,3.55,Homerton University,16.26
RM5 3SN,51.599061,0.170263,North,Queens Hospital,3.34,North Middlesex,16.87,Queens Hospital,3.34,Homerton University,15.89
RM5 3SP,51.600601,0.176587,North,Queens Hospital,3.47,North Middlesex,17.29,Queens Hospital,3.47,Homerton University,16.36
RM5 3SQ,51.601221,0.175969,North,Queens Hospital,3.54,North Middlesex,17.25,Queens Hospital,3.54,Homerton University,16.34
RM5 3SR,51.599547,0.176248,North,Queens Hospital,3.35,North Middlesex,17.28,Queens Hospital,3.35,Homerton University,16.3
RM5 3SS,51.601211,0.17523,North,Queens Hospital,3.54,North Middlesex,17.19,Queens Hospital,3.54,Homerton University,16.3
RM5 3ST,51.601405,0.173797,North,Queens Hospital,3.57,North Middlesex,17.09,Queens Hospital,3.57,Homerton University,16.21
RM5 3SU,51.600561,0.171807,North,Queens Hospital,3.49,North Middlesex,16.97,Queens Hospital,3.49,Homerton University,16.05
RM5 3SX,51.600092,0.17252,North,Queens Hospital,3.43,North Middlesex,17.02,Queens Hospital,3.43,Homerton University,16.08
RM5 3TA,51.599843,0.17092,North,Queens Hospital,3.42,North Middlesex,16.91,Queens Hospital,3.42,Homerton University,15.96
RM5 3TB,51.599906,0.169926,North,Queens Hospital,3.44,North Middlesex,16.84,Queens Hospital,3.44,Homerton University,15.9
RM5 3TD,51.5988,0.170451,North,Queens Hospital,3.31,North Middlesex,16.89,Queens Hospital,3.31,Homerton University,15.89
RM5 3TE,51.599026,0.169393,North,Queens Hospital,3.35,North Middlesex,16.81,Queens Hospital,3.35,Homerton University,15.83
RM5 3TH,51.598081,0.170864,North,Queens Hospital,3.23,North Middlesex,16.93,Queens Hospital,3.23,Homerton University,15.9
RM5 3TJ,51.598883,0.171783,North,Queens Hospital,3.31,North Middlesex,16.98,Queens Hospital,3.31,Homerton University,15.98
RM5 3TL,51.599565,0.173303,North,Queens Hospital,3.37,North Middlesex,17.08,Queens Hospital,3.37,Homerton University,16.11
RM5 3TN,51.599061,0.170263,North,Queens Hospital,3.34,North Middlesex,16.87,Queens Hospital,3.34,Homerton University,15.89
RM5 3TP,51.598484,0.172414,North,Queens Hospital,3.26,North Middlesex,17.03,Queens Hospital,3.26,Homerton University,16.01
RM5 3TQ,51.596871,0.170014,North,Queens Hospital,3.1,North Middlesex,16.88,Queens Hospital,3.1,Homerton University,15.8
RM5 3TR,51.598185,0.172573,North,Queens Hospital,3.22,North Middlesex,17.04,Queens Hospital,3.22,Homerton University,16.01
RM5 3TS,51.597353,0.170396,North,Queens Hospital,3.15,North Middlesex,16.9,Queens Hospital,3.15,Homerton University,15.84
RM5 3TT,51.597044,0.172013,North,Queens Hospital,3.1,North Middlesex,17.02,Queens Hospital,3.1,Homerton University,15.93
RM5 3TU,51.596085,0.172805,North,Queens Hospital,2.99,North Middlesex,17.08,Queens Hospital,2.99,Homerton University,15.95
RM5 3TX,51.597279,0.17373,North,Queens Hospital,3.11,North Middlesex,17.13,Queens Hospital,3.11,Homerton University,16.05
RM5 3UA,51.597583,0.173497,North,Queens Hospital,3.15,North Middlesex,17.11,Queens Hospital,3.15,Homerton University,16.05
RM5 3UB,51.59809,0.174792,North,Queens Hospital,3.2,North Middlesex,17.2,Queens Hospital,3.2,Homerton University,16.15
RM5 3UD,51.598787,0.174365,North,Queens Hospital,3.28,North Middlesex,17.16,Queens Hospital,3.28,Homerton University,16.15
RM5 3UE,51.60085,0.173179,North,Queens Hospital,3.51,North Middlesex,17.06,Queens Hospital,3.51,Homerton University,16.15
RM5 3UH,51.599685,0.1751,North,Queens Hospital,3.37,North Middlesex,17.2,Queens Hospital,3.37,Homerton University,16.23
RM5 3UJ,51.600655,0.174178,North,Queens Hospital,3.48,North Middlesex,17.13,Queens Hospital,3.48,Homerton University,16.21
RM5 3UL,51.604853,0.167795,North,Queens Hospital,4.0,North Middlesex,16.65,Queens Hospital,4.0,Homerton University,15.96
RM5 3UU,51.601221,0.172761,North,Queens Hospital,3.56,North Middlesex,17.02,Queens Hospital,3.56,Homerton University,16.14
RM5 3UX,51.602556,0.175773,North,Queens Hospital,3.69,North Middlesex,17.22,Queens Hospital,3.69,Homerton University,16.38
RM5 3WA,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WB,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WD,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WE,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WF,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WJ,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WQ,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WR,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WX,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WY,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3WZ,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3XA,51.602754,0.179133,North,Queens Hospital,3.71,North Middlesex,17.45,Queens Hospital,3.71,Homerton University,16.61
RM5 3XB,51.60128,0.178123,North,Queens Hospital,3.54,North Middlesex,17.39,Queens Hospital,3.54,Homerton University,16.49
RM5 3XD,51.60123,0.177442,North,Queens Hospital,3.54,North Middlesex,17.35,Queens Hospital,3.54,Homerton University,16.44
RM5 3XE,51.601668,0.177259,North,Queens Hospital,3.59,North Middlesex,17.33,Queens Hospital,3.59,Homerton University,16.45
RM5 3XH,51.601423,0.177683,North,Queens Hospital,3.56,North Middlesex,17.36,Queens Hospital,3.56,Homerton University,16.46
RM5 3XJ,51.602412,0.176257,North,Queens Hospital,3.67,North Middlesex,17.26,Queens Hospital,3.67,Homerton University,16.41
RM5 3XL,51.602256,0.174473,North,Queens Hospital,3.66,North Middlesex,17.13,Queens Hospital,3.66,Homerton University,16.29
RM5 3XP,51.602945,0.175618,North,Queens Hospital,3.73,North Middlesex,17.21,Queens Hospital,3.73,Homerton University,16.39
RM5 3XQ,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM5 3XR,51.603571,0.178448,North,Queens Hospital,3.8,North Middlesex,17.4,Queens Hospital,3.8,Homerton University,16.6
RM5 3XS,51.603944,0.177253,North,Queens Hospital,3.84,North Middlesex,17.31,Queens Hospital,3.84,Homerton University,16.53
RM5 3XU,51.604017,0.175249,North,Queens Hospital,3.85,North Middlesex,17.17,Queens Hospital,3.85,Homerton University,16.41
RM5 3XX,51.605461,0.175262,North,Queens Hospital,4.01,North Middlesex,17.17,Queens Hospital,4.01,Homerton University,16.47
RM5 3YA,51.604974,0.176465,North,Queens Hospital,3.96,North Middlesex,17.25,Queens Hospital,3.96,Homerton University,16.52
RM5 3YB,51.604536,0.177296,North,Queens Hospital,3.91,North Middlesex,17.31,Queens Hospital,3.91,Homerton University,16.56
RM5 3YD,51.605754,0.177571,North,Queens Hospital,4.04,North Middlesex,17.32,Queens Hospital,4.04,Homerton University,16.63
RM5 3YH,51.606115,0.176534,North,Queens Hospital,4.08,North Middlesex,17.25,Queens Hospital,4.08,Homerton University,16.57
RM5 3YJ,51.603142,0.174904,North,Queens Hospital,3.76,North Middlesex,17.16,Queens Hospital,3.76,Homerton University,16.35
RM5 3YL,51.604452,0.17358,North,Queens Hospital,3.91,North Middlesex,17.06,Queens Hospital,3.91,Homerton University,16.32
RM5 3YP,51.604091,0.173158,North,Queens Hospital,3.87,North Middlesex,17.03,Queens Hospital,3.87,Homerton University,16.28
RM5 3YR,51.602179,0.173471,North,Queens Hospital,3.66,North Middlesex,17.07,Queens Hospital,3.66,Homerton University,16.22
RM5 3YS,51.601326,0.171943,North,Queens Hospital,3.57,North Middlesex,16.97,Queens Hospital,3.57,Homerton University,16.09
RM5 3YT,51.602886,0.173144,North,Queens Hospital,3.74,North Middlesex,17.04,Queens Hospital,3.74,Homerton University,16.23
RM5 3YU,51.602235,0.171714,North,Queens Hospital,3.68,North Middlesex,16.94,Queens Hospital,3.68,Homerton University,16.11
RM5 3YX,51.599061,0.170263,North,Queens Hospital,3.34,North Middlesex,16.87,Queens Hospital,3.34,Homerton University,15.89
RM5 3YY,51.602235,0.171714,North,Queens Hospital,3.68,North Middlesex,16.94,Queens Hospital,3.68,Homerton University,16.11
RM501DA,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM501DD,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM501DY,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502AE,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502AQ,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502AX,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502BB,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502BY,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502DB,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502EU,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502GH,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM502NG,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM504BE,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM504PR,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM504TZ,51.57025,0.170637,North,Queens Hospital,0.51,Darent Valley,16.19,Queens Hospital,0.51,Homerton University,15.14
RM6 4AA,51.569757,0.128317,North,Queens Hospital,3.43,North Middlesex,14.73,Queens Hospital,3.43,Homerton University,12.25
RM6 4AB,51.570386,0.129357,North,Queens Hospital,3.36,North Middlesex,14.77,Queens Hospital,3.36,Homerton University,12.33
RM6 4AD,51.570444,0.129619,North,Queens Hospital,3.34,North Middlesex,14.79,Queens Hospital,3.34,Homerton University,12.35
RM6 4AE,51.574372,0.123799,North,Queens Hospital,3.78,North Middlesex,14.27,Queens Hospital,3.78,Homerton University,12.04
RM6 4AF,51.57356,0.124916,North,Queens Hospital,3.69,North Middlesex,14.37,Queens Hospital,3.69,Homerton University,12.1
RM6 4AG,51.569354,0.119308,North,Queens Hospital,4.05,North Middlesex,14.16,Queens Hospital,4.05,Homerton University,11.63
RM6 4AH,51.570519,0.129969,North,Queens Hospital,3.32,North Middlesex,14.81,Queens Hospital,3.32,Homerton University,12.37
RM6 4AJ,51.569922,0.129176,North,Queens Hospital,3.37,North Middlesex,14.78,Queens Hospital,3.37,Homerton University,12.31
RM6 4AL,51.570623,0.128788,North,Queens Hospital,3.4,North Middlesex,14.73,Queens Hospital,3.4,Homerton University,12.3
RM6 4AN,51.570806,0.121541,North,Queens Hospital,3.9,North Middlesex,14.25,Queens Hospital,3.9,Homerton University,11.81
RM6 4AP,51.573469,0.122571,North,Queens Hospital,3.85,North Middlesex,14.22,Queens Hospital,3.85,Homerton University,11.94
RM6 4AQ,51.569843,0.119675,North,Queens Hospital,4.02,North Middlesex,14.16,Queens Hospital,4.02,Homerton University,11.66
RM6 4AR,51.570894,0.129597,North,Queens Hospital,3.34,North Middlesex,14.77,Queens Hospital,3.34,Homerton University,12.36
RM6 4AS,51.571843,0.122368,North,Queens Hospital,3.85,North Middlesex,14.26,Queens Hospital,3.85,Homerton University,11.89
RM6 4AT,51.570241,0.126548,North,Queens Hospital,3.55,North Middlesex,14.59,Queens Hospital,3.55,Homerton University,12.14
RM6 4AU,51.569564,0.124193,North,Queens Hospital,3.71,North Middlesex,14.46,Queens Hospital,3.71,Homerton University,11.96
RM6 4AW,51.571427,0.123041,North,Queens Hospital,3.8,North Middlesex,14.32,Queens Hospital,3.8,Homerton University,11.92
RM6 4AX,51.573328,0.123303,North,Queens Hospital,3.8,North Middlesex,14.27,Queens Hospital,3.8,Homerton University,11.98
RM6 4AY,51.571206,0.123305,North,Queens Hospital,3.78,North Middlesex,14.35,Queens Hospital,3.78,Homerton University,11.94
RM6 4AZ,51.572686,0.124009,North,Queens Hospital,3.74,North Middlesex,14.34,Queens Hospital,3.74,Homerton University,12.02
RM6 4BA,51.569392,0.125169,North,Queens Hospital,3.64,North Middlesex,14.53,Queens Hospital,3.64,Homerton University,12.03
RM6 4BB,51.569855,0.127413,North,Queens Hospital,3.49,North Middlesex,14.66,Queens Hospital,3.49,Homerton University,12.19
RM6 4BD,51.570102,0.12816,North,Queens Hospital,3.44,North Middlesex,14.7,Queens Hospital,3.44,Homerton University,12.24
RM6 4BE,51.570084,0.130613,North,Queens Hospital,3.27,North Middlesex,14.86,Queens Hospital,3.27,Homerton University,12.41
RM6 4BF,51.571484,0.130317,North,Queens Hospital,3.3,North Middlesex,14.79,Queens Hospital,3.3,Homerton University,12.42
RM6 4BG,51.572555,0.122791,North,Queens Hospital,3.82,North Middlesex,14.26,Queens Hospital,3.82,Homerton University,11.93
RM6 4BH,51.569637,0.13,North,Queens Hospital,3.31,North Middlesex,14.84,Queens Hospital,3.31,Homerton University,12.36
RM6 4BJ,51.573923,0.120832,North,Queens Hospital,3.98,North Middlesex,14.09,Queens Hospital,3.98,Homerton University,11.83
RM6 4BL,51.569665,0.130434,North,Queens Hospital,3.28,North Middlesex,14.87,Queens Hospital,3.28,Homerton University,12.39
RM6 4BN,51.57027,0.122381,North,Queens Hospital,3.84,North Middlesex,14.32,Queens Hospital,3.84,Homerton University,11.85
RM6 4BP,51.570677,0.131764,North,Queens Hospital,3.19,North Middlesex,14.92,Queens Hospital,3.19,Homerton University,12.5
RM6 4BQ,51.572795,0.121474,North,Queens Hospital,3.92,North Middlesex,14.17,Queens Hospital,3.92,Homerton University,11.85
RM6 4BS,51.569839,0.13132,North,Queens Hospital,3.22,North Middlesex,14.92,Queens Hospital,3.22,Homerton University,12.45
