Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE5 8SU,51.4726,-0.089929,South,Kings College Hospital,0.5,West Middlesex,16.27,University Lewisham,5.41,Kings College Hospital,0.5
SE5 8SW,51.470084,-0.087353,South,Kings College Hospital,0.37,West Middlesex,16.46,University Lewisham,5.14,Kings College Hospital,0.37
SE5 8SX,51.472746,-0.090697,South,Kings College Hospital,0.5,West Middlesex,16.22,University Lewisham,5.46,Kings College Hospital,0.5
SE5 8SY,51.473398,-0.090425,South,Kings College Hospital,0.58,West Middlesex,16.24,University Lewisham,5.48,Kings College Hospital,0.58
SE5 8SZ,51.473438,-0.090654,South,Kings College Hospital,0.58,West Middlesex,16.22,University Lewisham,5.49,Kings College Hospital,0.58
SE5 8TA,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8TB,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8TD,51.466942,-0.089917,South,Kings College Hospital,0.2,West Middlesex,16.29,University Lewisham,5.19,Kings College Hospital,0.2
SE5 8TE,51.466851,-0.089273,South,Kings College Hospital,0.24,West Middlesex,16.34,University Lewisham,5.14,Kings College Hospital,0.24
SE5 8TF,51.466564,-0.089876,South,Kings College Hospital,0.24,West Middlesex,16.3,University Lewisham,5.17,Kings College Hospital,0.24
SE5 8TG,51.466216,-0.08953,South,Kings College Hospital,0.28,West Middlesex,16.32,University Lewisham,5.14,Kings College Hospital,0.28
SE5 8TH,51.46621,-0.08858,South,Kings College Hospital,0.33,West Middlesex,16.39,University Lewisham,5.07,Kings College Hospital,0.33
SE5 8TJ,51.465597,-0.089614,South,Kings College Hospital,0.34,West Middlesex,16.32,University Lewisham,5.12,Kings College Hospital,0.34
SE5 8TL,51.465799,-0.088194,South,Kings College Hospital,0.38,West Middlesex,16.42,University Lewisham,5.03,Kings College Hospital,0.38
SE5 8TN,51.465799,-0.088194,South,Kings College Hospital,0.38,West Middlesex,16.42,University Lewisham,5.03,Kings College Hospital,0.38
SE5 8TQ,51.46621,-0.08858,South,Kings College Hospital,0.33,West Middlesex,16.39,University Lewisham,5.07,Kings College Hospital,0.33
SE5 8TR,51.474062,-0.089681,South,Kings College Hospital,0.66,West Middlesex,16.29,University Lewisham,5.46,Kings College Hospital,0.66
SE5 8TS,51.474357,-0.090788,South,Kings College Hospital,0.68,West Middlesex,16.22,University Lewisham,5.55,Kings College Hospital,0.68
SE5 8TT,51.473914,-0.096725,South,Kings College Hospital,0.71,West Middlesex,15.8,University Lewisham,5.9,Kings College Hospital,0.71
SE5 8TU,51.473727,-0.087964,South,Kings College Hospital,0.66,West Middlesex,16.41,University Lewisham,5.34,Kings College Hospital,0.66
SE5 8TW,51.470965,-0.088453,South,Kings College Hospital,0.38,West Middlesex,16.38,University Lewisham,5.24,Kings College Hospital,0.38
SE5 8TX,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8TZ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8UA,51.474153,-0.083223,South,Kings College Hospital,0.89,West Middlesex,16.74,University Lewisham,5.07,Kings College Hospital,0.89
SE5 8UB,51.474146,-0.082791,South,Kings College Hospital,0.91,West Middlesex,16.77,University Lewisham,5.04,Kings College Hospital,0.91
SE5 8UD,51.473568,-0.082081,South,Kings College Hospital,0.9,West Middlesex,16.82,University Lewisham,4.97,Kings College Hospital,0.9
SE5 8UF,51.47404,-0.080667,South,Kings College Hospital,1.01,West Middlesex,16.92,University Lewisham,4.91,Kings College Hospital,1.01
SE5 8UH,51.474092,-0.081097,South,Kings College Hospital,0.99,West Middlesex,16.89,University Lewisham,4.93,Kings College Hospital,0.99
SE5 8UN,51.474221,-0.085164,South,Kings College Hospital,0.81,West Middlesex,16.6,University Lewisham,5.19,Kings College Hospital,0.81
SE5 8UP,51.473872,-0.085308,South,Kings College Hospital,0.77,West Middlesex,16.59,University Lewisham,5.18,Kings College Hospital,0.77
SE5 8UR,51.474192,-0.085626,South,Kings College Hospital,0.79,West Middlesex,16.57,University Lewisham,5.22,Kings College Hospital,0.79
SE5 8UT,51.468518,-0.077368,South,Kings College Hospital,1.01,West Middlesex,17.15,University Lewisham,4.43,Kings College Hospital,1.01
SE5 8UU,51.468621,-0.077638,South,Kings College Hospital,0.99,West Middlesex,17.13,University Lewisham,4.45,Kings College Hospital,0.99
SE5 8UW,51.473872,-0.085308,South,Kings College Hospital,0.77,West Middlesex,16.59,University Lewisham,5.18,Kings College Hospital,0.77
SE5 8UX,51.468986,-0.07846,South,Kings College Hospital,0.93,West Middlesex,17.08,University Lewisham,4.52,Kings College Hospital,0.93
SE5 8UY,51.468835,-0.076434,South,Kings College Hospital,1.07,West Middlesex,17.22,University Lewisham,4.39,Kings College Hospital,1.07
SE5 8WA,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WB,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WD,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WE,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WF,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WG,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WH,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WJ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WL,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WN,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WP,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WQ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WR,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WS,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WT,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WU,51.473914,-0.096725,South,Kings College Hospital,0.71,West Middlesex,15.8,University Lewisham,5.9,Kings College Hospital,0.71
SE5 8WW,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WX,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WY,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8WZ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XA,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XB,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XD,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XE,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XF,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XG,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8XH,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XJ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XL,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XN,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XP,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XQ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XR,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XS,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XT,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XU,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XW,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XY,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8XZ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YA,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YB,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YD,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YE,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YF,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YG,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YH,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YJ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YL,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YN,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YP,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YQ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YT,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YW,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8YY,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8ZA,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8ZB,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8ZD,51.468105,-0.077991,South,Kings College Hospital,0.96,West Middlesex,17.11,University Lewisham,4.45,Kings College Hospital,0.96
SE5 8ZE,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZF,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZG,51.468144,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZH,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8ZJ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8ZL,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8ZN,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZP,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8ZQ,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZR,51.468144,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZS,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZT,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZU,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 8ZW,51.468153,-0.085879,South,Kings College Hospital,0.42,West Middlesex,16.57,University Lewisham,4.96,Kings College Hospital,0.42
SE5 8ZZ,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 9AA,51.466057,-0.100151,South,Kings College Hospital,0.62,West Middlesex,15.59,University Lewisham,5.84,Kings College Hospital,0.62
SE5 9AB,51.466349,-0.099919,South,Kings College Hospital,0.6,West Middlesex,15.6,University Lewisham,5.83,Kings College Hospital,0.6
SE5 9AD,51.465761,-0.099685,South,Kings College Hospital,0.61,West Middlesex,15.62,University Lewisham,5.8,Kings College Hospital,0.61
SE5 9AE,51.465321,-0.098623,South,Kings College Hospital,0.57,West Middlesex,15.7,University Lewisham,5.72,Kings College Hospital,0.57
SE5 9AG,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 9AH,51.465738,-0.098246,South,Kings College Hospital,0.52,West Middlesex,15.72,University Lewisham,5.7,Kings College Hospital,0.52
SE5 9AJ,51.466855,-0.096198,South,Kings College Hospital,0.34,West Middlesex,15.86,University Lewisham,5.6,Kings College Hospital,0.34
SE5 9AL,51.465738,-0.098246,South,Kings College Hospital,0.52,West Middlesex,15.72,University Lewisham,5.7,Kings College Hospital,0.52
SE5 9AN,51.465551,-0.097289,South,Kings College Hospital,0.48,West Middlesex,15.79,University Lewisham,5.63,Kings College Hospital,0.48
SE5 9AP,51.464891,-0.09759,South,Kings College Hospital,0.55,West Middlesex,15.77,University Lewisham,5.64,Kings College Hospital,0.55
SE5 9AQ,51.472965,-0.09743,South,Kings College Hospital,0.64,West Middlesex,15.75,University Lewisham,5.9,Kings College Hospital,0.64
SE5 9AR,51.464612,-0.097504,South,Kings College Hospital,0.56,West Middlesex,15.78,University Lewisham,5.62,Kings College Hospital,0.56
SE5 9AS,51.464196,-0.097979,South,Kings College Hospital,0.62,West Middlesex,15.75,University Lewisham,5.64,Kings College Hospital,0.62
SE5 9AT,51.46364,-0.097527,South,Kings College Hospital,0.65,West Middlesex,15.79,University Lewisham,5.6,Kings College Hospital,0.65
SE5 9AU,51.464394,-0.09692,South,Kings College Hospital,0.56,West Middlesex,15.82,University Lewisham,5.58,Kings College Hospital,0.56
SE5 9AW,51.465395,-0.095957,South,Kings College Hospital,0.43,West Middlesex,15.88,University Lewisham,5.54,Kings College Hospital,0.43
SE5 9AX,51.46394,-0.096665,South,Kings College Hospital,0.59,West Middlesex,15.84,University Lewisham,5.55,Kings College Hospital,0.59
SE5 9AY,51.473776,-0.096544,South,Kings College Hospital,0.69,West Middlesex,15.82,University Lewisham,5.88,Kings College Hospital,0.69
SE5 9AZ,51.473142,-0.09788,South,Kings College Hospital,0.68,West Middlesex,15.72,University Lewisham,5.94,Kings College Hospital,0.68
SE5 9BA,51.466873,-0.099495,South,Kings College Hospital,0.55,West Middlesex,15.63,University Lewisham,5.82,Kings College Hospital,0.55
SE5 9BB,51.468861,-0.098433,South,Kings College Hospital,0.46,West Middlesex,15.69,University Lewisham,5.81,Kings College Hospital,0.46
SE5 9BD,51.472307,-0.097328,South,Kings College Hospital,0.58,West Middlesex,15.76,University Lewisham,5.87,Kings College Hospital,0.58
SE5 9BE,51.466874,-0.099469,South,Kings College Hospital,0.55,West Middlesex,15.63,University Lewisham,5.82,Kings College Hospital,0.55
SE5 9BJ,51.469356,-0.099535,South,Kings College Hospital,0.54,West Middlesex,15.62,University Lewisham,5.9,Kings College Hospital,0.54
