Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N22 5HJ,51.60299,-0.110297,North,North Middlesex,2.82,North Middlesex,2.82,Whittington Hospital,4.56,Homerton University,7.3
N22 5HL,51.604991,-0.109069,North,North Middlesex,2.66,North Middlesex,2.66,Whittington Hospital,4.79,Homerton University,7.43
N22 5HN,51.604294,-0.107499,North,North Middlesex,2.58,North Middlesex,2.58,Whittington Hospital,4.77,Homerton University,7.3
N22 5HP,51.605213,-0.107071,North,North Middlesex,2.52,North Middlesex,2.52,Whittington Hospital,4.88,Homerton University,7.37
N22 5HQ,51.599095,-0.104275,North,North Middlesex,2.68,North Middlesex,2.68,Whittington Hospital,4.4,Homerton University,6.7
N22 5HR,51.60527,-0.10461,North,North Middlesex,2.36,North Middlesex,2.36,Whittington Hospital,4.97,Homerton University,7.28
N22 5HS,51.605533,-0.104588,North,North Middlesex,2.35,North Middlesex,2.35,Whittington Hospital,4.99,Homerton University,7.3
N22 5HT,51.605478,-0.107305,North,North Middlesex,2.52,North Middlesex,2.52,Whittington Hospital,4.9,Homerton University,7.4
N22 5HU,51.605416,-0.110153,North,North Middlesex,2.71,North Middlesex,2.71,Whittington Hospital,4.8,Homerton University,7.51
N22 5HW,51.604409,-0.109786,North,North Middlesex,2.73,North Middlesex,2.73,Whittington Hospital,4.71,Homerton University,7.41
N22 5HX,51.6058,-0.110191,North,North Middlesex,2.7,North Middlesex,2.7,Whittington Hospital,4.84,Homerton University,7.55
N22 5HY,51.605866,-0.107376,North,North Middlesex,2.51,North Middlesex,2.51,Whittington Hospital,4.93,Homerton University,7.44
N22 5HZ,51.605261,-0.106863,North,North Middlesex,2.5,North Middlesex,2.5,Whittington Hospital,4.89,Homerton University,7.37
N22 5JA,51.60614,-0.107274,North,North Middlesex,2.5,North Middlesex,2.5,Whittington Hospital,4.96,Homerton University,7.46
N22 5JB,51.605907,-0.104554,North,North Middlesex,2.33,North Middlesex,2.33,Whittington Hospital,5.03,Homerton University,7.34
N22 5JD,51.608097,-0.102979,North,North Middlesex,2.15,North Middlesex,2.15,Whittington Hospital,5.3,Homerton University,7.48
N22 5JE,51.607952,-0.103631,North,North Middlesex,2.2,North Middlesex,2.2,Whittington Hospital,5.26,Homerton University,7.49
N22 5JF,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5JG,51.601724,-0.103342,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5JH,51.599296,-0.102216,North,North Middlesex,2.55,North Middlesex,2.55,Whittington Hospital,4.5,Homerton University,6.64
N22 5JJ,51.598137,-0.106008,North,North Middlesex,2.84,North Middlesex,2.84,Whittington Hospital,4.24,Homerton University,6.69
N22 5JN,51.597653,-0.10776,North,North Middlesex,2.96,North Middlesex,2.96,Whittington Hospital,4.13,Homerton University,6.73
N22 5JP,51.597387,-0.109143,North,North Middlesex,3.06,North Middlesex,3.06,Whittington Hospital,4.05,Homerton University,6.76
N22 5JR,51.59722,-0.110085,North,North Middlesex,3.12,North Middlesex,3.12,Whittington Hospital,4.0,Homerton University,6.79
N22 5JS,51.606132,-0.107361,North,North Middlesex,2.5,North Middlesex,2.5,Whittington Hospital,4.96,Homerton University,7.46
N22 5JT,51.606132,-0.107361,North,North Middlesex,2.5,North Middlesex,2.5,Whittington Hospital,4.96,Homerton University,7.46
N22 5JU,51.597364,-0.109559,North,North Middlesex,3.08,North Middlesex,3.08,Whittington Hospital,4.04,Homerton University,6.78
N22 5JW,51.597197,-0.108642,North,North Middlesex,3.04,North Middlesex,3.04,Whittington Hospital,4.05,Homerton University,6.73
N22 5JX,51.597112,-0.107851,North,North Middlesex,3.01,North Middlesex,3.01,Whittington Hospital,4.08,Homerton University,6.68
N22 5JY,51.597578,-0.106619,North,North Middlesex,2.91,North Middlesex,2.91,Whittington Hospital,4.17,Homerton University,6.67
N22 5JZ,51.597197,-0.108642,North,North Middlesex,3.04,North Middlesex,3.04,Whittington Hospital,4.05,Homerton University,6.73
N22 5LA,51.598178,-0.104663,North,North Middlesex,2.76,North Middlesex,2.76,Whittington Hospital,4.3,Homerton University,6.64
N22 5LB,51.597899,-0.104223,North,North Middlesex,2.75,North Middlesex,2.75,Whittington Hospital,4.29,Homerton University,6.6
N22 5LD,51.598109,-0.103305,North,North Middlesex,2.69,North Middlesex,2.69,Whittington Hospital,4.35,Homerton University,6.58
N22 5LE,51.59903,-0.101697,North,North Middlesex,2.54,North Middlesex,2.54,Whittington Hospital,4.49,Homerton University,6.59
N22 5LF,51.598822,-0.105138,North,North Middlesex,2.74,North Middlesex,2.74,Whittington Hospital,4.34,Homerton University,6.72
N22 5LG,51.599162,-0.101547,North,North Middlesex,2.52,North Middlesex,2.52,Whittington Hospital,4.51,Homerton University,6.6
N22 5LH,51.598935,-0.102144,North,North Middlesex,2.57,North Middlesex,2.57,Whittington Hospital,4.47,Homerton University,6.6
N22 5LJ,51.599213,-0.101386,North,North Middlesex,2.51,North Middlesex,2.51,Whittington Hospital,4.52,Homerton University,6.6
N22 5LL,51.599322,-0.100468,North,North Middlesex,2.45,North Middlesex,2.45,Whittington Hospital,4.57,Homerton University,6.57
N22 5LN,51.600207,-0.098861,North,North Middlesex,2.3,North Middlesex,2.3,Whittington Hospital,4.72,Homerton University,6.59
N22 5LP,51.599977,-0.098159,North,North Middlesex,2.28,North Middlesex,2.28,Whittington Hospital,4.73,Homerton University,6.54
N22 5LQ,51.601724,-0.103342,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5LR,51.599702,-0.095994,North,North Middlesex,2.19,North Middlesex,2.19,Whittington Hospital,4.8,Homerton University,6.43
N22 5LS,51.599482,-0.094295,North,North Middlesex,2.13,North Middlesex,2.13,Whittington Hospital,4.85,Homerton University,6.35
N22 5LT,51.598774,-0.093314,North,North Middlesex,2.14,North Middlesex,2.14,Whittington Hospital,4.84,Homerton University,6.25
N22 5LU,51.598906,-0.094247,North,North Middlesex,2.17,North Middlesex,2.17,Whittington Hospital,4.81,Homerton University,6.3
N22 5LW,51.598887,-0.092331,North,North Middlesex,2.09,North Middlesex,2.09,Whittington Hospital,4.89,Homerton University,6.23
N22 5LX,51.599348,-0.095456,North,North Middlesex,2.19,North Middlesex,2.19,Whittington Hospital,4.79,Homerton University,6.38
N22 5LY,51.599568,-0.097945,North,North Middlesex,2.3,North Middlesex,2.3,Whittington Hospital,4.7,Homerton University,6.5
N22 5LZ,51.599519,-0.09877,North,North Middlesex,2.35,North Middlesex,2.35,Whittington Hospital,4.66,Homerton University,6.52
N22 5NA,51.598522,-0.108847,North,North Middlesex,2.97,North Middlesex,2.97,Whittington Hospital,4.17,Homerton University,6.85
N22 5NB,51.598806,-0.106944,North,North Middlesex,2.84,North Middlesex,2.84,Whittington Hospital,4.27,Homerton University,6.79
N22 5ND,51.598229,-0.107978,North,North Middlesex,2.94,North Middlesex,2.94,Whittington Hospital,4.18,Homerton University,6.79
N22 5NE,51.598053,-0.109144,North,North Middlesex,3.02,North Middlesex,3.02,Whittington Hospital,4.12,Homerton University,6.82
N22 5NF,51.598757,-0.108909,North,North Middlesex,2.96,North Middlesex,2.96,Whittington Hospital,4.19,Homerton University,6.87
N22 5NG,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5NH,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5NJ,51.600434,-0.110172,North,North Middlesex,2.94,North Middlesex,2.94,Whittington Hospital,4.31,Homerton University,7.07
N22 5NL,51.599668,-0.110258,North,North Middlesex,2.99,North Middlesex,2.99,Whittington Hospital,4.23,Homerton University,7.01
N22 5NN,51.599075,-0.110282,North,North Middlesex,3.02,North Middlesex,3.02,Whittington Hospital,4.17,Homerton University,6.96
N22 5NP,51.599855,-0.108416,North,North Middlesex,2.87,North Middlesex,2.87,Whittington Hospital,4.31,Homerton University,6.95
N22 5NR,51.600318,-0.108166,North,North Middlesex,2.83,North Middlesex,2.83,Whittington Hospital,4.37,Homerton University,6.98
N22 5NS,51.600633,-0.108182,North,North Middlesex,2.81,North Middlesex,2.81,Whittington Hospital,4.4,Homerton University,7.0
N22 5NT,51.600449,-0.107381,North,North Middlesex,2.77,North Middlesex,2.77,Whittington Hospital,4.41,Homerton University,6.95
N22 5NU,51.600543,-0.108521,North,North Middlesex,2.83,North Middlesex,2.83,Whittington Hospital,4.38,Homerton University,7.01
N22 5NW,51.599383,-0.109836,North,North Middlesex,2.98,North Middlesex,2.98,Whittington Hospital,4.22,Homerton University,6.97
N22 5NX,51.599931,-0.109279,North,North Middlesex,2.91,North Middlesex,2.91,Whittington Hospital,4.29,Homerton University,6.99
N22 5NY,51.600684,-0.108905,North,North Middlesex,2.85,North Middlesex,2.85,Whittington Hospital,4.38,Homerton University,7.04
N22 5NZ,51.597912,-0.109915,North,North Middlesex,3.07,North Middlesex,3.07,Whittington Hospital,4.08,Homerton University,6.84
N22 5PA,51.601043,-0.106273,North,North Middlesex,2.67,North Middlesex,2.67,Whittington Hospital,4.5,Homerton University,6.96
N22 5PB,51.601043,-0.106273,North,North Middlesex,2.67,North Middlesex,2.67,Whittington Hospital,4.5,Homerton University,6.96
N22 5PD,51.600414,-0.105736,North,North Middlesex,2.68,North Middlesex,2.68,Whittington Hospital,4.46,Homerton University,6.88
N22 5PE,51.600414,-0.105736,North,North Middlesex,2.68,North Middlesex,2.68,Whittington Hospital,4.46,Homerton University,6.88
N22 5PF,51.599869,-0.107087,North,North Middlesex,2.79,North Middlesex,2.79,Whittington Hospital,4.36,Homerton University,6.89
N22 5PG,51.599635,-0.107645,North,North Middlesex,2.83,North Middlesex,2.83,Whittington Hospital,4.32,Homerton University,6.89
N22 5PH,51.599571,-0.108139,North,North Middlesex,2.87,North Middlesex,2.87,Whittington Hospital,4.3,Homerton University,6.91
N22 5PJ,51.599049,-0.1092,North,North Middlesex,2.96,North Middlesex,2.96,Whittington Hospital,4.21,Homerton University,6.91
N22 5PL,51.599067,-0.109564,North,North Middlesex,2.98,North Middlesex,2.98,Whittington Hospital,4.2,Homerton University,6.93
N22 5PN,51.600366,-0.106662,North,North Middlesex,2.73,North Middlesex,2.73,Whittington Hospital,4.43,Homerton University,6.92
N22 5PP,51.601262,-0.107015,North,North Middlesex,2.7,North Middlesex,2.7,Whittington Hospital,4.5,Homerton University,7.01
N22 5PR,51.60001,-0.110258,North,North Middlesex,2.97,North Middlesex,2.97,Whittington Hospital,4.27,Homerton University,7.04
N22 5PS,51.598785,-0.094949,North,North Middlesex,2.21,North Middlesex,2.21,Whittington Hospital,4.77,Homerton University,6.31
N22 5PT,51.599103,-0.108649,North,North Middlesex,2.92,North Middlesex,2.92,Whittington Hospital,4.23,Homerton University,6.89
N22 5PU,51.601724,-0.103342,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5PW,51.601724,-0.103342,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5PX,51.599939,-0.100861,North,North Middlesex,2.43,North Middlesex,2.43,Whittington Hospital,4.61,Homerton University,6.64
N22 5PY,51.600435,-0.100165,North,North Middlesex,2.36,North Middlesex,2.36,Whittington Hospital,4.68,Homerton University,6.66
N22 5PZ,51.599776,-0.101315,North,North Middlesex,2.47,North Middlesex,2.47,Whittington Hospital,4.58,Homerton University,6.65
N22 5QA,51.600965,-0.100904,North,North Middlesex,2.37,North Middlesex,2.37,Whittington Hospital,4.7,Homerton University,6.74
N22 5QB,51.601365,-0.100401,North,North Middlesex,2.31,North Middlesex,2.31,Whittington Hospital,4.76,Homerton University,6.76
N22 5QD,51.601374,-0.098909,North,North Middlesex,2.23,North Middlesex,2.23,Whittington Hospital,4.82,Homerton University,6.7
N22 5QE,51.601806,-0.099512,North,North Middlesex,2.23,North Middlesex,2.23,Whittington Hospital,4.83,Homerton University,6.76
N22 5QF,51.604348,-0.097124,North,North Middlesex,1.94,North Middlesex,1.94,Whittington Hospital,5.16,Homerton University,6.92
N22 5QG,51.602254,-0.097732,North,North Middlesex,2.1,North Middlesex,2.1,Whittington Hospital,4.95,Homerton University,6.74
N22 5QH,51.603376,-0.097035,North,North Middlesex,1.99,North Middlesex,1.99,Whittington Hospital,5.07,Homerton University,6.82
N22 5QJ,51.603502,-0.100957,North,North Middlesex,2.22,North Middlesex,2.22,Whittington Hospital,4.93,Homerton University,6.98
N22 5QL,51.605438,-0.097209,North,North Middlesex,1.89,North Middlesex,1.89,Whittington Hospital,5.25,Homerton University,7.02
N22 5QN,51.604836,-0.096165,North,North Middlesex,1.86,North Middlesex,1.86,Whittington Hospital,5.24,Homerton University,6.93
N22 5QP,51.603945,-0.09651,North,North Middlesex,1.93,North Middlesex,1.93,Whittington Hospital,5.15,Homerton University,6.86
N22 5QQ,51.602425,-0.098317,North,North Middlesex,2.13,North Middlesex,2.13,Whittington Hospital,4.94,Homerton University,6.78
N22 5QR,51.60326,-0.102502,North,North Middlesex,2.32,North Middlesex,2.32,Whittington Hospital,4.85,Homerton University,7.01
N22 5QS,51.603881,-0.095848,North,North Middlesex,1.89,North Middlesex,1.89,Whittington Hospital,5.17,Homerton University,6.83
N22 5QT,51.60413,-0.095314,North,North Middlesex,1.85,North Middlesex,1.85,Whittington Hospital,5.21,Homerton University,6.83
N22 5QU,51.603309,-0.09568,North,North Middlesex,1.92,North Middlesex,1.92,Whittington Hospital,5.12,Homerton University,6.77
N22 5QW,51.604659,-0.100032,North,North Middlesex,2.1,North Middlesex,2.1,Whittington Hospital,5.07,Homerton University,7.05
N22 5QX,51.603546,-0.096266,North,North Middlesex,1.94,North Middlesex,1.94,Whittington Hospital,5.12,Homerton University,6.81
N22 5QY,51.602226,-0.097097,North,North Middlesex,2.07,North Middlesex,2.07,Whittington Hospital,4.97,Homerton University,6.71
N22 5QZ,51.601526,-0.098354,North,North Middlesex,2.19,North Middlesex,2.19,Whittington Hospital,4.85,Homerton University,6.69
N22 5RA,51.601523,-0.097026,North,North Middlesex,2.11,North Middlesex,2.11,Whittington Hospital,4.91,Homerton University,6.64
N22 5RB,51.601328,-0.098333,North,North Middlesex,2.2,North Middlesex,2.2,Whittington Hospital,4.84,Homerton University,6.67
N22 5RD,51.600821,-0.099037,North,North Middlesex,2.27,North Middlesex,2.27,Whittington Hospital,4.76,Homerton University,6.65
N22 5RE,51.600081,-0.105721,North,North Middlesex,2.7,North Middlesex,2.7,Whittington Hospital,4.43,Homerton University,6.85
N22 5RF,51.599394,-0.106616,North,North Middlesex,2.79,North Middlesex,2.79,Whittington Hospital,4.34,Homerton University,6.83
N22 5RG,51.59883,-0.106221,North,North Middlesex,2.8,North Middlesex,2.8,Whittington Hospital,4.3,Homerton University,6.76
N22 5RH,51.601704,-0.104719,North,North Middlesex,2.54,North Middlesex,2.54,Whittington Hospital,4.62,Homerton University,6.96
N22 5RJ,51.601354,-0.108617,North,North Middlesex,2.8,North Middlesex,2.8,Whittington Hospital,4.45,Homerton University,7.09
N22 5RL,51.601479,-0.106529,North,North Middlesex,2.66,North Middlesex,2.66,Whittington Hospital,4.54,Homerton University,7.01
N22 5RN,51.6009,-0.105745,North,North Middlesex,2.65,North Middlesex,2.65,Whittington Hospital,4.51,Homerton University,6.93
N22 5RP,51.600491,-0.104939,North,North Middlesex,2.63,North Middlesex,2.63,Whittington Hospital,4.5,Homerton University,6.86
N22 5RQ,51.598441,-0.106078,North,North Middlesex,2.82,North Middlesex,2.82,Whittington Hospital,4.27,Homerton University,6.72
N22 5RR,51.600938,-0.104776,North,North Middlesex,2.59,North Middlesex,2.59,Whittington Hospital,4.55,Homerton University,6.89
N22 5RS,51.601305,-0.104475,North,North Middlesex,2.55,North Middlesex,2.55,Whittington Hospital,4.59,Homerton University,6.91
N22 5RT,51.600838,-0.104173,North,North Middlesex,2.56,North Middlesex,2.56,Whittington Hospital,4.56,Homerton University,6.86
N22 5RU,51.600486,-0.104101,North,North Middlesex,2.58,North Middlesex,2.58,Whittington Hospital,4.53,Homerton University,6.82
N22 5RW,51.600862,-0.10936,North,North Middlesex,2.87,North Middlesex,2.87,Whittington Hospital,4.38,Homerton University,7.07
N22 5RX,51.600335,-0.103617,North,North Middlesex,2.56,North Middlesex,2.56,Whittington Hospital,4.54,Homerton University,6.79
N22 5RY,51.599903,-0.10362,North,North Middlesex,2.59,North Middlesex,2.59,Whittington Hospital,4.5,Homerton University,6.75
N22 5RZ,51.600353,-0.104771,North,North Middlesex,2.62,North Middlesex,2.62,Whittington Hospital,4.49,Homerton University,6.84
N22 5SA,51.599679,-0.103081,North,North Middlesex,2.57,North Middlesex,2.57,Whittington Hospital,4.5,Homerton University,6.71
N22 5SB,51.600544,-0.103189,North,North Middlesex,2.52,North Middlesex,2.52,Whittington Hospital,4.57,Homerton University,6.79
N22 5SD,51.59949,-0.102356,North,North Middlesex,2.54,North Middlesex,2.54,Whittington Hospital,4.51,Homerton University,6.66
N22 5SE,51.601643,-0.105569,North,North Middlesex,2.6,North Middlesex,2.6,Whittington Hospital,4.59,Homerton University,6.99
N22 5SF,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5SG,51.6018,-0.104696,North,North Middlesex,2.53,North Middlesex,2.53,Whittington Hospital,4.63,Homerton University,6.96
N22 5SH,51.602176,-0.10441,North,North Middlesex,2.5,North Middlesex,2.5,Whittington Hospital,4.68,Homerton University,6.99
N22 5SJ,51.60186,-0.107701,North,North Middlesex,2.71,North Middlesex,2.71,Whittington Hospital,4.53,Homerton University,7.09
N22 5SL,51.60115,-0.109954,North,North Middlesex,2.89,North Middlesex,2.89,Whittington Hospital,4.39,Homerton University,7.12
N22 5SN,51.6015,-0.110095,North,North Middlesex,2.88,North Middlesex,2.88,Whittington Hospital,4.42,Homerton University,7.16
N22 5SP,51.601765,-0.110174,North,North Middlesex,2.87,North Middlesex,2.87,Whittington Hospital,4.44,Homerton University,7.19
N22 5SQ,51.601895,-0.110598,North,North Middlesex,2.89,North Middlesex,2.89,Whittington Hospital,4.44,Homerton University,7.22
N22 5SR,51.602211,-0.111235,North,North Middlesex,2.91,North Middlesex,2.91,Whittington Hospital,4.45,Homerton University,7.27
N22 5SS,51.602112,-0.109521,North,North Middlesex,2.81,North Middlesex,2.81,Whittington Hospital,4.49,Homerton University,7.19
N22 5ST,51.602425,-0.109815,North,North Middlesex,2.82,North Middlesex,2.82,Whittington Hospital,4.52,Homerton University,7.23
N22 5SU,51.602182,-0.111092,North,North Middlesex,2.91,North Middlesex,2.91,Whittington Hospital,4.45,Homerton University,7.26
N22 5SW,51.60463,-0.101777,North,North Middlesex,2.21,North Middlesex,2.21,Whittington Hospital,5.01,Homerton University,7.11
N22 5SX,51.599643,-0.101985,North,North Middlesex,2.51,North Middlesex,2.51,Whittington Hospital,4.54,Homerton University,6.66
N22 5SY,51.600838,-0.111379,North,North Middlesex,2.99,North Middlesex,2.99,Whittington Hospital,4.31,Homerton University,7.16
N22 5TA,51.599639,-0.105624,North,North Middlesex,2.72,North Middlesex,2.72,Whittington Hospital,4.4,Homerton University,6.81
N22 5TB,51.602625,-0.109557,North,North Middlesex,2.79,North Middlesex,2.79,Whittington Hospital,4.54,Homerton University,7.24
N22 5TD,51.599499,-0.105341,North,North Middlesex,2.71,North Middlesex,2.71,Whittington Hospital,4.39,Homerton University,6.78
N22 5TE,51.60148,-0.095468,North,North Middlesex,2.03,North Middlesex,2.03,Whittington Hospital,4.97,Homerton University,6.58
N22 5TF,51.60148,-0.095468,North,North Middlesex,2.03,North Middlesex,2.03,Whittington Hospital,4.97,Homerton University,6.58
N22 5TG,51.60148,-0.095468,North,North Middlesex,2.03,North Middlesex,2.03,Whittington Hospital,4.97,Homerton University,6.58
N22 5TH,51.60148,-0.095468,North,North Middlesex,2.03,North Middlesex,2.03,Whittington Hospital,4.97,Homerton University,6.58
N22 5TJ,51.60148,-0.095468,North,North Middlesex,2.03,North Middlesex,2.03,Whittington Hospital,4.97,Homerton University,6.58
N22 5TL,51.601654,-0.108471,North,North Middlesex,2.77,North Middlesex,2.77,Whittington Hospital,4.49,Homerton University,7.11
N22 5TN,51.602009,-0.108745,North,North Middlesex,2.77,North Middlesex,2.77,Whittington Hospital,4.51,Homerton University,7.15
N22 5TP,51.602126,-0.108177,North,North Middlesex,2.73,North Middlesex,2.73,Whittington Hospital,4.54,Homerton University,7.14
N22 5TQ,51.60148,-0.095468,North,North Middlesex,2.03,North Middlesex,2.03,Whittington Hospital,4.97,Homerton University,6.58
N22 5WA,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WB,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WD,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5WE,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WF,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5WG,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WH,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WJ,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5WL,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WN,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5WP,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5WQ,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WR,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WS,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5WT,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5WU,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WW,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WX,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WY,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5WZ,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XA,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XB,51.598609,-0.119662,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XD,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XE,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XF,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XG,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XH,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XJ,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XP,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XT,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5XZ,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5YA,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5YB,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5YF,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5YQ,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5YT,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5YZ,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZA,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZB,51.601724,-0.103328,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.68,Homerton University,6.9
N22 5ZD,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZE,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZF,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZG,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZH,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZJ,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZL,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZN,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZP,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZQ,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZR,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZS,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 5ZT,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 6AA,51.591337,-0.098303,North,North Middlesex,3.0,North Middlesex,3.0,Whittington Hospital,4.01,Homerton University,5.77
