Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
UB9 6FE,51.610861,-0.497838,North,Watford General,7.68,West Middlesex,19.42,Watford General,7.68,Queen Charlottes',20.87
UB9 6FF,51.602483,-0.479141,North,Watford General,7.26,West Middlesex,17.89,Watford General,7.26,Queen Charlottes',19.29
UB9 6FG,51.609989,-0.497615,North,Watford General,7.72,West Middlesex,19.33,Watford General,7.72,Queen Charlottes',20.81
UB9 6FH,51.609493,-0.498166,North,Watford General,7.78,West Middlesex,19.31,Watford General,7.78,Queen Charlottes',20.82
UB9 6FJ,51.609493,-0.498166,North,Watford General,7.78,West Middlesex,19.31,Watford General,7.78,Queen Charlottes',20.82
UB9 6HA,51.603704,-0.472775,North,Watford General,6.85,West Middlesex,17.74,Watford General,6.85,Queen Charlottes',18.98
UB9 6HB,51.604298,-0.472842,North,Watford General,6.81,West Middlesex,17.8,Watford General,6.81,Queen Charlottes',19.01
UB9 6HD,51.60437,-0.474183,North,Watford General,6.87,West Middlesex,17.86,Watford General,6.87,Queen Charlottes',19.1
UB9 6HE,51.60619,-0.49753,North,Watford General,7.95,West Middlesex,19.0,Watford General,7.95,Queen Charlottes',20.6
UB9 6HF,51.607101,-0.494179,North,Watford General,7.71,West Middlesex,18.93,Watford General,7.71,Queen Charlottes',20.45
UB9 6HG,51.605395,-0.483246,North,Watford General,7.24,West Middlesex,18.32,Watford General,7.24,Queen Charlottes',19.7
UB9 6HH,51.604525,-0.488005,North,Watford General,7.55,West Middlesex,18.44,Watford General,7.55,Queen Charlottes',19.94
UB9 6HJ,51.603469,-0.490732,North,Watford General,7.77,West Middlesex,18.47,Watford General,7.77,Queen Charlottes',20.04
UB9 6HL,51.602383,-0.495585,North,Watford General,8.11,West Middlesex,18.58,Watford General,8.11,Queen Charlottes',20.28
UB9 6HN,51.607677,-0.497547,North,Watford General,7.86,West Middlesex,19.13,Watford General,7.86,Queen Charlottes',20.68
UB9 6HP,51.608539,-0.496254,North,Watford General,7.73,West Middlesex,19.15,Watford General,7.73,Queen Charlottes',20.65
UB9 6HQ,51.613889,-0.496236,North,Watford General,7.4,West Middlesex,19.62,Watford General,7.4,Queen Charlottes',20.95
UB9 6HR,51.607946,-0.49701,North,Watford General,7.81,West Middlesex,19.13,Watford General,7.81,Queen Charlottes',20.66
UB9 6HS,51.612191,-0.495405,North,Watford General,7.46,West Middlesex,19.43,Watford General,7.46,Queen Charlottes',20.8
UB9 6HT,51.612064,-0.496253,North,Watford General,7.51,West Middlesex,19.46,Watford General,7.51,Queen Charlottes',20.85
UB9 6HU,51.613889,-0.496236,North,Watford General,7.4,West Middlesex,19.62,Watford General,7.4,Queen Charlottes',20.95
UB9 6HW,51.60692,-0.495499,North,Watford General,7.79,West Middlesex,18.97,Watford General,7.79,Queen Charlottes',20.52
UB9 6HX,51.613903,-0.496626,North,Watford General,7.43,West Middlesex,19.63,Watford General,7.43,Queen Charlottes',20.97
UB9 6HY,51.607668,-0.494688,North,Watford General,7.7,West Middlesex,19.0,Watford General,7.7,Queen Charlottes',20.51
UB9 6JA,51.612627,-0.497875,North,Watford General,7.57,West Middlesex,19.57,Watford General,7.57,Queen Charlottes',20.97
UB9 6JH,51.606729,-0.482768,North,Watford General,7.12,West Middlesex,18.42,Watford General,7.12,Queen Charlottes',19.74
UB9 6JT,51.60596,-0.480751,North,Watford General,7.07,West Middlesex,18.27,Watford General,7.07,Queen Charlottes',19.58
UB9 6JU,51.606645,-0.480417,North,Watford General,7.0,West Middlesex,18.32,Watford General,7.0,Queen Charlottes',19.6
UB9 6JX,51.607468,-0.480101,North,Watford General,6.93,West Middlesex,18.38,Watford General,6.93,Queen Charlottes',19.63
UB9 6JY,51.608519,-0.479092,North,Watford General,6.8,West Middlesex,18.43,Watford General,6.8,Queen Charlottes',19.63
UB9 6JZ,51.607588,-0.479693,North,Watford General,6.9,West Middlesex,18.37,Watford General,6.9,Queen Charlottes',19.61
UB9 6LA,51.607695,-0.47823,North,Watford General,6.81,West Middlesex,18.32,Watford General,6.81,Queen Charlottes',19.53
UB9 6LB,51.613211,-0.48404,North,Watford General,6.74,West Middlesex,19.06,Watford General,6.74,Queen Charlottes',20.19
UB9 6LD,51.609454,-0.481392,North,Watford General,6.85,West Middlesex,18.61,Watford General,6.85,Queen Charlottes',19.82
UB9 6LE,51.609617,-0.481517,North,Watford General,6.85,West Middlesex,18.63,Watford General,6.85,Queen Charlottes',19.83
UB9 6LF,51.609829,-0.481647,North,Watford General,6.84,West Middlesex,18.65,Watford General,6.84,Queen Charlottes',19.85
UB9 6LG,51.609975,-0.481816,North,Watford General,6.84,West Middlesex,18.67,Watford General,6.84,Queen Charlottes',19.87
UB9 6LH,51.613815,-0.484901,North,Watford General,6.75,West Middlesex,19.15,Watford General,6.75,Queen Charlottes',20.28
UB9 6LJ,51.609124,-0.480219,North,Watford General,6.81,West Middlesex,18.53,Watford General,6.81,Queen Charlottes',19.73
UB9 6LL,51.609911,-0.481731,North,Watford General,6.84,West Middlesex,18.67,Watford General,6.84,Queen Charlottes',19.86
UB9 6LN,51.611788,-0.484578,North,Watford General,6.87,West Middlesex,18.95,Watford General,6.87,Queen Charlottes',20.14
UB9 6LP,51.607947,-0.47893,North,Watford General,6.83,West Middlesex,18.37,Watford General,6.83,Queen Charlottes',19.58
UB9 6LQ,51.612992,-0.484243,North,Watford General,6.77,West Middlesex,19.04,Watford General,6.77,Queen Charlottes',20.19
UB9 6LR,51.605302,-0.480881,North,Watford General,7.13,West Middlesex,18.22,Watford General,7.13,Queen Charlottes',19.55
UB9 6LW,51.608335,-0.47831,North,Watford General,6.77,West Middlesex,18.39,Watford General,6.77,Queen Charlottes',19.57
UB9 6NA,51.595693,-0.470056,North,Watford General,7.41,West Middlesex,16.91,Watford General,7.41,Queen Charlottes',18.38
UB9 6NB,51.598518,-0.474112,North,Watford General,7.34,West Middlesex,17.33,Watford General,7.34,Queen Charlottes',18.77
UB9 6ND,51.601975,-0.475801,North,Watford General,7.14,West Middlesex,17.71,Watford General,7.14,Queen Charlottes',19.06
UB9 6NE,51.602942,-0.477812,North,Watford General,7.16,West Middlesex,17.88,Watford General,7.16,Queen Charlottes',19.24
UB9 6NF,51.603837,-0.480915,North,Watford General,7.24,West Middlesex,18.09,Watford General,7.24,Queen Charlottes',19.47
UB9 6NG,51.603141,-0.480707,North,Watford General,7.28,West Middlesex,18.02,Watford General,7.28,Queen Charlottes',19.42
UB9 6NH,51.603353,-0.474101,North,Watford General,6.94,West Middlesex,17.77,Watford General,6.94,Queen Charlottes',19.04
UB9 6NJ,51.60328,-0.473396,North,Watford General,6.92,West Middlesex,17.73,Watford General,6.92,Queen Charlottes',18.99
UB9 6NL,51.602416,-0.473974,North,Watford General,7.01,West Middlesex,17.68,Watford General,7.01,Queen Charlottes',18.98
UB9 6NN,51.603408,-0.474894,North,Watford General,6.98,West Middlesex,17.8,Watford General,6.98,Queen Charlottes',19.09
UB9 6NP,51.604492,-0.479449,North,Watford General,7.12,West Middlesex,18.08,Watford General,7.12,Queen Charlottes',19.42
UB9 6NQ,51.602774,-0.475261,North,Watford General,7.05,West Middlesex,17.76,Watford General,7.05,Queen Charlottes',19.07
UB9 6NR,51.604016,-0.481588,North,Watford General,7.26,West Middlesex,18.13,Watford General,7.26,Queen Charlottes',19.52
UB9 6NT,51.603893,-0.481144,North,Watford General,7.25,West Middlesex,18.1,Watford General,7.25,Queen Charlottes',19.49
UB9 6NU,51.596858,-0.471143,North,Watford General,7.35,West Middlesex,17.06,Watford General,7.35,Queen Charlottes',18.5
UB9 6NW,51.60334,-0.475907,North,Watford General,7.03,West Middlesex,17.84,Watford General,7.03,Queen Charlottes',19.14
UB9 6NX,51.602161,-0.473058,North,Watford General,6.99,West Middlesex,17.62,Watford General,6.99,Queen Charlottes',18.91
UB9 6NY,51.608914,-0.49887,North,Watford General,7.86,West Middlesex,19.29,Watford General,7.86,Queen Charlottes',20.83
UB9 6NZ,51.608986,-0.498868,North,Watford General,7.85,West Middlesex,19.3,Watford General,7.85,Queen Charlottes',20.83
UB9 6PF,51.613826,-0.484308,North,Watford General,6.72,West Middlesex,19.12,Watford General,6.72,Queen Charlottes',20.24
UB9 6PG,51.615841,-0.485137,North,Watford General,6.64,West Middlesex,19.34,Watford General,6.64,Queen Charlottes',20.41
UB9 6PH,51.615089,-0.485791,North,Watford General,6.72,West Middlesex,19.3,Watford General,6.72,Queen Charlottes',20.4
UB9 6PJ,51.615195,-0.485628,North,Watford General,6.71,West Middlesex,19.3,Watford General,6.71,Queen Charlottes',20.4
UB9 6PL,51.604215,-0.478867,North,Watford General,7.11,West Middlesex,18.04,Watford General,7.11,Queen Charlottes',19.37
UB9 6PN,51.605055,-0.476427,North,Watford General,6.92,West Middlesex,18.01,Watford General,6.92,Queen Charlottes',19.27
UB9 6PP,51.604439,-0.476736,North,Watford General,6.99,West Middlesex,17.97,Watford General,6.99,Queen Charlottes',19.25
UB9 6PQ,51.614627,-0.48556,North,Watford General,6.74,West Middlesex,19.25,Watford General,6.74,Queen Charlottes',20.36
UB9 6PR,51.604999,-0.474898,North,Watford General,6.85,West Middlesex,17.95,Watford General,6.85,Queen Charlottes',19.18
UB9 6PS,51.605761,-0.471956,North,Watford General,6.65,West Middlesex,17.9,Watford General,6.65,Queen Charlottes',19.05
UB9 6PT,51.608482,-0.466781,North,Watford General,6.18,West Middlesex,17.95,Watford General,6.18,Queen Charlottes',18.9
UB9 6PU,51.610919,-0.464113,North,Watford General,5.86,West Middlesex,18.08,Watford General,5.86,Queen Charlottes',18.89
UB9 6PW,51.603842,-0.478576,North,Watford General,7.12,West Middlesex,17.99,Watford General,7.12,Queen Charlottes',19.33
UB9 6PX,51.612526,-0.463648,North,Watford General,5.71,West Middlesex,18.21,Watford General,5.71,Queen Charlottes',18.97
UB9 6PY,51.612801,-0.458807,North,Watford General,5.45,West Middlesex,18.07,Watford General,5.45,Queen Charlottes',18.71
UB9 6PZ,51.611933,-0.456808,North,Watford General,5.43,West Middlesex,17.91,Watford General,5.43,Queen Charlottes',18.54
UB9 6QA,51.603636,-0.477196,North,Watford General,7.07,West Middlesex,17.92,Watford General,7.07,Queen Charlottes',19.24
UB9 6QB,51.603901,-0.476148,North,Watford General,7.0,West Middlesex,17.9,Watford General,7.0,Queen Charlottes',19.19
UB9 6QD,51.604139,-0.4751,North,Watford General,6.93,West Middlesex,17.88,Watford General,6.93,Queen Charlottes',19.14
UB9 6QE,51.604269,-0.479616,North,Watford General,7.14,West Middlesex,18.07,Watford General,7.14,Queen Charlottes',19.42
UB9 6QF,51.603474,-0.477938,North,Watford General,7.12,West Middlesex,17.93,Watford General,7.12,Queen Charlottes',19.27
UB9 6QG,51.608916,-0.482204,North,Watford General,6.93,West Middlesex,18.59,Watford General,6.93,Queen Charlottes',19.83
UB9 6QH,51.606145,-0.47652,North,Watford General,6.84,West Middlesex,18.12,Watford General,6.84,Queen Charlottes',19.34
UB9 6QJ,51.604347,-0.476581,North,Watford General,6.99,West Middlesex,17.96,Watford General,6.99,Queen Charlottes',19.24
UB9 6QL,51.604384,-0.479467,North,Watford General,7.13,West Middlesex,18.08,Watford General,7.13,Queen Charlottes',19.41
UB9 6QN,51.603523,-0.482384,North,Watford General,7.34,West Middlesex,18.12,Watford General,7.34,Queen Charlottes',19.54
UB9 6QP,51.60241,-0.478393,North,Watford General,7.23,West Middlesex,17.86,Watford General,7.23,Queen Charlottes',19.24
UB9 6QS,51.595675,-0.470778,North,Watford General,7.44,West Middlesex,16.94,Watford General,7.44,Queen Charlottes',18.42
UB9 6QT,51.594272,-0.462481,North,Watford General,7.23,West Middlesex,16.48,Watford General,7.23,Queen Charlottes',17.84
UB9 6QU,51.602271,-0.478787,North,Watford General,7.26,West Middlesex,17.86,Watford General,7.26,Queen Charlottes',19.26
UB9 6QW,51.60107,-0.481816,North,Watford General,7.5,West Middlesex,17.88,Watford General,7.5,Queen Charlottes',19.38
UB9 6RA,51.600603,-0.482611,North,Watford General,7.57,West Middlesex,17.87,Watford General,7.57,Queen Charlottes',19.4
UB9 6RB,51.60158,-0.483012,North,Watford General,7.52,West Middlesex,17.97,Watford General,7.52,Queen Charlottes',19.48
UB9 6RD,51.60192,-0.482178,North,Watford General,7.45,West Middlesex,17.97,Watford General,7.45,Queen Charlottes',19.44
UB9 6RE,51.601662,-0.481695,North,Watford General,7.45,West Middlesex,17.93,Watford General,7.45,Queen Charlottes',19.4
UB9 6RF,51.6014,-0.482325,North,Watford General,7.5,West Middlesex,17.93,Watford General,7.5,Queen Charlottes',19.42
UB9 6RG,51.601063,-0.481325,North,Watford General,7.47,West Middlesex,17.86,Watford General,7.47,Queen Charlottes',19.35
UB9 6RH,51.602597,-0.482401,North,Watford General,7.41,West Middlesex,18.04,Watford General,7.41,Queen Charlottes',19.49
UB9 6RJ,51.610194,-0.496979,North,Watford General,7.67,West Middlesex,19.32,Watford General,7.67,Queen Charlottes',20.79
UB9 6RL,51.610017,-0.496523,North,Watford General,7.65,West Middlesex,19.29,Watford General,7.65,Queen Charlottes',20.75
UB9 6RN,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6RQ,51.601115,-0.481815,North,Watford General,7.49,West Middlesex,17.88,Watford General,7.49,Queen Charlottes',19.38
UB9 6SA,51.609382,-0.498176,North,Watford General,7.79,West Middlesex,19.3,Watford General,7.79,Queen Charlottes',20.81
UB9 6SB,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6SD,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6SE,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6SF,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6SG,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6SH,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6SJ,51.601259,-0.481824,North,Watford General,7.48,West Middlesex,17.9,Watford General,7.48,Queen Charlottes',19.39
UB9 6SL,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6SN,51.601407,-0.482137,North,Watford General,7.49,West Middlesex,17.92,Watford General,7.49,Queen Charlottes',19.41
UB9 6SS,51.601259,-0.481824,North,Watford General,7.48,West Middlesex,17.9,Watford General,7.48,Queen Charlottes',19.39
UB9 6SW,51.60107,-0.481816,North,Watford General,7.5,West Middlesex,17.88,Watford General,7.5,Queen Charlottes',19.38
UB9 6SX,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6TA,51.613296,-0.496299,North,Watford General,7.44,West Middlesex,19.57,Watford General,7.44,Queen Charlottes',20.92
UB9 6TB,51.613927,-0.497058,North,Watford General,7.45,West Middlesex,19.65,Watford General,7.45,Queen Charlottes',21.0
UB9 6TD,51.614428,-0.496912,North,Watford General,7.41,West Middlesex,19.69,Watford General,7.41,Queen Charlottes',21.02
UB9 6TG,51.613722,-0.495866,North,Watford General,7.39,West Middlesex,19.59,Watford General,7.39,Queen Charlottes',20.92
UB9 6TH,51.614307,-0.494475,North,Watford General,7.28,West Middlesex,19.58,Watford General,7.28,Queen Charlottes',20.87
UB9 6TJ,51.613815,-0.494636,North,Watford General,7.31,West Middlesex,19.54,Watford General,7.31,Queen Charlottes',20.85
UB9 6TQ,51.614232,-0.495647,North,Watford General,7.35,West Middlesex,19.62,Watford General,7.35,Queen Charlottes',20.93
UB9 6UX,51.6131,-0.485907,North,Watford General,6.85,West Middlesex,19.12,Watford General,6.85,Queen Charlottes',20.29
UB9 6WA,51.6131,-0.485892,North,Watford General,6.85,West Middlesex,19.12,Watford General,6.85,Queen Charlottes',20.29
UB9 6WD,51.6131,-0.485892,North,Watford General,6.85,West Middlesex,19.12,Watford General,6.85,Queen Charlottes',20.29
UB9 6XA,51.60107,-0.481816,North,Watford General,7.5,West Middlesex,17.88,Watford General,7.5,Queen Charlottes',19.38
UB9 6XB,51.613316,-0.474836,North,Watford General,6.23,West Middlesex,18.71,Watford General,6.23,Queen Charlottes',19.66
UB9 6XE,51.601259,-0.481824,North,Watford General,7.48,West Middlesex,17.9,Watford General,7.48,Queen Charlottes',19.39
UB9 6XG,51.601213,-0.481811,North,Watford General,7.49,West Middlesex,17.89,Watford General,7.49,Queen Charlottes',19.38
UB9 6XH,51.601259,-0.481824,North,Watford General,7.48,West Middlesex,17.9,Watford General,7.48,Queen Charlottes',19.39
UB9 6XJ,51.601259,-0.481824,North,Watford General,7.48,West Middlesex,17.9,Watford General,7.48,Queen Charlottes',19.39
UB9 6XQ,51.613316,-0.474836,North,Watford General,6.23,West Middlesex,18.71,Watford General,6.23,Queen Charlottes',19.66
WD2 1NT,51.631728,-0.334886,North,Watford General,5.16,Royal Free Hospital,14.61,Watford General,5.16,Queen Charlottes',14.46
WD2 1NX,51.632168,-0.334205,North,Watford General,5.19,Royal Free Hospital,14.6,Watford General,5.19,Queen Charlottes',14.48
WD231NT,51.631732,-0.334862,North,Watford General,5.16,Royal Free Hospital,14.6,Watford General,5.16,Queen Charlottes',14.46
WD231NX,51.632159,-0.33422,North,Watford General,5.19,Royal Free Hospital,14.6,Watford General,5.19,Queen Charlottes',14.48
WD3 1PZ,51.614605,-0.450354,North,Watford General,4.92,West Middlesex,17.95,Watford General,4.92,Queen Charlottes',18.35
WD3 2UR,51.623684,-0.495017,North,Watford General,6.82,West Middlesex,20.44,Watford General,6.82,Queen Charlottes',21.46
WD3 2UT,51.622684,-0.496278,North,Watford General,6.95,West Middlesex,20.4,Watford General,6.95,Queen Charlottes',21.47
WD3 2UU,51.624958,-0.494816,North,Watford General,6.75,West Middlesex,20.55,Watford General,6.75,Queen Charlottes',21.52
WD3 2UW,51.627896,-0.496741,North,Watford General,6.76,West Middlesex,20.9,Watford General,6.76,Queen Charlottes',21.82
WD3 2UX,51.626503,-0.493999,North,Watford General,6.64,West Middlesex,20.66,Watford General,6.64,Queen Charlottes',21.57
WD3 2UY,51.628894,-0.497431,North,Watford General,6.77,West Middlesex,21.02,Watford General,6.77,Queen Charlottes',21.92
WD3 8UE,51.626396,-0.494089,North,Watford General,6.65,West Middlesex,20.66,Watford General,6.65,Queen Charlottes',21.57
WD3 8UF,51.626209,-0.494225,North,Watford General,6.66,West Middlesex,20.64,Watford General,6.66,Queen Charlottes',21.57
WD3 8UR,51.62827,-0.496469,North,Watford General,6.73,West Middlesex,20.92,Watford General,6.73,Queen Charlottes',21.82
WD3 8UT,51.622684,-0.496278,North,Watford General,6.95,West Middlesex,20.4,Watford General,6.95,Queen Charlottes',21.47
WD3 8UU,51.625014,-0.49475,North,Watford General,6.75,West Middlesex,20.56,Watford General,6.75,Queen Charlottes',21.52
WD3 8UW,51.623983,-0.495253,North,Watford General,6.82,West Middlesex,20.48,Watford General,6.82,Queen Charlottes',21.49
WD3 8UX,51.624762,-0.494021,North,Watford General,6.71,West Middlesex,20.5,Watford General,6.71,Queen Charlottes',21.47
WD3 8UZ,51.626955,-0.494143,North,Watford General,6.63,West Middlesex,20.71,Watford General,6.63,Queen Charlottes',21.61
WD3 8XD,51.628575,-0.499204,North,Watford General,6.89,West Middlesex,21.06,Watford General,6.89,Queen Charlottes',22.0
