Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE254ZA,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZB,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZD,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZE,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZF,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZG,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZH,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZJ,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZL,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZN,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZP,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZQ,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZR,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZS,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZT,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZU,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE254ZW,51.398169,-0.068161,South,Croydon University,3.04,Epsom Hospital,16.31,Croydon University,3.04,Kings College Hospital,7.97
SE254ZX,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255AA,51.39691,-0.077457,South,Croydon University,2.38,Epsom Hospital,15.68,Croydon University,2.38,St. Georges Hospital,7.55
SE255AB,51.396424,-0.076888,South,Croydon University,2.41,Epsom Hospital,15.69,Croydon University,2.41,St. Georges Hospital,7.61
SE255AD,51.396459,-0.076269,South,Croydon University,2.45,Epsom Hospital,15.73,Croydon University,2.45,St. Georges Hospital,7.65
SE255AE,51.396582,-0.076091,South,Croydon University,2.47,Epsom Hospital,15.75,Croydon University,2.47,St. Georges Hospital,7.65
SE255AF,51.397331,-0.076275,South,Croydon University,2.48,Epsom Hospital,15.78,Croydon University,2.48,St. Georges Hospital,7.6
SE255AG,51.397355,-0.075541,South,Croydon University,2.53,Epsom Hospital,15.82,Croydon University,2.53,St. Georges Hospital,7.65
SE255AH,51.397778,-0.075567,South,Croydon University,2.54,Epsom Hospital,15.84,Croydon University,2.54,St. Georges Hospital,7.62
SE255AJ,51.397786,-0.076558,South,Croydon University,2.47,Epsom Hospital,15.78,Croydon University,2.47,St. Georges Hospital,7.56
SE255AL,51.398454,-0.075064,South,Croydon University,2.6,Epsom Hospital,15.91,Croydon University,2.6,St. Georges Hospital,7.62
SE255AN,51.398092,-0.074935,South,Croydon University,2.59,Epsom Hospital,15.9,Croydon University,2.59,St. Georges Hospital,7.65
SE255AP,51.397232,-0.075705,South,Croydon University,2.51,Epsom Hospital,15.8,Croydon University,2.51,St. Georges Hospital,7.64
SE255AQ,51.397654,-0.075126,South,Croydon University,2.56,Epsom Hospital,15.86,Croydon University,2.56,St. Georges Hospital,7.66
SE255AR,51.397916,-0.075158,South,Croydon University,2.57,Epsom Hospital,15.88,Croydon University,2.57,St. Georges Hospital,7.64
SE255AS,51.398471,-0.075552,South,Croydon University,2.56,Epsom Hospital,15.88,Croydon University,2.56,St. Georges Hospital,7.59
SE255AT,51.392635,-0.074489,South,Croydon University,2.5,Epsom Hospital,15.63,Croydon University,2.5,St. Georges Hospital,7.95
SE255AU,51.396858,-0.078682,South,Croydon University,2.3,Epsom Hospital,15.61,Croydon University,2.3,St. Georges Hospital,7.48
SE255AW,51.398777,-0.074504,South,Croydon University,2.64,Epsom Hospital,15.96,Croydon University,2.64,St. Georges Hospital,7.64
SE255AX,51.397041,-0.076633,South,Croydon University,2.44,Epsom Hospital,15.74,Croydon University,2.44,St. Georges Hospital,7.59
SE255AY,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255AZ,51.397041,-0.076633,South,Croydon University,2.44,Epsom Hospital,15.74,Croydon University,2.44,St. Georges Hospital,7.59
SE255BA,51.394271,-0.073342,South,Croydon University,2.6,Epsom Hospital,15.79,Croydon University,2.6,St. Georges Hospital,7.94
SE255BB,51.394334,-0.0739,South,Croydon University,2.56,Epsom Hospital,15.76,Croydon University,2.56,St. Georges Hospital,7.9
SE255BD,51.393833,-0.071865,South,Croydon University,2.69,Epsom Hospital,15.85,Croydon University,2.69,St. Georges Hospital,8.05
SE255BE,51.393357,-0.072446,South,Croydon University,2.65,Epsom Hospital,15.79,Croydon University,2.65,St. Georges Hospital,8.04
SE255BF,51.394817,-0.080837,South,Croydon University,2.1,Epsom Hospital,15.36,Croydon University,2.1,St. Georges Hospital,7.45
SE255BG,51.392159,-0.072353,South,Croydon University,2.64,Epsom Hospital,15.74,Croydon University,2.64,St. Georges Hospital,8.11
SE255BH,51.390834,-0.071057,South,Croydon University,2.73,Epsom Hospital,15.75,Croydon University,2.73,St. Georges Hospital,8.26
SE255BJ,51.391275,-0.070004,South,Croydon University,2.8,Epsom Hospital,15.83,Croydon University,2.8,St. Georges Hospital,8.3
SE255BL,51.389364,-0.071349,South,Croydon University,2.71,Epsom Hospital,15.65,Croydon University,2.71,St. Georges Hospital,8.32
SE255BN,51.389162,-0.070567,South,Croydon University,2.77,Epsom Hospital,15.69,Croydon University,2.77,St. Georges Hospital,8.38
SE255BP,51.388834,-0.06979,South,Croydon University,2.83,Epsom Hospital,15.73,Croydon University,2.83,St. Georges Hospital,8.45
SE255BQ,51.390436,-0.071462,South,Croydon University,2.7,Epsom Hospital,15.7,Croydon University,2.7,St. Georges Hospital,8.26
SE255BS,51.389181,-0.068999,South,Croydon University,2.88,Epsom Hospital,15.79,Croydon University,2.88,St. Georges Hospital,8.47
SE255BT,51.389559,-0.068983,South,Croydon University,2.88,Epsom Hospital,15.81,Croydon University,2.88,St. Georges Hospital,8.45
SE255BU,51.391933,-0.069573,South,Croydon University,2.84,Epsom Hospital,15.89,Croydon University,2.84,St. Georges Hospital,8.29
SE255BW,51.389486,-0.069475,South,Croydon University,2.84,Epsom Hospital,15.78,Croydon University,2.84,St. Georges Hospital,8.43
SE255BX,51.390632,-0.069714,South,Croydon University,2.82,Epsom Hospital,15.82,Croydon University,2.82,St. Georges Hospital,8.35
SE255BY,51.390639,-0.069053,South,Croydon University,2.87,Epsom Hospital,15.86,Croydon University,2.87,St. Georges Hospital,8.39
SE255BZ,51.389969,-0.069354,South,Croydon University,2.85,Epsom Hospital,15.81,Croydon University,2.85,St. Georges Hospital,8.41
SE255DA,51.390263,-0.071354,South,Croydon University,2.71,Epsom Hospital,15.7,Croydon University,2.71,St. Georges Hospital,8.27
SE255DB,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255DD,51.391972,-0.070276,South,Croydon University,2.79,Epsom Hospital,15.85,Croydon University,2.79,St. Georges Hospital,8.25
SE255DE,51.390072,-0.07119,South,Croydon University,2.72,Epsom Hospital,15.7,Croydon University,2.72,St. Georges Hospital,8.29
SE255DF,51.391036,-0.071868,South,Croydon University,2.67,Epsom Hospital,15.71,Croydon University,2.67,St. Georges Hospital,8.2
SE255DG,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255DH,51.390632,-0.069714,South,Croydon University,2.82,Epsom Hospital,15.82,Croydon University,2.82,St. Georges Hospital,8.35
SE255DJ,51.390707,-0.067167,South,Croydon University,3.0,Epsom Hospital,15.98,Croydon University,3.0,St. Georges Hospital,8.5
SE255DL,51.394638,-0.081477,South,Croydon University,2.05,Epsom Hospital,15.31,Croydon University,2.05,St. Georges Hospital,7.42
SE255DN,51.390246,-0.068164,South,Croydon University,2.93,Epsom Hospital,15.9,Croydon University,2.93,St. Georges Hospital,8.47
SE255DP,51.387154,-0.066584,South,Croydon University,3.07,Epsom Hospital,15.84,Croydon University,3.07,St. Georges Hospital,8.73
SE255DQ,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255DR,51.386515,-0.068767,South,Croydon University,2.93,Epsom Hospital,15.68,Croydon University,2.93,St. Georges Hospital,8.64
SE255DS,51.385574,-0.070042,South,Croydon University,2.86,Epsom Hospital,15.55,Croydon University,2.86,St. Georges Hospital,8.62
SE255DT,51.385576,-0.071221,South,Croydon University,2.78,Epsom Hospital,15.48,Croydon University,2.78,St. Georges Hospital,8.55
SE255DU,51.386291,-0.069897,South,Croydon University,2.85,Epsom Hospital,15.6,Croydon University,2.85,St. Georges Hospital,8.59
SE255DW,51.390539,-0.066815,South,Croydon University,3.02,Epsom Hospital,15.99,Croydon University,3.02,St. Georges Hospital,8.53
SE255DX,51.386454,-0.068338,South,Croydon University,2.96,Epsom Hospital,15.7,Croydon University,2.96,St. Georges Hospital,8.67
SE255DY,51.387364,-0.066776,South,Croydon University,3.05,Epsom Hospital,15.84,Croydon University,3.05,St. Georges Hospital,8.71
SE255DZ,51.390132,-0.088033,South,Croydon University,1.55,Epsom Hospital,14.67,Croydon University,1.55,St. Georges Hospital,7.3
SE255EB,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255ED,51.396567,-0.073562,South,Croydon University,2.64,Epsom Hospital,15.9,Croydon University,2.64,St. Georges Hospital,7.81
SE255EE,51.396872,-0.075691,South,Croydon University,2.5,Epsom Hospital,15.79,Croydon University,2.5,St. Georges Hospital,7.66
SE255EF,51.391884,-0.091223,South,Croydon University,1.34,Epsom Hospital,14.58,Croydon University,1.34,St. Georges Hospital,7.01
SE255EG,51.392186,-0.089874,South,Croydon University,1.43,Epsom Hospital,14.67,Croydon University,1.43,St. Georges Hospital,7.07
SE255EH,51.393275,-0.092689,South,Croydon University,1.26,Epsom Hospital,14.57,Croydon University,1.26,St. Georges Hospital,6.84
SE255EJ,51.392435,-0.092494,South,Croydon University,1.26,Epsom Hospital,14.53,Croydon University,1.26,St. Georges Hospital,6.9
SE255EL,51.392632,-0.074331,South,Croydon University,2.51,Epsom Hospital,15.64,Croydon University,2.51,St. Georges Hospital,7.96
SE255EN,51.389548,-0.066727,South,Croydon University,3.03,Epsom Hospital,15.95,Croydon University,3.03,St. Georges Hospital,8.59
SE255EP,51.387912,-0.068392,South,Croydon University,2.93,Epsom Hospital,15.77,Croydon University,2.93,St. Georges Hospital,8.58
SE255EQ,51.392674,-0.091176,South,Croydon University,1.35,Epsom Hospital,14.62,Croydon University,1.35,St. Georges Hospital,6.96
SE255ER,51.387587,-0.067787,South,Croydon University,2.98,Epsom Hospital,15.79,Croydon University,2.98,St. Georges Hospital,8.64
SE255ES,51.387359,-0.067567,South,Croydon University,3.0,Epsom Hospital,15.79,Croydon University,3.0,St. Georges Hospital,8.66
SE255ET,51.387135,-0.068151,South,Croydon University,2.96,Epsom Hospital,15.74,Croydon University,2.96,St. Georges Hospital,8.64
SE255EU,51.386841,-0.070492,South,Croydon University,2.8,Epsom Hospital,15.58,Croydon University,2.8,St. Georges Hospital,8.52
SE255EW,51.388388,-0.067236,South,Croydon University,3.01,Epsom Hospital,15.86,Croydon University,3.01,St. Georges Hospital,8.62
SE255EX,51.392648,-0.079131,South,Croydon University,2.18,Epsom Hospital,15.35,Croydon University,2.18,St. Georges Hospital,7.67
SE255EY,51.386236,-0.071437,South,Croydon University,2.75,Epsom Hospital,15.5,Croydon University,2.75,St. Georges Hospital,8.5
SE255EZ,51.386186,-0.072776,South,Croydon University,2.66,Epsom Hospital,15.41,Croydon University,2.66,St. Georges Hospital,8.42
SE255FA,51.392212,-0.079969,South,Croydon University,2.12,Epsom Hospital,15.27,Croydon University,2.12,St. Georges Hospital,7.65
SE255FB,51.396582,-0.076091,South,Croydon University,2.47,Epsom Hospital,15.75,Croydon University,2.47,St. Georges Hospital,7.65
SE255FD,51.385862,-0.07279,South,Croydon University,2.67,Epsom Hospital,15.39,Croydon University,2.67,St. Georges Hospital,8.44
SE255FG,51.399035,-0.074349,South,Croydon University,2.66,Epsom Hospital,15.99,Croydon University,2.66,St. Georges Hospital,7.64
SE255FH,51.39911,-0.074504,South,Croydon University,2.66,Epsom Hospital,15.98,Croydon University,2.66,St. Georges Hospital,7.63
SE255FJ,51.397553,-0.076079,South,Croydon University,2.5,Epsom Hospital,15.8,Croydon University,2.5,St. Georges Hospital,7.6
SE255FL,51.387537,-0.071253,South,Croydon University,2.74,Epsom Hospital,15.57,Croydon University,2.74,St. Georges Hospital,8.43
SE255FN,51.394882,-0.073316,South,Croydon University,2.61,Epsom Hospital,15.82,Croydon University,2.61,St. Georges Hospital,7.91
SE255FP,51.397328,-0.073889,South,Croydon University,2.64,Epsom Hospital,15.92,Croydon University,2.64,St. Georges Hospital,7.75
SE255FQ,51.386742,-0.069936,South,Croydon University,2.84,Epsom Hospital,15.61,Croydon University,2.84,St. Georges Hospital,8.56
SE255FR,51.397647,-0.071978,South,Croydon University,2.77,Epsom Hospital,16.05,Croydon University,2.77,St. Georges Hospital,7.86
SE255FT,51.39435,-0.072706,South,Croydon University,2.64,Epsom Hospital,15.83,Croydon University,2.64,St. Georges Hospital,7.97
SE255GF,51.397401,-0.073426,South,Croydon University,2.67,Epsom Hospital,15.95,Croydon University,2.67,St. Georges Hospital,7.78
SE255GT,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255GU,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255GX,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255GY,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255GZ,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255HA,51.38755,-0.072043,South,Croydon University,2.69,Epsom Hospital,15.52,Croydon University,2.69,St. Georges Hospital,8.39
SE255HB,51.387291,-0.072183,South,Croydon University,2.68,Epsom Hospital,15.5,Croydon University,2.68,St. Georges Hospital,8.39
SE255HD,51.386519,-0.072259,South,Croydon University,2.69,Epsom Hospital,15.46,Croydon University,2.69,St. Georges Hospital,8.44
SE255HE,51.387192,-0.073237,South,Croydon University,2.61,Epsom Hospital,15.43,Croydon University,2.61,St. Georges Hospital,8.34
SE255HF,51.387846,-0.066583,South,Croydon University,3.06,Epsom Hospital,15.88,Croydon University,3.06,St. Georges Hospital,8.69
SE255HG,51.387313,-0.072944,South,Croydon University,2.63,Epsom Hospital,15.45,Croydon University,2.63,St. Georges Hospital,8.35
SE255HH,51.386276,-0.072241,South,Croydon University,2.7,Epsom Hospital,15.45,Croydon University,2.7,St. Georges Hospital,8.45
SE255HJ,51.387874,-0.070434,South,Croydon University,2.79,Epsom Hospital,15.64,Croydon University,2.79,St. Georges Hospital,8.46
SE255HL,51.387654,-0.070717,South,Croydon University,2.78,Epsom Hospital,15.61,Croydon University,2.78,St. Georges Hospital,8.46
SE255HN,51.388403,-0.071993,South,Croydon University,2.68,Epsom Hospital,15.57,Croydon University,2.68,St. Georges Hospital,8.34
SE255HP,51.388387,-0.073762,South,Croydon University,2.56,Epsom Hospital,15.46,Croydon University,2.56,St. Georges Hospital,8.24
SE255HQ,51.387165,-0.070522,South,Croydon University,2.8,Epsom Hospital,15.6,Croydon University,2.8,St. Georges Hospital,8.5
SE255HR,51.388884,-0.073324,South,Croydon University,2.58,Epsom Hospital,15.51,Croydon University,2.58,St. Georges Hospital,8.23
SE255HS,51.388476,-0.070926,South,Croydon University,2.75,Epsom Hospital,15.64,Croydon University,2.75,St. Georges Hospital,8.4
SE255HT,51.388283,-0.069612,South,Croydon University,2.84,Epsom Hospital,15.71,Croydon University,2.84,St. Georges Hospital,8.49
SE255HU,51.388537,-0.069228,South,Croydon University,2.87,Epsom Hospital,15.75,Croydon University,2.87,St. Georges Hospital,8.5
SE255HW,51.387985,-0.071737,South,Croydon University,2.7,Epsom Hospital,15.56,Croydon University,2.7,St. Georges Hospital,8.38
SE255HX,51.388123,-0.069734,South,Croydon University,2.84,Epsom Hospital,15.69,Croydon University,2.84,St. Georges Hospital,8.49
SE255HY,51.389382,-0.068114,South,Croydon University,2.94,Epsom Hospital,15.86,Croydon University,2.94,St. Georges Hospital,8.52
SE255HZ,51.388027,-0.073719,South,Croydon University,2.56,Epsom Hospital,15.44,Croydon University,2.56,St. Georges Hospital,8.26
SE255JA,51.399523,-0.079964,South,Croydon University,2.32,Epsom Hospital,15.68,Croydon University,2.32,St. Georges Hospital,7.27
SE255JG,51.394274,-0.072436,South,Croydon University,2.66,Epsom Hospital,15.84,Croydon University,2.66,St. Georges Hospital,7.99
SE255JH,51.397971,-0.073057,South,Croydon University,2.71,Epsom Hospital,16.01,Croydon University,2.71,St. Georges Hospital,7.77
SE255JJ,51.397533,-0.073766,South,Croydon University,2.65,Epsom Hospital,15.94,Croydon University,2.65,St. Georges Hospital,7.75
