Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
TW107JU,51.432444,-0.307448,South,Kingston Hospital,2.66,Epsom Hospital,12.09,Kingston Hospital,2.66,St. Georges Hospital,9.21
TW107JW,51.438419,-0.310867,South,Kingston Hospital,3.31,Epsom Hospital,12.79,Kingston Hospital,3.31,St. Georges Hospital,9.51
TW107JZ,51.43658,-0.308058,South,Kingston Hospital,3.03,Epsom Hospital,12.55,Kingston Hospital,3.03,St. Georges Hospital,9.3
TW107LA,51.437051,-0.313292,South,Kingston Hospital,3.31,Epsom Hospital,12.68,Kingston Hospital,3.31,St. Georges Hospital,9.66
TW107LB,51.436944,-0.313972,South,Kingston Hospital,3.33,Epsom Hospital,12.68,Kingston Hospital,3.33,St. Georges Hospital,9.71
TW107LD,51.436561,-0.313569,South,Kingston Hospital,3.28,Epsom Hospital,12.63,Kingston Hospital,3.28,St. Georges Hospital,9.67
TW107LE,51.436284,-0.314313,South,Kingston Hospital,3.29,Epsom Hospital,12.61,Kingston Hospital,3.29,St. Georges Hospital,9.72
TW107LF,51.435952,-0.311908,South,Kingston Hospital,3.15,Epsom Hospital,12.54,Kingston Hospital,3.15,St. Georges Hospital,9.55
TW107LG,51.435703,-0.313313,South,Kingston Hospital,3.2,Epsom Hospital,12.53,Kingston Hospital,3.2,St. Georges Hospital,9.65
TW107LH,51.434973,-0.311944,South,Kingston Hospital,3.07,Epsom Hospital,12.43,Kingston Hospital,3.07,St. Georges Hospital,9.55
TW107LJ,51.434693,-0.313739,South,Kingston Hospital,3.14,Epsom Hospital,12.43,Kingston Hospital,3.14,St. Georges Hospital,9.67
TW107LL,51.434048,-0.314554,South,Kingston Hospital,3.13,Epsom Hospital,12.37,Kingston Hospital,3.13,St. Georges Hospital,9.72
TW107LN,51.433967,-0.313938,South,Kingston Hospital,3.09,Epsom Hospital,12.35,Kingston Hospital,3.09,St. Georges Hospital,9.67
TW107LP,51.433222,-0.314037,South,Kingston Hospital,3.04,Epsom Hospital,12.28,Kingston Hospital,3.04,St. Georges Hospital,9.68
TW107LQ,51.434905,-0.312839,South,Kingston Hospital,3.11,Epsom Hospital,12.44,Kingston Hospital,3.11,St. Georges Hospital,9.61
TW107LR,51.433429,-0.312792,South,Kingston Hospital,2.99,Epsom Hospital,12.28,Kingston Hospital,2.99,St. Georges Hospital,9.59
TW107LS,51.433272,-0.311849,South,Kingston Hospital,2.94,Epsom Hospital,12.25,Kingston Hospital,2.94,St. Georges Hospital,9.52
TW107LT,51.43278,-0.312054,South,Kingston Hospital,2.91,Epsom Hospital,12.2,Kingston Hospital,2.91,St. Georges Hospital,9.53
TW107LU,51.433382,-0.311399,South,Kingston Hospital,2.92,Epsom Hospital,12.25,Kingston Hospital,2.92,St. Georges Hospital,9.49
TW107LW,51.433364,-0.313241,South,Kingston Hospital,3.01,Epsom Hospital,12.28,Kingston Hospital,3.01,St. Georges Hospital,9.62
TW107LX,51.433564,-0.311565,South,Kingston Hospital,2.94,Epsom Hospital,12.27,Kingston Hospital,2.94,St. Georges Hospital,9.51
TW107LY,51.433965,-0.311262,South,Kingston Hospital,2.96,Epsom Hospital,12.31,Kingston Hospital,2.96,St. Georges Hospital,9.49
TW107LZ,51.433199,-0.311175,South,Kingston Hospital,2.9,Epsom Hospital,12.23,Kingston Hospital,2.9,St. Georges Hospital,9.48
TW107NA,51.436045,-0.313962,South,Kingston Hospital,3.26,Epsom Hospital,12.58,Kingston Hospital,3.26,St. Georges Hospital,9.7
TW107NB,51.436074,-0.320982,South,Kingston Hospital,3.61,Epsom Hospital,12.7,Kingston Hospital,3.61,St. Georges Hospital,10.18
TW107NE,51.435806,-0.316719,South,Kingston Hospital,3.37,Epsom Hospital,12.6,Kingston Hospital,3.37,St. Georges Hospital,9.88
TW107NF,51.438111,-0.313814,South,Kingston Hospital,3.42,Epsom Hospital,12.8,Kingston Hospital,3.42,St. Georges Hospital,9.71
TW107NG,51.437337,-0.314994,South,Kingston Hospital,3.41,Epsom Hospital,12.74,Kingston Hospital,3.41,St. Georges Hospital,9.78
TW107NH,51.435847,-0.315854,South,Kingston Hospital,3.33,Epsom Hospital,12.59,Kingston Hospital,3.33,St. Georges Hospital,9.82
TW107NJ,51.436385,-0.317619,South,Kingston Hospital,3.46,Epsom Hospital,12.68,Kingston Hospital,3.46,St. Georges Hospital,9.95
TW107NL,51.436955,-0.319727,South,Kingston Hospital,3.61,Epsom Hospital,12.77,Kingston Hospital,3.61,St. Georges Hospital,10.1
TW107NN,51.43577,-0.319871,South,Kingston Hospital,3.53,Epsom Hospital,12.65,Kingston Hospital,3.53,St. Georges Hospital,10.1
TW107NP,51.436126,-0.32088,South,Kingston Hospital,3.61,Epsom Hospital,12.71,Kingston Hospital,3.61,St. Georges Hospital,10.17
TW107NQ,51.436609,-0.315035,South,Kingston Hospital,3.35,Epsom Hospital,12.66,Kingston Hospital,3.35,St. Georges Hospital,9.78
TW107NR,51.436383,-0.320583,South,Kingston Hospital,3.62,Epsom Hospital,12.73,Kingston Hospital,3.62,St. Georges Hospital,10.16
TW107NS,51.436255,-0.320458,South,Kingston Hospital,3.6,Epsom Hospital,12.71,Kingston Hospital,3.6,St. Georges Hospital,10.15
TW107NT,51.43801,-0.317401,South,Kingston Hospital,3.58,Epsom Hospital,12.85,Kingston Hospital,3.58,St. Georges Hospital,9.96
TW107NU,51.437684,-0.317254,South,Kingston Hospital,3.55,Epsom Hospital,12.81,Kingston Hospital,3.55,St. Georges Hospital,9.94
TW107NW,51.435595,-0.320194,South,Kingston Hospital,3.54,Epsom Hospital,12.64,Kingston Hospital,3.54,St. Georges Hospital,10.12
TW107NX,51.436988,-0.317006,South,Kingston Hospital,3.48,Epsom Hospital,12.73,Kingston Hospital,3.48,St. Georges Hospital,9.92
TW107NY,51.437296,-0.316563,South,Kingston Hospital,3.48,Epsom Hospital,12.76,Kingston Hospital,3.48,St. Georges Hospital,9.89
TW107PA,51.437365,-0.316345,South,Kingston Hospital,3.48,Epsom Hospital,12.76,Kingston Hospital,3.48,St. Georges Hospital,9.88
TW107PB,51.437802,-0.316128,South,Kingston Hospital,3.5,Epsom Hospital,12.8,Kingston Hospital,3.5,St. Georges Hospital,9.87
TW107PD,51.437918,-0.31667,South,Kingston Hospital,3.54,Epsom Hospital,12.83,Kingston Hospital,3.54,St. Georges Hospital,9.91
TW107PE,51.438291,-0.316973,South,Kingston Hospital,3.58,Epsom Hospital,12.87,Kingston Hospital,3.58,St. Georges Hospital,9.93
TW107PF,51.438374,-0.316495,South,Kingston Hospital,3.57,Epsom Hospital,12.87,Kingston Hospital,3.57,St. Georges Hospital,9.9
TW107PG,51.438664,-0.316024,South,Kingston Hospital,3.57,Epsom Hospital,12.9,Kingston Hospital,3.57,St. Georges Hospital,9.87
TW107PH,51.438555,-0.315323,South,Kingston Hospital,3.52,Epsom Hospital,12.87,Kingston Hospital,3.52,St. Georges Hospital,9.82
TW107PJ,51.438246,-0.315708,South,Kingston Hospital,3.52,Epsom Hospital,12.85,Kingston Hospital,3.52,St. Georges Hospital,9.84
TW107PL,51.43804,-0.31514,South,Kingston Hospital,3.47,Epsom Hospital,12.81,Kingston Hospital,3.47,St. Georges Hospital,9.8
TW107PN,51.437519,-0.315807,South,Kingston Hospital,3.46,Epsom Hospital,12.77,Kingston Hospital,3.46,St. Georges Hospital,9.84
TW107PQ,51.438863,-0.315441,South,Kingston Hospital,3.56,Epsom Hospital,12.91,Kingston Hospital,3.56,St. Georges Hospital,9.83
TW107PW,51.436785,-0.320424,South,Kingston Hospital,3.64,Epsom Hospital,12.77,Kingston Hospital,3.64,St. Georges Hospital,10.15
TW107QA,51.441246,-0.317339,South,Kingston Hospital,3.84,Epsom Hospital,13.2,Kingston Hospital,3.84,St. Georges Hospital,10.0
TW107QB,51.440409,-0.318579,South,Kingston Hospital,3.83,Epsom Hospital,13.13,Kingston Hospital,3.83,St. Georges Hospital,10.07
TW107QD,51.440428,-0.317398,South,Kingston Hospital,3.78,Epsom Hospital,13.11,Kingston Hospital,3.78,St. Georges Hospital,9.99
TW107QE,51.440112,-0.317266,South,Kingston Hospital,3.74,Epsom Hospital,13.07,Kingston Hospital,3.74,St. Georges Hospital,9.98
TW107QF,51.44093,-0.316631,South,Kingston Hospital,3.78,Epsom Hospital,13.15,Kingston Hospital,3.78,St. Georges Hospital,9.95
TW107QG,51.440579,-0.315968,South,Kingston Hospital,3.72,Epsom Hospital,13.1,Kingston Hospital,3.72,St. Georges Hospital,9.9
TW107QH,51.439921,-0.316496,South,Kingston Hospital,3.69,Epsom Hospital,13.04,Kingston Hospital,3.69,St. Georges Hospital,9.92
TW107QJ,51.439567,-0.316868,South,Kingston Hospital,3.68,Epsom Hospital,13.01,Kingston Hospital,3.68,St. Georges Hospital,9.94
TW107QL,51.438974,-0.316272,South,Kingston Hospital,3.6,Epsom Hospital,12.93,Kingston Hospital,3.6,St. Georges Hospital,9.89
TW107QN,51.438109,-0.318706,South,Kingston Hospital,3.65,Epsom Hospital,12.88,Kingston Hospital,3.65,St. Georges Hospital,10.05
TW107QP,51.43847,-0.318175,South,Kingston Hospital,3.65,Epsom Hospital,12.91,Kingston Hospital,3.65,St. Georges Hospital,10.02
TW107QQ,51.439915,-0.316064,South,Kingston Hospital,3.67,Epsom Hospital,13.03,Kingston Hospital,3.67,St. Georges Hospital,9.89
TW107QR,51.439179,-0.318048,South,Kingston Hospital,3.7,Epsom Hospital,12.98,Kingston Hospital,3.7,St. Georges Hospital,10.02
TW107QS,51.439979,-0.318638,South,Kingston Hospital,3.8,Epsom Hospital,13.08,Kingston Hospital,3.8,St. Georges Hospital,10.07
TW107QT,51.439782,-0.31935,South,Kingston Hospital,3.81,Epsom Hospital,13.07,Kingston Hospital,3.81,St. Georges Hospital,10.12
TW107QU,51.439323,-0.318705,South,Kingston Hospital,3.75,Epsom Hospital,13.01,Kingston Hospital,3.75,St. Georges Hospital,10.06
TW107QW,51.437359,-0.319683,South,Kingston Hospital,3.64,Epsom Hospital,12.82,Kingston Hospital,3.64,St. Georges Hospital,10.11
TW107QX,51.438644,-0.319018,South,Kingston Hospital,3.71,Epsom Hospital,12.94,Kingston Hospital,3.71,St. Georges Hospital,10.08
TW107QY,51.438163,-0.319337,South,Kingston Hospital,3.69,Epsom Hospital,12.9,Kingston Hospital,3.69,St. Georges Hospital,10.09
TW107QZ,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107RP,51.433048,-0.318187,South,Kingston Hospital,3.25,Epsom Hospital,12.33,Kingston Hospital,3.25,St. Georges Hospital,9.96
TW107RR,51.443895,-0.316421,South,Kingston Hospital,4.03,Epsom Hospital,13.47,Kingston Hospital,4.03,St. Georges Hospital,9.99
TW107RS,51.44424,-0.314193,South,Kingston Hospital,3.97,Epsom Hospital,13.47,Kingston Hospital,3.97,St. Georges Hospital,9.84
TW107RT,51.443177,-0.320952,South,Kingston Hospital,4.17,Epsom Hospital,13.47,Kingston Hospital,4.17,St. Georges Hospital,10.28
TW107RU,51.440417,-0.321643,South,Kingston Hospital,3.98,Epsom Hospital,13.18,Kingston Hospital,3.98,St. Georges Hospital,10.28
TW107RX,51.437784,-0.326761,South,Kingston Hospital,4.04,Epsom Hospital,13.0,Kingston Hospital,4.04,St. Georges Hospital,10.6
TW107RY,51.439308,-0.321425,South,Kingston Hospital,3.88,Epsom Hospital,13.06,Kingston Hospital,3.88,St. Georges Hospital,10.25
TW107RZ,51.439756,-0.321308,South,Kingston Hospital,3.91,Epsom Hospital,13.1,Kingston Hospital,3.91,St. Georges Hospital,10.25
TW107SA,51.438747,-0.320525,South,Kingston Hospital,3.79,Epsom Hospital,12.98,Kingston Hospital,3.79,St. Georges Hospital,10.18
TW107SB,51.437724,-0.320073,South,Kingston Hospital,3.69,Epsom Hospital,12.86,Kingston Hospital,3.69,St. Georges Hospital,10.14
TW107SD,51.436593,-0.321424,South,Kingston Hospital,3.67,Epsom Hospital,12.77,Kingston Hospital,3.67,St. Georges Hospital,10.22
TW107SE,51.438043,-0.320982,South,Kingston Hospital,3.76,Epsom Hospital,12.91,Kingston Hospital,3.76,St. Georges Hospital,10.2
TW107SF,51.437573,-0.32205,South,Kingston Hospital,3.78,Epsom Hospital,12.88,Kingston Hospital,3.78,St. Georges Hospital,10.27
TW107SG,51.438849,-0.322017,South,Kingston Hospital,3.87,Epsom Hospital,13.02,Kingston Hospital,3.87,St. Georges Hospital,10.29
TW107SH,51.438322,-0.321648,South,Kingston Hospital,3.81,Epsom Hospital,12.96,Kingston Hospital,3.81,St. Georges Hospital,10.25
TW107SJ,51.439589,-0.320925,South,Kingston Hospital,3.88,Epsom Hospital,13.08,Kingston Hospital,3.88,St. Georges Hospital,10.22
TW107SL,51.440293,-0.319863,South,Kingston Hospital,3.88,Epsom Hospital,13.14,Kingston Hospital,3.88,St. Georges Hospital,10.16
TW107SN,51.440144,-0.32079,South,Kingston Hospital,3.91,Epsom Hospital,13.14,Kingston Hospital,3.91,St. Georges Hospital,10.22
TW107SP,51.439128,-0.320151,South,Kingston Hospital,3.8,Epsom Hospital,13.02,Kingston Hospital,3.8,St. Georges Hospital,10.16
TW107SQ,51.437623,-0.321141,South,Kingston Hospital,3.74,Epsom Hospital,12.87,Kingston Hospital,3.74,St. Georges Hospital,10.21
TW107SR,51.438543,-0.319496,South,Kingston Hospital,3.72,Epsom Hospital,12.94,Kingston Hospital,3.72,St. Georges Hospital,10.11
TW107SW,51.439081,-0.319347,South,Kingston Hospital,3.76,Epsom Hospital,13.0,Kingston Hospital,3.76,St. Georges Hospital,10.11
TW107TS,51.433262,-0.314942,South,Kingston Hospital,3.09,Epsom Hospital,12.29,Kingston Hospital,3.09,St. Georges Hospital,9.74
TW107TT,51.433365,-0.315802,South,Kingston Hospital,3.15,Epsom Hospital,12.32,Kingston Hospital,3.15,St. Georges Hospital,9.8
TW107TU,51.434091,-0.316926,South,Kingston Hospital,3.26,Epsom Hospital,12.42,Kingston Hospital,3.26,St. Georges Hospital,9.88
TW107TX,51.433324,-0.316767,South,Kingston Hospital,3.19,Epsom Hospital,12.33,Kingston Hospital,3.19,St. Georges Hospital,9.86
TW107TY,51.432986,-0.316995,South,Kingston Hospital,3.18,Epsom Hospital,12.3,Kingston Hospital,3.18,St. Georges Hospital,9.88
TW107TZ,51.433254,-0.317503,South,Kingston Hospital,3.23,Epsom Hospital,12.34,Kingston Hospital,3.23,St. Georges Hospital,9.92
TW107UA,51.433736,-0.31786,South,Kingston Hospital,3.28,Epsom Hospital,12.4,Kingston Hospital,3.28,St. Georges Hospital,9.94
TW107UB,51.434086,-0.317789,South,Kingston Hospital,3.3,Epsom Hospital,12.43,Kingston Hospital,3.3,St. Georges Hospital,9.94
TW107UD,51.434525,-0.318967,South,Kingston Hospital,3.4,Epsom Hospital,12.5,Kingston Hospital,3.4,St. Georges Hospital,10.03
TW107UE,51.433422,-0.318548,South,Kingston Hospital,3.3,Epsom Hospital,12.37,Kingston Hospital,3.3,St. Georges Hospital,9.99
TW107UF,51.43426,-0.318056,South,Kingston Hospital,3.33,Epsom Hospital,12.46,Kingston Hospital,3.33,St. Georges Hospital,9.96
TW107UG,51.434309,-0.317062,South,Kingston Hospital,3.28,Epsom Hospital,12.44,Kingston Hospital,3.28,St. Georges Hospital,9.89
TW107UH,51.434835,-0.316726,South,Kingston Hospital,3.3,Epsom Hospital,12.49,Kingston Hospital,3.3,St. Georges Hospital,9.87
TW107UJ,51.435253,-0.316437,South,Kingston Hospital,3.32,Epsom Hospital,12.53,Kingston Hospital,3.32,St. Georges Hospital,9.86
TW107UL,51.435322,-0.318722,South,Kingston Hospital,3.44,Epsom Hospital,12.58,Kingston Hospital,3.44,St. Georges Hospital,10.02
TW107UN,51.434842,-0.319143,South,Kingston Hospital,3.43,Epsom Hospital,12.54,Kingston Hospital,3.43,St. Georges Hospital,10.04
TW107UP,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107UQ,51.435382,-0.317871,South,Kingston Hospital,3.4,Epsom Hospital,12.57,Kingston Hospital,3.4,St. Georges Hospital,9.96
TW107UR,51.43595,-0.318656,South,Kingston Hospital,3.48,Epsom Hospital,12.65,Kingston Hospital,3.48,St. Georges Hospital,10.02
TW107UT,51.435837,-0.318286,South,Kingston Hospital,3.46,Epsom Hospital,12.63,Kingston Hospital,3.46,St. Georges Hospital,9.99
TW107UU,51.435981,-0.317043,South,Kingston Hospital,3.4,Epsom Hospital,12.62,Kingston Hospital,3.4,St. Georges Hospital,9.91
TW107UW,51.435304,-0.319342,South,Kingston Hospital,3.47,Epsom Hospital,12.59,Kingston Hospital,3.47,St. Georges Hospital,10.06
TW107UX,51.435806,-0.316719,South,Kingston Hospital,3.37,Epsom Hospital,12.6,Kingston Hospital,3.37,St. Georges Hospital,9.88
TW107UY,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107UZ,51.43711,-0.313606,South,Kingston Hospital,3.33,Epsom Hospital,12.69,Kingston Hospital,3.33,St. Georges Hospital,9.68
TW107WA,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WB,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WD,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WE,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WF,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WG,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WH,51.463975,-0.304612,South,Kingston Hospital,5.68,Epsom Hospital,15.51,Kingston Hospital,5.68,St. Georges Hospital,9.88
TW107WL,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WN,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WP,51.463975,-0.304612,South,Kingston Hospital,5.68,Epsom Hospital,15.51,Kingston Hospital,5.68,St. Georges Hospital,9.88
TW107WQ,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WR,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WS,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WT,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WU,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WW,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WX,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WY,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107WZ,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107XA,51.433047,-0.312504,South,Kingston Hospital,2.95,Epsom Hospital,12.23,Kingston Hospital,2.95,St. Georges Hospital,9.57
TW107XB,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107XD,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107XE,51.433047,-0.312504,South,Kingston Hospital,2.95,Epsom Hospital,12.23,Kingston Hospital,2.95,St. Georges Hospital,9.57
TW107XF,51.43711,-0.313606,South,Kingston Hospital,3.33,Epsom Hospital,12.69,Kingston Hospital,3.33,St. Georges Hospital,9.68
TW107XG,51.463975,-0.304612,South,Kingston Hospital,5.68,Epsom Hospital,15.51,Kingston Hospital,5.68,St. Georges Hospital,9.88
TW107XH,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107XJ,51.43711,-0.313621,South,Kingston Hospital,3.33,Epsom Hospital,12.69,Kingston Hospital,3.33,St. Georges Hospital,9.69
TW107XL,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107XN,51.433047,-0.312504,South,Kingston Hospital,2.95,Epsom Hospital,12.23,Kingston Hospital,2.95,St. Georges Hospital,9.57
TW107XP,51.433047,-0.312504,South,Kingston Hospital,2.95,Epsom Hospital,12.23,Kingston Hospital,2.95,St. Georges Hospital,9.57
TW107XQ,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107XR,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107XS,51.432024,-0.315103,South,Kingston Hospital,3.01,Epsom Hospital,12.16,Kingston Hospital,3.01,St. Georges Hospital,9.74
TW107XT,51.431629,-0.315146,South,Kingston Hospital,2.99,Epsom Hospital,12.12,Kingston Hospital,2.99,St. Georges Hospital,9.74
TW107XU,51.432001,-0.312917,South,Kingston Hospital,2.89,Epsom Hospital,12.13,Kingston Hospital,2.89,St. Georges Hospital,9.59
TW107XW,51.463955,-0.305073,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW107XX,51.430996,-0.312422,South,Kingston Hospital,2.8,Epsom Hospital,12.01,Kingston Hospital,2.8,St. Georges Hospital,9.55
TW107XY,51.43152,-0.313223,South,Kingston Hospital,2.88,Epsom Hospital,12.08,Kingston Hospital,2.88,St. Georges Hospital,9.61
TW107XZ,51.431162,-0.314602,South,Kingston Hospital,2.93,Epsom Hospital,12.06,Kingston Hospital,2.93,St. Georges Hospital,9.7
TW107YA,51.430807,-0.313666,South,Kingston Hospital,2.85,Epsom Hospital,12.01,Kingston Hospital,2.85,St. Georges Hospital,9.64
TW107YB,51.430773,-0.314401,South,Kingston Hospital,2.89,Epsom Hospital,12.02,Kingston Hospital,2.89,St. Georges Hospital,9.69
TW107YD,51.430459,-0.314513,South,Kingston Hospital,2.87,Epsom Hospital,11.98,Kingston Hospital,2.87,St. Georges Hospital,9.69
TW107YE,51.430061,-0.314959,South,Kingston Hospital,2.87,Epsom Hospital,11.95,Kingston Hospital,2.87,St. Georges Hospital,9.72
TW107YF,51.431313,-0.315705,South,Kingston Hospital,3.0,Epsom Hospital,12.1,Kingston Hospital,3.0,St. Georges Hospital,9.78
