Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW192YD,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YE,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YF,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YG,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YH,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YJ,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YL,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YP,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YQ,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YR,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YS,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YT,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YW,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192YX,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192ZA,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192ZB,51.416747,-0.178189,South,St. Georges Hospital,1.2,Epsom Hospital,12.04,St Heliers Hospital,4.03,St. Georges Hospital,1.2
SW192ZD,51.416938,-0.213374,South,St. Georges Hospital,2.91,Epsom Hospital,10.93,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW192ZE,51.417014,-0.179142,South,St. Georges Hospital,1.18,Epsom Hospital,12.03,St Heliers Hospital,4.06,St. Georges Hospital,1.18
SW192ZF,51.417014,-0.179157,South,St. Georges Hospital,1.18,Epsom Hospital,12.03,St Heliers Hospital,4.06,St. Georges Hospital,1.18
SW192ZG,51.417014,-0.179142,South,St. Georges Hospital,1.18,Epsom Hospital,12.03,St Heliers Hospital,4.06,St. Georges Hospital,1.18
SW192ZH,51.417014,-0.179142,South,St. Georges Hospital,1.18,Epsom Hospital,12.03,St Heliers Hospital,4.06,St. Georges Hospital,1.18
SW192ZJ,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192ZL,51.416747,-0.178189,South,St. Georges Hospital,1.2,Epsom Hospital,12.04,St Heliers Hospital,4.03,St. Georges Hospital,1.2
SW192ZN,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192ZP,51.416747,-0.178189,South,St. Georges Hospital,1.2,Epsom Hospital,12.04,St Heliers Hospital,4.03,St. Georges Hospital,1.2
SW192ZQ,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192ZR,51.414891,-0.180866,South,St. Georges Hospital,1.44,Epsom Hospital,11.77,St Heliers Hospital,3.82,St. Georges Hospital,1.44
SW192ZS,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW192ZT,51.416219,-0.178901,South,St. Georges Hospital,1.26,Epsom Hospital,11.97,St Heliers Hospital,3.97,St. Georges Hospital,1.26
SW192ZU,51.416426,-0.177771,South,St. Georges Hospital,1.23,Epsom Hospital,12.03,St Heliers Hospital,4.0,St. Georges Hospital,1.23
SW193AA,51.4151,-0.193758,South,St. Georges Hospital,1.89,Epsom Hospital,11.33,St Heliers Hospital,3.91,St. Georges Hospital,1.89
SW193AB,51.414855,-0.194199,South,St. Georges Hospital,1.93,Epsom Hospital,11.29,St Heliers Hospital,3.89,St. Georges Hospital,1.93
SW193AD,51.414376,-0.194074,South,St. Georges Hospital,1.96,Epsom Hospital,11.25,St Heliers Hospital,3.83,St. Georges Hospital,1.96
SW193AE,51.413745,-0.194559,South,St. Georges Hospital,2.04,Epsom Hospital,11.17,St Heliers Hospital,3.77,St. Georges Hospital,2.04
SW193AF,51.414309,-0.195543,South,St. Georges Hospital,2.04,Epsom Hospital,11.19,St Heliers Hospital,3.85,St. Georges Hospital,2.04
SW193AG,51.414311,-0.195126,South,St. Georges Hospital,2.02,Epsom Hospital,11.21,St Heliers Hospital,3.84,St. Georges Hospital,2.02
SW193AH,51.407792,-0.188726,South,St. Georges Hospital,2.37,Epsom Hospital,10.81,St Heliers Hospital,3.05,St. Georges Hospital,2.37
SW193AL,51.413714,-0.20073,South,St. Georges Hospital,2.35,Epsom Hospital,10.97,St Heliers Hospital,3.88,St. Georges Hospital,2.35
SW193AN,51.413291,-0.203608,South,St. Georges Hospital,2.53,Epsom Hospital,10.83,St Heliers Hospital,3.9,St. Georges Hospital,2.53
SW193AP,51.413614,-0.198332,South,St. Georges Hospital,2.23,Epsom Hospital,11.03,St Heliers Hospital,3.82,St. Georges Hospital,2.23
SW193AQ,51.414237,-0.196711,South,St. Georges Hospital,2.1,Epsom Hospital,11.15,St Heliers Hospital,3.86,St. Georges Hospital,2.1
SW193AR,51.413415,-0.197678,South,St. Georges Hospital,2.21,Epsom Hospital,11.03,St Heliers Hospital,3.79,St. Georges Hospital,2.21
SW193AS,51.414052,-0.198746,South,St. Georges Hospital,2.22,Epsom Hospital,11.06,St Heliers Hospital,3.87,St. Georges Hospital,2.22
SW193AT,51.414677,-0.198995,South,St. Georges Hospital,2.19,Epsom Hospital,11.12,St Heliers Hospital,3.95,St. Georges Hospital,2.19
SW193AU,51.414202,-0.19792,South,St. Georges Hospital,2.17,Epsom Hospital,11.1,St Heliers Hospital,3.88,St. Georges Hospital,2.17
SW193AW,51.413831,-0.199574,South,St. Georges Hospital,2.28,Epsom Hospital,11.01,St Heliers Hospital,3.87,St. Georges Hospital,2.28
SW193AX,51.414332,-0.196463,South,St. Georges Hospital,2.08,Epsom Hospital,11.16,St Heliers Hospital,3.86,St. Georges Hospital,2.08
SW193AY,51.414395,-0.197036,South,St. Georges Hospital,2.11,Epsom Hospital,11.15,St Heliers Hospital,3.88,St. Georges Hospital,2.11
SW193AZ,51.414303,-0.197499,South,St. Georges Hospital,2.14,Epsom Hospital,11.13,St Heliers Hospital,3.88,St. Georges Hospital,2.14
SW193BA,51.413255,-0.197181,South,St. Georges Hospital,2.2,Epsom Hospital,11.03,St Heliers Hospital,3.76,St. Georges Hospital,2.2
SW193BB,51.412997,-0.196803,South,St. Georges Hospital,2.2,Epsom Hospital,11.02,St Heliers Hospital,3.73,St. Georges Hospital,2.2
SW193BD,51.414224,-0.200523,South,St. Georges Hospital,2.3,Epsom Hospital,11.02,St Heliers Hospital,3.93,St. Georges Hospital,2.3
SW193BE,51.410136,-0.191451,South,St. Georges Hospital,2.23,Epsom Hospital,10.93,St Heliers Hospital,3.33,St. Georges Hospital,2.23
SW193BF,51.413062,-0.206263,South,St. Georges Hospital,2.7,Epsom Hospital,10.73,St Heliers Hospital,3.95,St. Georges Hospital,2.7
SW193BG,51.414325,-0.20246,South,St. Georges Hospital,2.4,Epsom Hospital,10.97,St Heliers Hospital,3.98,St. Georges Hospital,2.4
SW193BH,51.415327,-0.192757,South,St. Georges Hospital,1.82,Epsom Hospital,11.38,St Heliers Hospital,3.92,St. Georges Hospital,1.82
SW193BJ,51.414324,-0.192997,South,St. Georges Hospital,1.92,Epsom Hospital,11.28,St Heliers Hospital,3.81,St. Georges Hospital,1.92
SW193BL,51.413266,-0.194391,South,St. Georges Hospital,2.07,Epsom Hospital,11.13,St Heliers Hospital,3.72,St. Georges Hospital,2.07
SW193BN,51.414583,-0.192915,South,St. Georges Hospital,1.89,Epsom Hospital,11.31,St Heliers Hospital,3.84,St. Georges Hospital,1.89
SW193BP,51.409966,-0.192652,South,St. Georges Hospital,2.29,Epsom Hospital,10.87,St Heliers Hospital,3.33,St. Georges Hospital,2.29
SW193BQ,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193BS,51.414764,-0.192966,South,St. Georges Hospital,1.88,Epsom Hospital,11.32,St Heliers Hospital,3.86,St. Georges Hospital,1.88
SW193BT,51.410023,-0.193469,South,St. Georges Hospital,2.32,Epsom Hospital,10.85,St Heliers Hospital,3.35,St. Georges Hospital,2.32
SW193BU,51.409617,-0.193384,South,St. Georges Hospital,2.35,Epsom Hospital,10.81,St Heliers Hospital,3.3,St. Georges Hospital,2.35
SW193BW,51.408113,-0.188583,South,St. Georges Hospital,2.34,Epsom Hospital,10.84,St Heliers Hospital,3.08,St. Georges Hospital,2.34
SW193BX,51.409346,-0.192719,South,St. Georges Hospital,2.35,Epsom Hospital,10.81,St Heliers Hospital,3.27,St. Georges Hospital,2.35
SW193BY,51.406572,-0.192426,South,St. Georges Hospital,2.61,Epsom Hospital,10.56,St Heliers Hospital,2.96,St. Georges Hospital,2.61
SW193BZ,51.405682,-0.192461,South,St. Georges Hospital,2.7,Epsom Hospital,10.47,St Heliers Hospital,2.86,St. Georges Hospital,2.7
SW193DB,51.415279,-0.191967,South,St. Georges Hospital,1.79,Epsom Hospital,11.41,St Heliers Hospital,3.9,St. Georges Hospital,1.79
SW193DD,51.414725,-0.19337,South,St. Georges Hospital,1.9,Epsom Hospital,11.3,St Heliers Hospital,3.86,St. Georges Hospital,1.9
SW193DE,51.410787,-0.194589,South,St. Georges Hospital,2.29,Epsom Hospital,10.88,St Heliers Hospital,3.45,St. Georges Hospital,2.29
SW193DF,51.410878,-0.193493,South,St. Georges Hospital,2.24,Epsom Hospital,10.93,St Heliers Hospital,3.44,St. Georges Hospital,2.24
SW193DG,51.407003,-0.19412,South,St. Georges Hospital,2.62,Epsom Hospital,10.54,St Heliers Hospital,3.03,St. Georges Hospital,2.62
SW193DH,51.406071,-0.193783,South,St. Georges Hospital,2.7,Epsom Hospital,10.46,St Heliers Hospital,2.93,St. Georges Hospital,2.7
SW193DJ,51.405918,-0.193171,South,St. Georges Hospital,2.7,Epsom Hospital,10.47,St Heliers Hospital,2.9,St. Georges Hospital,2.7
SW193DQ,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193DS,51.405447,-0.197043,South,St. Georges Hospital,2.88,Epsom Hospital,10.28,St Heliers Hospital,2.93,St. Georges Hospital,2.88
SW193DT,51.406266,-0.197054,South,St. Georges Hospital,2.8,Epsom Hospital,10.36,St Heliers Hospital,3.01,St. Georges Hospital,2.8
SW193DU,51.405308,-0.197911,South,St. Georges Hospital,2.92,Epsom Hospital,10.24,St Heliers Hospital,2.93,St. Georges Hospital,2.92
SW193DZ,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193EA,51.407902,-0.194085,South,St. Georges Hospital,2.54,Epsom Hospital,10.62,St Heliers Hospital,3.13,St. Georges Hospital,2.54
SW193EB,51.409288,-0.194217,South,St. Georges Hospital,2.41,Epsom Hospital,10.75,St Heliers Hospital,3.28,St. Georges Hospital,2.41
SW193ED,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193EE,51.407902,-0.194085,South,St. Georges Hospital,2.54,Epsom Hospital,10.62,St Heliers Hospital,3.13,St. Georges Hospital,2.54
SW193EF,51.408695,-0.194197,South,St. Georges Hospital,2.47,Epsom Hospital,10.69,St Heliers Hospital,3.22,St. Georges Hospital,2.47
SW193EG,51.408359,-0.19342,South,St. Georges Hospital,2.47,Epsom Hospital,10.69,St Heliers Hospital,3.17,St. Georges Hospital,2.47
SW193EH,51.407939,-0.195924,South,St. Georges Hospital,2.6,Epsom Hospital,10.56,St Heliers Hospital,3.17,St. Georges Hospital,2.6
SW193EJ,51.408323,-0.196944,South,St. Georges Hospital,2.61,Epsom Hospital,10.56,St Heliers Hospital,3.23,St. Georges Hospital,2.61
SW193EL,51.40709,-0.196892,South,St. Georges Hospital,2.72,Epsom Hospital,10.45,St Heliers Hospital,3.1,St. Georges Hospital,2.72
SW193EN,51.406869,-0.195362,South,St. Georges Hospital,2.68,Epsom Hospital,10.48,St Heliers Hospital,3.04,St. Georges Hospital,2.68
SW193EQ,51.408053,-0.193992,South,St. Georges Hospital,2.52,Epsom Hospital,10.64,St Heliers Hospital,3.14,St. Georges Hospital,2.52
SW193ES,51.417792,-0.203964,South,St. Georges Hospital,2.28,Epsom Hospital,11.27,St Heliers Hospital,4.38,St. Georges Hospital,2.28
SW193ET,51.408995,-0.188017,South,St. Georges Hospital,2.23,Epsom Hospital,10.95,St Heliers Hospital,3.18,St. Georges Hospital,2.23
SW193EU,51.409912,-0.189735,South,St. Georges Hospital,2.19,Epsom Hospital,10.97,St Heliers Hospital,3.29,St. Georges Hospital,2.19
SW193EW,51.406347,-0.195943,South,St. Georges Hospital,2.75,Epsom Hospital,10.41,St Heliers Hospital,3.0,St. Georges Hospital,2.75
SW193EX,51.410009,-0.187905,South,St. Georges Hospital,2.13,Epsom Hospital,11.05,St Heliers Hospital,3.29,St. Georges Hospital,2.13
SW193EY,51.41296,-0.201953,South,St. Georges Hospital,2.47,Epsom Hospital,10.85,St Heliers Hospital,3.83,St. Georges Hospital,2.47
SW193EZ,51.411706,-0.200578,South,St. Georges Hospital,2.49,Epsom Hospital,10.77,St Heliers Hospital,3.67,St. Georges Hospital,2.49
SW193FB,51.408367,-0.187538,South,St. Georges Hospital,2.28,Epsom Hospital,10.91,St Heliers Hospital,3.1,St. Georges Hospital,2.28
SW193FD,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193FE,51.411798,-0.201855,South,St. Georges Hospital,2.55,Epsom Hospital,10.74,St Heliers Hospital,3.71,St. Georges Hospital,2.55
SW193FF,51.413021,-0.206581,South,St. Georges Hospital,2.72,Epsom Hospital,10.72,St Heliers Hospital,3.96,St. Georges Hospital,2.72
SW193FG,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193FH,51.411798,-0.201855,South,St. Georges Hospital,2.55,Epsom Hospital,10.74,St Heliers Hospital,3.71,St. Georges Hospital,2.55
SW193FJ,51.411798,-0.201855,South,St. Georges Hospital,2.55,Epsom Hospital,10.74,St Heliers Hospital,3.71,St. Georges Hospital,2.55
SW193FL,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193FN,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193FP,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193FQ,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193FR,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193FS,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193FT,51.413217,-0.207048,South,St. Georges Hospital,2.73,Epsom Hospital,10.72,St Heliers Hospital,3.99,St. Georges Hospital,2.73
SW193FW,51.411664,-0.208374,South,St. Georges Hospital,2.91,Epsom Hospital,10.53,St Heliers Hospital,3.87,St. Georges Hospital,2.91
SW193FX,51.413217,-0.207048,South,St. Georges Hospital,2.73,Epsom Hospital,10.72,St Heliers Hospital,3.99,St. Georges Hospital,2.73
SW193FY,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193GY,51.409111,-0.187983,South,St. Georges Hospital,2.22,Epsom Hospital,10.96,St Heliers Hospital,3.19,St. Georges Hospital,2.22
SW193GZ,51.410761,-0.18881,South,St. Georges Hospital,2.08,Epsom Hospital,11.08,St Heliers Hospital,3.38,St. Georges Hospital,2.08
SW193HA,51.413086,-0.201401,South,St. Georges Hospital,2.43,Epsom Hospital,10.88,St Heliers Hospital,3.83,St. Georges Hospital,2.43
SW193HB,51.41161,-0.199561,South,St. Georges Hospital,2.45,Epsom Hospital,10.8,St Heliers Hospital,3.63,St. Georges Hospital,2.45
SW193HD,51.410365,-0.196993,South,St. Georges Hospital,2.43,Epsom Hospital,10.76,St Heliers Hospital,3.45,St. Georges Hospital,2.43
SW193HE,51.41005,-0.197509,South,St. Georges Hospital,2.48,Epsom Hospital,10.71,St Heliers Hospital,3.42,St. Georges Hospital,2.48
SW193HF,51.410609,-0.200003,South,St. Georges Hospital,2.55,Epsom Hospital,10.68,St Heliers Hospital,3.54,St. Georges Hospital,2.55
SW193HG,51.411006,-0.20062,South,St. Georges Hospital,2.55,Epsom Hospital,10.7,St Heliers Hospital,3.59,St. Georges Hospital,2.55
SW193HH,51.412944,-0.206814,South,St. Georges Hospital,2.73,Epsom Hospital,10.7,St Heliers Hospital,3.95,St. Georges Hospital,2.73
SW193HJ,51.410335,-0.204385,South,St. Georges Hospital,2.79,Epsom Hospital,10.52,St Heliers Hospital,3.62,St. Georges Hospital,2.79
SW193HL,51.410219,-0.206806,South,St. Georges Hospital,2.92,Epsom Hospital,10.43,St Heliers Hospital,3.68,St. Georges Hospital,2.92
SW193HN,51.410822,-0.207386,South,St. Georges Hospital,2.91,Epsom Hospital,10.47,St Heliers Hospital,3.76,St. Georges Hospital,2.91
SW193HP,51.411386,-0.203754,South,St. Georges Hospital,2.68,Epsom Hospital,10.64,St Heliers Hospital,3.71,St. Georges Hospital,2.68
SW193HQ,51.409739,-0.201303,South,St. Georges Hospital,2.68,Epsom Hospital,10.55,St Heliers Hospital,3.48,St. Georges Hospital,2.68
SW193HR,51.41184,-0.201695,South,St. Georges Hospital,2.54,Epsom Hospital,10.75,St Heliers Hospital,3.71,St. Georges Hospital,2.54
SW193HS,51.412141,-0.201927,South,St. Georges Hospital,2.53,Epsom Hospital,10.77,St Heliers Hospital,3.74,St. Georges Hospital,2.53
SW193HT,51.411673,-0.20544,South,St. Georges Hospital,2.74,Epsom Hospital,10.62,St Heliers Hospital,3.79,St. Georges Hospital,2.74
SW193HU,51.41237,-0.208692,South,St. Georges Hospital,2.88,Epsom Hospital,10.59,St Heliers Hospital,3.95,St. Georges Hospital,2.88
SW193HW,51.411528,-0.205388,South,St. Georges Hospital,2.75,Epsom Hospital,10.6,St Heliers Hospital,3.77,St. Georges Hospital,2.75
SW193HX,51.412058,-0.188399,South,St. Georges Hospital,1.94,Epsom Hospital,11.22,St Heliers Hospital,3.52,St. Georges Hospital,1.94
SW193HY,51.410255,-0.200937,South,St. Georges Hospital,2.62,Epsom Hospital,10.62,St Heliers Hospital,3.52,St. Georges Hospital,2.62
SW193JA,51.409233,-0.197641,South,St. Georges Hospital,2.56,Epsom Hospital,10.63,St Heliers Hospital,3.34,St. Georges Hospital,2.56
SW193JB,51.408891,-0.197597,South,St. Georges Hospital,2.59,Epsom Hospital,10.6,St Heliers Hospital,3.3,St. Georges Hospital,2.59
SW193JD,51.409011,-0.200727,South,St. Georges Hospital,2.71,Epsom Hospital,10.5,St Heliers Hospital,3.39,St. Georges Hospital,2.71
SW193JE,51.407937,-0.201661,South,St. Georges Hospital,2.85,Epsom Hospital,10.37,St Heliers Hospital,3.3,St. Georges Hospital,2.85
SW193JF,51.409207,-0.204128,South,St. Georges Hospital,2.86,Epsom Hospital,10.41,St Heliers Hospital,3.5,St. Georges Hospital,2.86
SW193JG,51.408226,-0.20349,South,St. Georges Hospital,2.91,Epsom Hospital,10.34,St Heliers Hospital,3.38,St. Georges Hospital,2.91
SW193JH,51.406669,-0.201092,South,St. Georges Hospital,2.93,Epsom Hospital,10.26,St Heliers Hospital,3.16,St. Georges Hospital,2.93
SW193JJ,51.406707,-0.202371,South,St. Georges Hospital,2.98,Epsom Hospital,10.22,St Heliers Hospital,3.2,St. Georges Hospital,2.98
SW193JL,51.40979,-0.198741,South,St. Georges Hospital,2.56,Epsom Hospital,10.64,St Heliers Hospital,3.42,St. Georges Hospital,2.56
SW193JN,51.419097,-0.205207,South,St. Georges Hospital,2.3,Epsom Hospital,11.37,St Heliers Hospital,4.55,St. Georges Hospital,2.3
SW193JP,51.417013,-0.213558,South,St. Georges Hospital,2.92,Epsom Hospital,10.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW193JQ,51.407292,-0.203009,South,St. Georges Hospital,2.96,Epsom Hospital,10.26,St Heliers Hospital,3.27,St. Georges Hospital,2.96
SW193JR,51.409783,-0.199475,South,St. Georges Hospital,2.59,Epsom Hospital,10.62,St Heliers Hospital,3.44,St. Georges Hospital,2.59
SW193JS,51.407919,-0.199893,South,St. Georges Hospital,2.77,Epsom Hospital,10.42,St Heliers Hospital,3.25,St. Georges Hospital,2.77
SW193JT,51.405905,-0.200475,South,St. Georges Hospital,2.97,Epsom Hospital,10.21,St Heliers Hospital,3.06,St. Georges Hospital,2.97
SW193JU,51.405959,-0.199898,South,St. Georges Hospital,2.94,Epsom Hospital,10.23,St Heliers Hospital,3.05,St. Georges Hospital,2.94
SW193JW,51.413181,-0.204691,South,St. Georges Hospital,2.6,Epsom Hospital,10.79,St Heliers Hospital,3.92,St. Georges Hospital,2.6
SW193JX,51.406,-0.198459,South,St. Georges Hospital,2.88,Epsom Hospital,10.29,St Heliers Hospital,3.02,St. Georges Hospital,2.88
SW193LB,51.405841,-0.202218,South,St. Georges Hospital,3.05,Epsom Hospital,10.14,St Heliers Hospital,3.1,St. Georges Hospital,3.05
