Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E125XW,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125XY,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125XZ,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YA,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YB,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YD,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YE,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YF,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YH,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YL,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YP,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YQ,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YT,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125YZ,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125ZB,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E125ZZ,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126AA,51.549349,0.046718,North,Newham General,3.11,Royal Free Hospital,14.67,Newham General,3.11,Homerton University,6.43
E126AB,51.549061,0.046749,North,Newham General,3.08,Royal Free Hospital,14.68,Newham General,3.08,Homerton University,6.43
E126AD,51.547972,0.051416,North,Newham General,3.07,Royal Free Hospital,15.0,Newham General,3.07,Homerton University,6.76
E126AE,51.548037,0.053352,North,Newham General,3.13,Royal Free Hospital,15.14,Newham General,3.13,Homerton University,6.89
E126AF,51.548324,0.055499,North,Newham General,3.22,Royal Free Hospital,15.28,Newham General,3.22,Homerton University,7.04
E126AG,51.547579,0.05336,North,Newham General,3.08,Royal Free Hospital,15.14,Newham General,3.08,Homerton University,6.89
E126AH,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126AJ,51.548933,0.052527,North,Newham General,3.2,Royal Free Hospital,15.08,Newham General,3.2,Homerton University,6.83
E126AL,51.548971,0.052932,North,Newham General,3.21,Royal Free Hospital,15.1,Newham General,3.21,Homerton University,6.86
E126AN,51.550559,0.051619,North,Newham General,3.35,Royal Free Hospital,15.01,Newham General,3.35,Homerton University,6.76
E126AP,51.550461,0.051052,North,Newham General,3.32,Royal Free Hospital,14.97,Newham General,3.32,Homerton University,6.72
E126AQ,51.547786,0.05386,North,Newham General,3.12,Royal Free Hospital,15.17,Newham General,3.12,Homerton University,6.93
E126AR,51.550731,0.050487,North,Newham General,3.34,Royal Free Hospital,14.93,Newham General,3.34,Homerton University,6.69
E126AS,51.548808,0.051973,North,Newham General,3.17,Royal Free Hospital,15.04,Newham General,3.17,Homerton University,6.79
E126AT,51.548571,0.051631,North,Newham General,3.14,Royal Free Hospital,15.02,Newham General,3.14,Homerton University,6.77
E126AU,51.54861,0.050969,North,Newham General,3.13,Royal Free Hospital,14.97,Newham General,3.13,Homerton University,6.72
E126AW,51.550704,0.052044,North,Newham General,3.37,Royal Free Hospital,15.04,Newham General,3.37,Homerton University,6.79
E126AX,51.548698,0.050526,North,Newham General,3.13,Royal Free Hospital,14.94,Newham General,3.13,Homerton University,6.69
E126AY,51.550715,0.04991,North,Newham General,3.32,Royal Free Hospital,14.89,Newham General,3.32,Homerton University,6.65
E126AZ,51.548489,0.05017,North,Newham General,3.1,Royal Free Hospital,14.91,Newham General,3.1,Homerton University,6.67
E126BA,51.550299,0.048449,North,Newham General,3.25,Royal Free Hospital,14.79,Newham General,3.25,Homerton University,6.54
E126BB,51.549366,0.049344,North,Newham General,3.17,Royal Free Hospital,14.85,Newham General,3.17,Homerton University,6.61
E126BD,51.550399,0.048943,North,Newham General,3.27,Royal Free Hospital,14.82,Newham General,3.27,Homerton University,6.58
E126BE,51.549241,0.04879,North,Newham General,3.14,Royal Free Hospital,14.82,Newham General,3.14,Homerton University,6.57
E126BF,51.548615,0.049613,North,Newham General,3.1,Royal Free Hospital,14.88,Newham General,3.1,Homerton University,6.63
E126BG,51.548706,0.048031,North,Newham General,3.07,Royal Free Hospital,14.77,Newham General,3.07,Homerton University,6.52
E126BH,51.55225,0.051075,North,Newham General,3.51,Royal Free Hospital,14.97,Newham General,3.51,Homerton University,6.73
E126BJ,51.546297,0.054125,North,Newham General,2.98,Royal Free Hospital,15.2,Newham General,2.98,Homerton University,6.96
E126BL,51.552332,0.048424,North,Newham General,3.47,Royal Free Hospital,14.78,Newham General,3.47,Homerton University,6.54
E126BN,51.55205,0.048614,North,Newham General,3.44,Royal Free Hospital,14.8,Newham General,3.44,Homerton University,6.56
E126BP,51.5526,0.050615,North,Newham General,3.54,Royal Free Hospital,14.94,Newham General,3.54,Homerton University,6.7
E126BQ,51.550453,0.050994,North,Newham General,3.32,Royal Free Hospital,14.96,Newham General,3.32,Homerton University,6.72
E126BS,51.552952,0.052059,North,Newham General,3.61,Royal Free Hospital,15.04,Newham General,3.61,Homerton University,6.8
E126BT,51.552329,0.053228,North,Newham General,3.57,Royal Free Hospital,15.12,Newham General,3.57,Homerton University,6.88
E126BU,51.552979,0.054656,North,Newham General,3.67,Royal Free Hospital,15.21,Newham General,3.67,Homerton University,6.98
E126BW,51.552829,0.05038,North,Newham General,3.56,Royal Free Hospital,14.92,Newham General,3.56,Homerton University,6.68
E126BX,51.552229,0.051262,North,Newham General,3.51,Royal Free Hospital,14.98,Newham General,3.51,Homerton University,6.74
E126BY,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126BZ,51.55225,0.051075,North,Newham General,3.51,Royal Free Hospital,14.97,Newham General,3.51,Homerton University,6.73
E126DA,51.552396,0.055048,North,Newham General,3.62,Royal Free Hospital,15.24,Newham General,3.62,Homerton University,7.0
E126DB,51.552154,0.054489,North,Newham General,3.58,Royal Free Hospital,15.2,Newham General,3.58,Homerton University,6.96
E126DD,51.551671,0.054352,North,Newham General,3.53,Royal Free Hospital,15.19,Newham General,3.53,Homerton University,6.95
E126DE,51.551361,0.056112,North,Newham General,3.55,Royal Free Hospital,15.32,Newham General,3.55,Homerton University,7.07
E126DF,51.549462,0.057224,North,Newham General,3.39,Royal Free Hospital,15.4,Newham General,3.39,Homerton University,7.15
E126DG,51.549461,0.056791,North,Newham General,3.38,Royal Free Hospital,15.37,Newham General,3.38,Homerton University,7.12
E126DH,51.550661,0.056081,North,Newham General,3.47,Royal Free Hospital,15.32,Newham General,3.47,Homerton University,7.07
E126DJ,51.550377,0.055318,North,Newham General,3.42,Royal Free Hospital,15.26,Newham General,3.42,Homerton University,7.02
E126DL,51.549479,0.055277,North,Newham General,3.33,Royal Free Hospital,15.26,Newham General,3.33,Homerton University,7.02
E126DN,51.549479,0.055277,North,Newham General,3.33,Royal Free Hospital,15.26,Newham General,3.33,Homerton University,7.02
E126DP,51.549819,0.05587,North,Newham General,3.38,Royal Free Hospital,15.3,Newham General,3.38,Homerton University,7.06
E126DQ,51.550653,0.056484,North,Newham General,3.49,Royal Free Hospital,15.34,Newham General,3.49,Homerton University,7.1
E126DR,51.549762,0.055507,North,Newham General,3.37,Royal Free Hospital,15.28,Newham General,3.37,Homerton University,7.03
E126DS,51.549242,0.054906,North,Newham General,3.3,Royal Free Hospital,15.24,Newham General,3.3,Homerton University,6.99
E126DT,51.549195,0.054515,North,Newham General,3.28,Royal Free Hospital,15.21,Newham General,3.28,Homerton University,6.97
E126DU,51.551165,0.053478,North,Newham General,3.45,Royal Free Hospital,15.14,Newham General,3.45,Homerton University,6.89
E126DW,51.549479,0.055277,North,Newham General,3.33,Royal Free Hospital,15.26,Newham General,3.33,Homerton University,7.02
E126DX,51.551021,0.053991,North,Newham General,3.45,Royal Free Hospital,15.17,Newham General,3.45,Homerton University,6.93
E126DY,51.551326,0.052476,North,Newham General,3.45,Royal Free Hospital,15.07,Newham General,3.45,Homerton University,6.82
E126DZ,51.548507,0.049104,North,Newham General,3.07,Royal Free Hospital,14.84,Newham General,3.07,Homerton University,6.59
E126EA,51.552662,0.052695,North,Newham General,3.59,Royal Free Hospital,15.08,Newham General,3.59,Homerton University,6.84
E126EB,51.546297,0.054125,North,Newham General,2.98,Royal Free Hospital,15.2,Newham General,2.98,Homerton University,6.96
E126EH,51.550884,0.052557,North,Newham General,3.4,Royal Free Hospital,15.07,Newham General,3.4,Homerton University,6.83
E126EJ,51.550968,0.052921,North,Newham General,3.42,Royal Free Hospital,15.1,Newham General,3.42,Homerton University,6.85
E126EL,51.549151,0.053431,North,Newham General,3.25,Royal Free Hospital,15.14,Newham General,3.25,Homerton University,6.89
E126EN,51.549188,0.05388,North,Newham General,3.26,Royal Free Hospital,15.17,Newham General,3.26,Homerton University,6.92
E126EP,51.547058,0.056366,North,Newham General,3.12,Royal Free Hospital,15.35,Newham General,3.12,Homerton University,7.1
E126EQ,51.547252,0.054557,North,Newham General,3.09,Royal Free Hospital,15.22,Newham General,3.09,Homerton University,6.98
E126ER,51.547464,0.055793,North,Newham General,3.15,Royal Free Hospital,15.31,Newham General,3.15,Homerton University,7.06
E126ES,51.547201,0.056935,North,Newham General,3.16,Royal Free Hospital,15.39,Newham General,3.16,Homerton University,7.14
E126ET,51.54737,0.059625,North,Newham General,3.27,Royal Free Hospital,15.57,Newham General,3.27,Homerton University,7.33
E126EU,51.546799,0.056311,North,Newham General,3.1,Royal Free Hospital,15.35,Newham General,3.1,Homerton University,7.1
E126EW,51.547369,0.055053,North,Newham General,3.11,Royal Free Hospital,15.26,Newham General,3.11,Homerton University,7.01
E126EX,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FB,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FD,51.546297,0.054125,North,Newham General,2.98,Royal Free Hospital,15.2,Newham General,2.98,Homerton University,6.96
E126FE,51.546808,0.053715,North,Newham General,3.02,Royal Free Hospital,15.17,Newham General,3.02,Homerton University,6.92
E126FH,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FJ,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FL,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FN,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FP,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FR,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FS,51.551885,0.046226,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FT,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FW,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126FX,51.551893,0.046256,North,Newham General,3.38,Royal Free Hospital,14.63,Newham General,3.38,Homerton University,6.39
E126HA,51.54829,0.05795,North,Newham General,3.3,Royal Free Hospital,15.45,Newham General,3.3,Homerton University,7.21
E126HB,51.548569,0.057919,North,Newham General,3.32,Royal Free Hospital,15.45,Newham General,3.32,Homerton University,7.2
E126HG,51.547984,0.058989,North,Newham General,3.3,Royal Free Hospital,15.53,Newham General,3.3,Homerton University,7.28
E126HH,51.548117,0.06162,North,Newham General,3.41,Royal Free Hospital,15.71,Newham General,3.41,Homerton University,7.46
E126HJ,51.547989,0.061268,North,Newham General,3.39,Royal Free Hospital,15.68,Newham General,3.39,Homerton University,7.44
E126HL,51.54899,0.061588,North,Newham General,3.49,Royal Free Hospital,15.7,Newham General,3.49,Homerton University,7.46
E126HN,51.549255,0.06134,North,Newham General,3.51,Royal Free Hospital,15.68,Newham General,3.51,Homerton University,7.44
E126HP,51.548336,0.062467,North,Newham General,3.46,Royal Free Hospital,15.76,Newham General,3.46,Homerton University,7.52
E126HQ,51.5479,0.060702,North,Newham General,3.36,Royal Free Hospital,15.64,Newham General,3.36,Homerton University,7.4
E126HR,51.548556,0.063284,North,Newham General,3.51,Royal Free Hospital,15.82,Newham General,3.51,Homerton University,7.57
E126HS,51.548426,0.062961,North,Newham General,3.49,Royal Free Hospital,15.8,Newham General,3.49,Homerton University,7.55
E126HT,51.549941,0.064804,North,Newham General,3.7,Royal Free Hospital,15.92,Newham General,3.7,Homerton University,7.68
E126HU,51.549327,0.063925,North,Newham General,3.61,Royal Free Hospital,15.86,Newham General,3.61,Homerton University,7.62
E126HW,51.548344,0.062005,North,Newham General,3.45,Royal Free Hospital,15.73,Newham General,3.45,Homerton University,7.49
E126HX,51.549327,0.063925,North,Newham General,3.61,Royal Free Hospital,15.86,Newham General,3.61,Homerton University,7.62
E126HZ,51.546298,0.05411,North,Newham General,2.98,Royal Free Hospital,15.2,Newham General,2.98,Homerton University,6.95
E126JA,51.546893,0.060671,North,Newham General,3.26,Royal Free Hospital,15.65,Newham General,3.26,Homerton University,7.4
E126JB,51.547269,0.061279,North,Newham General,3.32,Royal Free Hospital,15.69,Newham General,3.32,Homerton University,7.44
E126JD,51.546655,0.063963,North,Newham General,3.37,Royal Free Hospital,15.88,Newham General,3.37,Homerton University,7.63
E126JE,51.546608,0.0636,North,Newham General,3.35,Royal Free Hospital,15.85,Newham General,3.35,Homerton University,7.61
E126JF,51.545392,0.064194,North,Newham General,3.27,Royal Free Hospital,15.9,Newham General,3.27,Homerton University,7.66
E126JG,51.545865,0.064417,North,Newham General,3.32,Royal Free Hospital,15.91,Newham General,3.32,Homerton University,7.67
E126JH,51.545239,0.063711,North,Newham General,3.23,Royal Free Hospital,15.87,Newham General,3.23,Homerton University,7.63
E126JJ,51.54651,0.064533,North,Newham General,3.38,Royal Free Hospital,15.92,Newham General,3.38,Homerton University,7.67
E126JL,51.546268,0.065013,North,Newham General,3.38,Royal Free Hospital,15.95,Newham General,3.38,Homerton University,7.71
E126JN,51.548581,0.063891,North,Newham General,3.54,Royal Free Hospital,15.86,Newham General,3.54,Homerton University,7.62
E126JP,51.546832,0.066206,North,Newham General,3.48,Royal Free Hospital,16.03,Newham General,3.48,Homerton University,7.78
E126JQ,51.545732,0.063762,North,Newham General,3.28,Royal Free Hospital,15.87,Newham General,3.28,Homerton University,7.62
E126JR,51.546254,0.066858,North,Newham General,3.46,Royal Free Hospital,16.08,Newham General,3.46,Homerton University,7.83
E126JS,51.5468,0.066998,North,Newham General,3.51,Royal Free Hospital,16.08,Newham General,3.51,Homerton University,7.84
