Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
BR5 4QQ,51.375203,0.121479,South,Princess Royal (PRUH),4.4,Darent Valley,11.62,Princess Royal (PRUH),4.4,Kings College Hospital,18.06
BR5 4QR,51.376134,0.122241,South,Princess Royal (PRUH),4.48,Darent Valley,11.52,Princess Royal (PRUH),4.48,Kings College Hospital,18.04
BR5 4QS,51.375683,0.122277,South,Princess Royal (PRUH),4.47,Darent Valley,11.55,Princess Royal (PRUH),4.47,Kings College Hospital,18.07
BR5 4QT,51.376296,0.121716,South,Princess Royal (PRUH),4.45,Darent Valley,11.54,Princess Royal (PRUH),4.45,Kings College Hospital,18.0
BR5 4QU,51.375878,0.122962,South,Princess Royal (PRUH),4.52,Darent Valley,11.5,Princess Royal (PRUH),4.52,Kings College Hospital,18.1
BR5 4QW,51.375773,0.12129,South,Princess Royal (PRUH),4.4,Darent Valley,11.6,Princess Royal (PRUH),4.4,Kings College Hospital,18.01
BR5 4QX,51.375622,0.122174,South,Princess Royal (PRUH),4.46,Darent Valley,11.56,Princess Royal (PRUH),4.46,Kings College Hospital,18.07
BR5 4QY,51.375622,0.122174,South,Princess Royal (PRUH),4.46,Darent Valley,11.56,Princess Royal (PRUH),4.46,Kings College Hospital,18.07
BR5 4QZ,51.375622,0.122174,South,Princess Royal (PRUH),4.46,Darent Valley,11.56,Princess Royal (PRUH),4.46,Kings College Hospital,18.07
BR5 4RA,51.388192,0.115339,South,Princess Royal (PRUH),4.59,Darent Valley,11.23,Princess Royal (PRUH),4.59,Kings College Hospital,16.9
BR5 4RB,51.388276,0.115688,South,Princess Royal (PRUH),4.61,Darent Valley,11.21,Princess Royal (PRUH),4.61,Kings College Hospital,16.92
BR5 4RD,51.388474,0.114691,South,Princess Royal (PRUH),4.57,Darent Valley,11.26,Princess Royal (PRUH),4.57,Kings College Hospital,16.85
BR5 4RE,51.377549,0.115078,South,Princess Royal (PRUH),4.05,Darent Valley,11.85,Princess Royal (PRUH),4.05,Kings College Hospital,17.54
BR5 4RF,51.375726,0.116431,South,Princess Royal (PRUH),4.08,Darent Valley,11.88,Princess Royal (PRUH),4.08,Kings College Hospital,17.74
BR5 4RG,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4RH,51.374285,0.116537,South,Princess Royal (PRUH),4.04,Darent Valley,11.96,Princess Royal (PRUH),4.04,Kings College Hospital,17.84
BR5 4RJ,51.384934,0.113478,South,Princess Royal (PRUH),4.29,Darent Valley,11.52,Princess Royal (PRUH),4.29,Kings College Hospital,16.99
BR5 4RL,51.382171,0.108106,South,Princess Royal (PRUH),3.81,Darent Valley,11.99,Princess Royal (PRUH),3.81,Kings College Hospital,16.85
BR5 4RN,51.381749,0.114582,South,Princess Royal (PRUH),4.19,Darent Valley,11.63,Princess Royal (PRUH),4.19,Kings College Hospital,17.25
BR5 4RP,51.387917,0.114622,South,Princess Royal (PRUH),4.53,Darent Valley,11.29,Princess Royal (PRUH),4.53,Kings College Hospital,16.88
BR5 4RQ,51.37684,0.117503,South,Princess Royal (PRUH),4.18,Darent Valley,11.75,Princess Royal (PRUH),4.18,Kings College Hospital,17.73
BR5 4RR,51.376239,0.122933,South,Princess Royal (PRUH),4.53,Darent Valley,11.48,Princess Royal (PRUH),4.53,Kings College Hospital,18.07
BR5 4RT,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4SA,51.387459,0.114098,South,Princess Royal (PRUH),4.47,Darent Valley,11.35,Princess Royal (PRUH),4.47,Kings College Hospital,16.88
BR5 4ST,51.381074,0.117094,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4SU,51.381083,0.117095,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4SW,51.387459,0.114098,South,Princess Royal (PRUH),4.47,Darent Valley,11.35,Princess Royal (PRUH),4.47,Kings College Hospital,16.88
BR5 4SX,51.387459,0.114098,South,Princess Royal (PRUH),4.47,Darent Valley,11.35,Princess Royal (PRUH),4.47,Kings College Hospital,16.88
BR5 4SY,51.387459,0.114098,South,Princess Royal (PRUH),4.47,Darent Valley,11.35,Princess Royal (PRUH),4.47,Kings College Hospital,16.88
BR5 4UA,51.381074,0.117094,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4UB,51.381074,0.117094,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4UD,51.381074,0.117094,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4WA,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WB,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WD,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WE,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WF,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WG,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WH,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WJ,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WL,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WN,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WP,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WQ,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WR,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WS,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WT,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WU,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WW,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WX,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4WY,51.387459,0.114098,South,Princess Royal (PRUH),4.47,Darent Valley,11.35,Princess Royal (PRUH),4.47,Kings College Hospital,16.88
BR5 4WZ,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4XA,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4XZ,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4YQ,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4YT,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4YZ,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZA,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZB,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZD,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZE,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZF,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZG,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZH,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZJ,51.381083,0.117095,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4ZL,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZN,51.387459,0.114098,South,Princess Royal (PRUH),4.47,Darent Valley,11.35,Princess Royal (PRUH),4.47,Kings College Hospital,16.88
BR5 4ZP,51.387459,0.114098,South,Princess Royal (PRUH),4.47,Darent Valley,11.35,Princess Royal (PRUH),4.47,Kings College Hospital,16.88
BR5 4ZQ,51.381083,0.117095,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4ZR,51.387459,0.114098,South,Princess Royal (PRUH),4.47,Darent Valley,11.35,Princess Royal (PRUH),4.47,Kings College Hospital,16.88
BR5 4ZS,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZT,51.381083,0.117095,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4ZU,51.381074,0.117094,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4ZW,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZX,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR5 4ZY,51.381083,0.117095,South,Princess Royal (PRUH),4.32,Darent Valley,11.52,Princess Royal (PRUH),4.32,Kings College Hospital,17.44
BR5 4ZZ,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR6 0AA,51.374644,0.093075,South,Princess Royal (PRUH),2.51,Darent Valley,13.32,Princess Royal (PRUH),2.51,Kings College Hospital,16.52
BR6 0AB,51.373767,0.093868,South,Princess Royal (PRUH),2.52,Darent Valley,13.32,Princess Royal (PRUH),2.52,Kings College Hospital,16.63
BR6 0AD,51.375176,0.091993,South,Princess Royal (PRUH),2.46,Darent Valley,13.35,Princess Royal (PRUH),2.46,Kings College Hospital,16.43
BR6 0AE,51.37438,0.091726,South,Princess Royal (PRUH),2.41,Darent Valley,13.41,Princess Royal (PRUH),2.41,Kings College Hospital,16.47
BR6 0AG,51.37587,0.090889,South,Princess Royal (PRUH),2.43,Darent Valley,13.38,Princess Royal (PRUH),2.43,Kings College Hospital,16.32
BR6 0AH,51.377381,0.090872,South,Princess Royal (PRUH),2.51,Darent Valley,13.3,Princess Royal (PRUH),2.51,Kings College Hospital,16.21
BR6 0AJ,51.379585,0.091346,South,Princess Royal (PRUH),2.67,Darent Valley,13.15,Princess Royal (PRUH),2.67,Kings College Hospital,16.09
BR6 0AL,51.381405,0.091673,South,Princess Royal (PRUH),2.81,Darent Valley,13.04,Princess Royal (PRUH),2.81,Kings College Hospital,15.98
BR6 0AN,51.37977,0.089529,South,Princess Royal (PRUH),2.59,Darent Valley,13.25,Princess Royal (PRUH),2.59,Kings College Hospital,15.97
BR6 0AP,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR6 0AQ,51.378204,0.090119,South,Princess Royal (PRUH),2.52,Darent Valley,13.3,Princess Royal (PRUH),2.52,Kings College Hospital,16.11
BR6 0AR,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR6 0AS,51.374219,0.095211,South,Princess Royal (PRUH),2.63,Darent Valley,13.21,Princess Royal (PRUH),2.63,Kings College Hospital,16.67
BR6 0AT,51.373827,0.095509,South,Princess Royal (PRUH),2.63,Darent Valley,13.22,Princess Royal (PRUH),2.63,Kings College Hospital,16.71
BR6 0AU,51.378111,0.091796,South,Princess Royal (PRUH),2.61,Darent Valley,13.2,Princess Royal (PRUH),2.61,Kings College Hospital,16.21
BR6 0AW,51.380855,0.090225,South,Princess Royal (PRUH),2.7,Darent Valley,13.15,Princess Royal (PRUH),2.7,Kings College Hospital,15.94
BR6 0AX,51.381163,0.092639,South,Princess Royal (PRUH),2.85,Darent Valley,12.99,Princess Royal (PRUH),2.85,Kings College Hospital,16.05
BR6 0AY,51.380381,0.093121,South,Princess Royal (PRUH),2.83,Darent Valley,13.0,Princess Royal (PRUH),2.83,Kings College Hospital,16.13
BR6 0AZ,51.38022,0.093588,South,Princess Royal (PRUH),2.84,Darent Valley,12.98,Princess Royal (PRUH),2.84,Kings College Hospital,16.17
BR6 0BA,51.377662,0.092767,South,Princess Royal (PRUH),2.64,Darent Valley,13.17,Princess Royal (PRUH),2.64,Kings College Hospital,16.29
BR6 0BB,51.377359,0.093141,South,Princess Royal (PRUH),2.65,Darent Valley,13.16,Princess Royal (PRUH),2.65,Kings College Hospital,16.34
BR6 0BD,51.377162,0.088045,South,Princess Royal (PRUH),2.33,Darent Valley,13.48,Princess Royal (PRUH),2.33,Kings College Hospital,16.07
BR6 0BE,51.376829,0.099138,South,Princess Royal (PRUH),2.99,Darent Valley,12.83,Princess Royal (PRUH),2.99,Kings College Hospital,16.7
BR6 0BF,51.374388,0.095822,South,Princess Royal (PRUH),2.67,Darent Valley,13.17,Princess Royal (PRUH),2.67,Kings College Hospital,16.69
BR6 0BG,51.377304,0.088641,South,Princess Royal (PRUH),2.38,Darent Valley,13.44,Princess Royal (PRUH),2.38,Kings College Hospital,16.1
BR6 0BH,51.380138,0.088051,South,Princess Royal (PRUH),2.53,Darent Valley,13.33,Princess Royal (PRUH),2.53,Kings College Hospital,15.87
BR6 0BJ,51.381585,0.089137,South,Princess Royal (PRUH),2.69,Darent Valley,13.18,Princess Royal (PRUH),2.69,Kings College Hospital,15.83
BR6 0BL,51.382498,0.087857,South,Princess Royal (PRUH),2.7,Darent Valley,13.22,Princess Royal (PRUH),2.7,Kings College Hospital,15.7
BR6 0BN,51.381498,0.087481,South,Princess Royal (PRUH),2.6,Darent Valley,13.29,Princess Royal (PRUH),2.6,Kings College Hospital,15.74
BR6 0BP,51.38131,0.085417,South,Princess Royal (PRUH),2.48,Darent Valley,13.43,Princess Royal (PRUH),2.48,Kings College Hospital,15.64
BR6 0BQ,51.379744,0.087502,South,Princess Royal (PRUH),2.47,Darent Valley,13.38,Princess Royal (PRUH),2.47,Kings College Hospital,15.86
BR6 0BS,51.379029,0.084681,South,Princess Royal (PRUH),2.27,Darent Valley,13.59,Princess Royal (PRUH),2.27,Kings College Hospital,15.76
BR6 0BT,51.384109,0.086292,South,Princess Royal (PRUH),2.75,Darent Valley,13.24,Princess Royal (PRUH),2.75,Kings College Hospital,15.5
BR6 0BU,51.384349,0.086921,South,Princess Royal (PRUH),2.8,Darent Valley,13.19,Princess Royal (PRUH),2.8,Kings College Hospital,15.52
BR6 0BW,51.381069,0.083797,South,Princess Royal (PRUH),2.38,Darent Valley,13.54,Princess Royal (PRUH),2.38,Kings College Hospital,15.57
BR6 0BX,51.379916,0.084391,South,Princess Royal (PRUH),2.32,Darent Valley,13.56,Princess Royal (PRUH),2.32,Kings College Hospital,15.68
BR6 0BY,51.378303,0.086588,South,Princess Royal (PRUH),2.32,Darent Valley,13.51,Princess Royal (PRUH),2.32,Kings College Hospital,15.92
BR6 0BZ,51.379228,0.085653,South,Princess Royal (PRUH),2.34,Darent Valley,13.52,Princess Royal (PRUH),2.34,Kings College Hospital,15.8
BR6 0DA,51.379579,0.102238,South,Princess Royal (PRUH),3.32,Darent Valley,12.49,Princess Royal (PRUH),3.32,Kings College Hospital,16.69
BR6 0DB,51.381923,0.101426,South,Princess Royal (PRUH),3.4,Darent Valley,12.41,Princess Royal (PRUH),3.4,Kings College Hospital,16.49
BR6 0DD,51.375908,0.095288,South,Princess Royal (PRUH),2.7,Darent Valley,13.11,Princess Royal (PRUH),2.7,Kings College Hospital,16.55
BR6 0DE,51.380934,0.099886,South,Princess Royal (PRUH),3.25,Darent Valley,12.56,Princess Royal (PRUH),3.25,Kings College Hospital,16.47
BR6 0DF,51.380764,0.102364,South,Princess Royal (PRUH),3.39,Darent Valley,12.42,Princess Royal (PRUH),3.39,Kings College Hospital,16.62
BR6 0DG,51.380947,0.102675,South,Princess Royal (PRUH),3.42,Darent Valley,12.39,Princess Royal (PRUH),3.42,Kings College Hospital,16.62
BR6 0DH,51.37554,0.092756,South,Princess Royal (PRUH),2.53,Darent Valley,13.28,Princess Royal (PRUH),2.53,Kings College Hospital,16.44
BR6 0DJ,51.381619,0.099802,South,Princess Royal (PRUH),3.29,Darent Valley,12.53,Princess Royal (PRUH),3.29,Kings College Hospital,16.42
BR6 0DL,51.381513,0.095184,South,Princess Royal (PRUH),3.02,Darent Valley,12.82,Princess Royal (PRUH),3.02,Kings College Hospital,16.17
BR6 0DN,51.381494,0.096247,South,Princess Royal (PRUH),3.07,Darent Valley,12.75,Princess Royal (PRUH),3.07,Kings College Hospital,16.23
BR6 0DP,51.3822,0.095,South,Princess Royal (PRUH),3.05,Darent Valley,12.79,Princess Royal (PRUH),3.05,Kings College Hospital,16.11
BR6 0DQ,51.381456,0.100398,South,Princess Royal (PRUH),3.31,Darent Valley,12.5,Princess Royal (PRUH),3.31,Kings College Hospital,16.46
BR6 0DR,51.383463,0.090718,South,Princess Royal (PRUH),2.91,Darent Valley,12.99,Princess Royal (PRUH),2.91,Kings College Hospital,15.79
BR6 0DS,51.384895,0.088067,South,Princess Royal (PRUH),2.9,Darent Valley,13.09,Princess Royal (PRUH),2.9,Kings College Hospital,15.55
BR6 0DT,51.386544,0.087926,South,Princess Royal (PRUH),3.03,Darent Valley,13.02,Princess Royal (PRUH),3.03,Kings College Hospital,15.43
BR6 0DU,51.386672,0.087314,South,Princess Royal (PRUH),3.01,Darent Valley,13.05,Princess Royal (PRUH),3.01,Kings College Hospital,15.39
BR6 0DW,51.382634,0.094345,South,Princess Royal (PRUH),3.04,Darent Valley,12.81,Princess Royal (PRUH),3.04,Kings College Hospital,16.05
BR6 0DX,51.381127,0.100139,South,Princess Royal (PRUH),3.28,Darent Valley,12.53,Princess Royal (PRUH),3.28,Kings College Hospital,16.47
BR6 0DY,51.382027,0.097594,South,Princess Royal (PRUH),3.19,Darent Valley,12.64,Princess Royal (PRUH),3.19,Kings College Hospital,16.27
BR6 0DZ,51.382675,0.097063,South,Princess Royal (PRUH),3.2,Darent Valley,12.64,Princess Royal (PRUH),3.2,Kings College Hospital,16.2
BR6 0EA,51.376753,0.089794,South,Princess Royal (PRUH),2.41,Darent Valley,13.4,Princess Royal (PRUH),2.41,Kings College Hospital,16.2
BR6 0EB,51.384933,0.090526,South,Princess Royal (PRUH),3.02,Darent Valley,12.93,Princess Royal (PRUH),3.02,Kings College Hospital,15.68
BR6 0ED,51.387579,0.085832,South,Princess Royal (PRUH),3.03,Darent Valley,13.1,Princess Royal (PRUH),3.03,Kings College Hospital,15.24
BR6 0EE,51.38281,0.09556,South,Princess Royal (PRUH),3.12,Darent Valley,12.73,Princess Royal (PRUH),3.12,Kings College Hospital,16.1
BR6 0EF,51.383186,0.097172,South,Princess Royal (PRUH),3.24,Darent Valley,12.61,Princess Royal (PRUH),3.24,Kings College Hospital,16.17
BR6 0EG,51.377778,0.099339,South,Princess Royal (PRUH),3.05,Darent Valley,12.76,Princess Royal (PRUH),3.05,Kings College Hospital,16.65
BR6 0EH,51.375169,0.096892,South,Princess Royal (PRUH),2.77,Darent Valley,13.06,Princess Royal (PRUH),2.77,Kings College Hospital,16.69
BR6 0EJ,51.375691,0.094401,South,Princess Royal (PRUH),2.64,Darent Valley,13.18,Princess Royal (PRUH),2.64,Kings College Hospital,16.52
BR6 0EL,51.375048,0.098151,South,Princess Royal (PRUH),2.85,Darent Valley,12.99,Princess Royal (PRUH),2.85,Kings College Hospital,16.77
BR6 0EN,51.379601,0.09902,South,Princess Royal (PRUH),3.12,Darent Valley,12.68,Princess Royal (PRUH),3.12,Kings College Hospital,16.51
BR6 0EP,51.377223,0.094213,South,Princess Royal (PRUH),2.7,Darent Valley,13.1,Princess Royal (PRUH),2.7,Kings College Hospital,16.4
BR6 0EQ,51.377629,0.098657,South,Princess Royal (PRUH),3.0,Darent Valley,12.81,Princess Royal (PRUH),3.0,Kings College Hospital,16.62
BR6 0ER,51.376966,0.095968,South,Princess Royal (PRUH),2.8,Darent Valley,13.01,Princess Royal (PRUH),2.8,Kings College Hospital,16.52
BR6 0ES,51.378218,0.094373,South,Princess Royal (PRUH),2.77,Darent Valley,13.04,Princess Royal (PRUH),2.77,Kings College Hospital,16.34
BR6 0ET,51.377635,0.096775,South,Princess Royal (PRUH),2.88,Darent Valley,12.93,Princess Royal (PRUH),2.88,Kings College Hospital,16.52
BR6 0EU,51.379169,0.0965,South,Princess Royal (PRUH),2.95,Darent Valley,12.86,Princess Royal (PRUH),2.95,Kings College Hospital,16.4
BR6 0EW,51.379658,0.099882,South,Princess Royal (PRUH),3.18,Darent Valley,12.63,Princess Royal (PRUH),3.18,Kings College Hospital,16.55
BR6 0EX,51.378631,0.097956,South,Princess Royal (PRUH),3.01,Darent Valley,12.8,Princess Royal (PRUH),3.01,Kings College Hospital,16.51
BR6 0EY,51.380671,0.0995,South,Princess Royal (PRUH),3.21,Darent Valley,12.6,Princess Royal (PRUH),3.21,Kings College Hospital,16.46
BR6 0EZ,51.380133,0.09995,South,Princess Royal (PRUH),3.21,Darent Valley,12.6,Princess Royal (PRUH),3.21,Kings College Hospital,16.52
BR6 0FA,51.379881,0.103976,South,Princess Royal (PRUH),3.44,Darent Valley,12.37,Princess Royal (PRUH),3.44,Kings College Hospital,16.77
BR6 0FB,51.382049,0.106404,South,Princess Royal (PRUH),3.7,Darent Valley,12.1,Princess Royal (PRUH),3.7,Kings College Hospital,16.76
BR6 0FD,51.375598,0.098145,South,Princess Royal (PRUH),2.87,Darent Valley,12.96,Princess Royal (PRUH),2.87,Kings College Hospital,16.73
BR6 0FE,51.375411,0.101068,South,Princess Royal (PRUH),3.05,Darent Valley,12.8,Princess Royal (PRUH),3.05,Kings College Hospital,16.9
